task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1247,topogps_no_cue,0,2000,2503,0,0,30.856500001391396,2025.0,120.0
bridge,1248,topogps_no_cue,500,2000,2506,968,0,13.865800021449104,2324.0,7.0
bridge,1249,topogps_no_cue,500,2000,2506,968,0,13.923300022725016,2324.0,7.0
bridge,1250,topogps_no_cue,1000,500,2504,2504,1,14.206699997885153,2332.0,8.0
bridge,1251,topogps_no_cue,1000,500,2504,2504,1,14.24849999602884,2332.0,8.0
bridge,1252,topogps_no_cue,1500,2000,2509,2000,0,14.9049999890849,2112.0,20.0
bridge,1253,topogps_no_cue,1500,2000,2509,2000,0,14.943199988920242,2112.0,20.0
bridge,1254,topogps_no_cue,0,1500,2502,345,0,13.437699992209673,2169.0,7.0
bridge,1255,topogps_no_cue,1000,500,2504,2504,1,14.077800005907193,2332.0,8.0
bridge,1256,topogps_no_cue,2000,1500,2509,2000,0,14.928500022506341,2112.0,20.0
bridge,1257,topogps_no_cue,0,1500,2502,345,0,13.304100022651255,2169.0,7.0
bridge,1258,topogps_no_cue,1000,2000,2508,2492,0,14.354800019646063,2256.0,12.0
bridge,1259,topogps_no_cue,0,2000,2503,0,0,30.797500017797574,2025.0,120.0
bridge,1260,topogps_no_cue,2000,500,2506,968,0,13.963400007924065,2324.0,7.0
bridge,1261,topogps_no_cue,2000,0,2503,0,0,30.84530000342056,2025.0,120.0
bridge,1262,topogps_no_cue,2000,1500,2509,2000,0,14.96130001032725,2112.0,20.0
bridge,1263,topogps_no_cue,1500,1000,2507,2507,1,22.958599991397932,2500.0,58.0
bridge,1264,topogps_no_cue,1500,500,2505,1968,0,13.686900027096272,2256.0,8.0
bridge,1265,topogps_no_cue,1500,2000,2509,2000,0,14.803099998971447,2112.0,20.0
bridge,1266,topogps_no_cue,2000,1500,2509,2000,0,14.905999996699393,2112.0,20.0
bridge,1267,topogps_no_cue,0,2000,2503,0,0,30.884699983289465,2025.0,120.0
bridge,1268,topogps_no_cue,500,2000,2506,968,0,13.91080001485534,2324.0,7.0
bridge,1269,topogps_no_cue,2000,0,2503,0,0,30.69730001152493,2025.0,120.0
bridge,1270,topogps_no_cue,500,1000,2504,2504,1,14.060200017411262,2332.0,8.0
bridge,1271,topogps_no_cue,1500,2000,2509,2000,0,14.88109998172149,2112.0,20.0
bridge,1272,topogps_no_cue,1000,1500,2507,2507,1,22.8478999924846,2500.0,58.0
bridge,1273,topogps_no_cue,1000,0,2501,327,0,15.904300002148375,2500.0,14.0
bridge,1274,topogps_no_cue,1500,2000,2509,2000,0,14.782200014451519,2112.0,20.0
bridge,1275,topogps_no_cue,1000,0,2501,327,0,15.879499987931922,2500.0,14.0
bridge,1276,topogps_no_cue,1500,2000,2509,2000,0,14.986099995439872,2112.0,20.0
bridge,1277,topogps_no_cue,2000,0,2503,0,0,30.640599987236783,2025.0,120.0
bridge,1278,topogps_no_cue,0,500,2500,2500,1,14.465699990978464,2108.0,17.0
bridge,1279,topogps_no_cue,1000,500,2504,2504,1,13.993400003528222,2332.0,8.0
bridge,1280,topogps_no_cue,1000,0,2501,327,0,15.873099997406825,2500.0,14.0
bridge,1281,topogps_no_cue,0,1000,2501,327,0,15.883599990047514,2500.0,14.0
bridge,1282,topogps_no_cue,500,1000,2504,2504,1,13.9774999988731,2332.0,8.0
bridge,1283,topogps_no_cue,1000,2000,2508,2492,0,14.340599998831749,2256.0,12.0
bridge,1284,topogps_no_cue,2000,1000,2508,2492,0,14.316200016764924,2256.0,12.0
bridge,1285,topogps_no_cue,0,1000,2501,327,0,15.882399980910122,2500.0,14.0
bridge,1286,topogps_no_cue,500,1000,2504,2504,1,13.957699993625283,2332.0,8.0
bridge,1287,topogps_no_cue,2000,1000,2508,2492,0,14.332799997646362,2256.0,12.0
bridge,1288,topogps_no_cue,500,1000,2504,2504,1,14.00259998627007,2332.0,8.0
bridge,1289,topogps_no_cue,1500,1000,2507,2507,1,22.710399993229657,2500.0,58.0
bridge,1290,topogps_no_cue,2000,1500,2509,2000,0,14.904099982231855,2112.0,20.0
bridge,1291,topogps_no_cue,500,2000,2506,968,0,13.88270000461489,2324.0,7.0
bridge,1292,topogps_no_cue,0,1500,2502,345,0,13.776199979474768,2169.0,7.0
bridge,1293,topogps_no_cue,1500,2000,2509,2000,0,14.793000009376556,2112.0,20.0
bridge,1294,topogps_no_cue,1000,500,2504,2504,1,14.040600013686344,2332.0,8.0
bridge,1295,topogps_no_cue,2000,1500,2509,2000,0,14.84129999880679,2112.0,20.0
bridge,1296,topogps_no_cue,0,500,2500,2500,1,14.579800015781075,2108.0,17.0
bridge,1297,topogps_no_cue,1000,0,2501,327,0,15.906999993603677,2500.0,14.0
bridge,1298,topogps_no_cue,500,1000,2504,2504,1,14.35390001279302,2332.0,8.0
bridge,1299,topogps_no_cue,1500,500,2505,1968,0,13.633399998070672,2256.0,8.0
bridge,1300,topogps_no_cue,1500,2000,2509,2000,0,14.974099991377443,2112.0,20.0
bridge,1301,topogps_no_cue,500,0,2500,2500,1,14.478099998086691,2108.0,17.0
bridge,1302,topogps_no_cue,2000,1000,2508,2492,0,14.263899996876717,2256.0,12.0
bridge,1303,topogps_no_cue,1500,2000,2509,2000,0,14.842500007944182,2112.0,20.0
bridge,1304,topogps_no_cue,0,500,2500,2500,1,14.636299980338663,2108.0,17.0
bridge,1305,topogps_no_cue,2000,0,2503,0,0,31.332199985627085,2025.0,120.0
bridge,1306,topogps_no_cue,1000,0,2501,327,0,16.630300000542775,2500.0,14.0
bridge,1307,topogps_no_cue,2000,500,2506,968,0,14.467300003161654,2324.0,7.0
bridge,1308,topogps_no_cue,500,1500,2505,1968,0,13.892799994209781,2256.0,8.0
bridge,1309,topogps_no_cue,500,0,2500,2500,1,14.517700008582324,2108.0,17.0
bridge,1310,topogps_no_cue,500,0,2500,2500,1,14.495600014925003,2108.0,17.0
bridge,1311,topogps_no_cue,1500,1000,2507,2507,1,22.84029999282211,2500.0,58.0
bridge,1312,topogps_no_cue,500,1000,2504,2504,1,14.14800001657568,2332.0,8.0
bridge,1313,topogps_no_cue,2000,1000,2508,2492,0,14.406800008146092,2256.0,12.0
bridge,1314,topogps_no_cue,0,500,2500,2500,1,14.526499988278374,2108.0,17.0
bridge,1315,topogps_no_cue,1000,2000,2508,2492,0,14.440500002820045,2256.0,12.0
bridge,1316,topogps_no_cue,2000,0,2503,0,0,31.013900006655604,2025.0,120.0
bridge,1317,topogps_no_cue,1500,500,2505,1968,0,13.765799987595528,2256.0,8.0
bridge,1318,topogps_no_cue,1500,2000,2509,2000,0,14.999100007116795,2112.0,20.0
bridge,1319,topogps_no_cue,2000,500,2506,968,0,13.910500012570992,2324.0,7.0
bridge,1320,topogps_no_cue,2000,500,2506,968,0,13.825499976519495,2324.0,7.0
bridge,1321,topogps_no_cue,500,1000,2504,2504,1,14.361800014739856,2332.0,8.0
bridge,1322,topogps_no_cue,1000,0,2501,327,0,15.956200018990785,2500.0,14.0
bridge,1323,topogps_no_cue,1000,2000,2508,2492,0,14.58200000342913,2256.0,12.0
bridge,1324,topogps_no_cue,1500,0,2502,345,0,13.355400005821139,2169.0,7.0
bridge,1325,topogps_no_cue,1500,2000,2509,2000,0,14.889299985952675,2112.0,20.0
bridge,1326,topogps_no_cue,2000,1500,2509,2000,0,14.918699976988137,2112.0,20.0
bridge,1327,topogps_no_cue,1000,0,2501,327,0,15.880399994784966,2500.0,14.0
bridge,1328,topogps_no_cue,1000,500,2504,2504,1,14.064999995753169,2332.0,8.0
bridge,1329,topogps_no_cue,0,500,2500,2500,1,14.71379998838529,2108.0,17.0
bridge,1330,topogps_no_cue,1500,2000,2509,2000,0,14.969699986977503,2112.0,20.0
bridge,1331,topogps_no_cue,1500,2000,2509,2000,0,14.869200007524341,2112.0,20.0
bridge,1332,topogps_no_cue,2000,500,2506,968,0,13.798599975416437,2324.0,7.0
bridge,1333,topogps_no_cue,0,500,2500,2500,1,14.488199987681583,2108.0,17.0
bridge,1334,topogps_no_cue,1500,1000,2507,2507,1,22.76359999086708,2500.0,58.0
bridge,1335,topogps_no_cue,1500,0,2502,345,0,13.36559999617748,2169.0,7.0
bridge,1336,topogps_no_cue,1000,2000,2508,2492,0,14.768199995160103,2256.0,12.0
bridge,1337,topogps_no_cue,2000,500,2506,968,0,13.865799992345273,2324.0,7.0
bridge,1338,topogps_no_cue,500,1500,2505,1968,0,13.800899992929772,2256.0,8.0
bridge,1339,topogps_no_cue,500,1000,2504,2504,1,14.107099996181205,2332.0,8.0
bridge,1340,topogps_no_cue,2000,0,2503,0,0,30.789899989031255,2025.0,120.0
bridge,1341,topogps_no_cue,500,1000,2504,2504,1,14.016200002515689,2332.0,8.0
bridge,1342,topogps_no_cue,0,500,2500,2500,1,14.5699999993667,2108.0,17.0
bridge,1343,topogps_no_cue,0,500,2500,2500,1,14.45149999926798,2108.0,17.0
bridge,1344,topogps_no_cue,1500,0,2502,345,0,13.30489999963902,2169.0,7.0
bridge,1345,topogps_no_cue,500,0,2500,2500,1,14.457000012043864,2108.0,17.0
bridge,1346,topogps_no_cue,1000,500,2504,2504,1,14.053899998543784,2332.0,8.0
bridge,1347,topogps_no_cue,2000,1500,2509,2000,0,14.90500001818873,2112.0,20.0
bridge,1348,topogps_no_cue,500,0,2500,2500,1,14.51819998328574,2108.0,17.0
bridge,1349,topogps_no_cue,1500,500,2505,1968,0,13.931099994806573,2256.0,8.0
bridge,1350,topogps_no_cue,2000,0,2503,0,0,31.013800005894154,2025.0,120.0
bridge,1351,topogps_no_cue,1000,1500,2507,2507,1,22.84029999282211,2500.0,58.0
bridge,1352,topogps_no_cue,1500,500,2505,1968,0,13.726000004680827,2256.0,8.0
bridge,1353,topogps_no_cue,500,2000,2506,968,0,13.853999989805743,2324.0,7.0
bridge,1354,topogps_no_cue,0,1500,2502,345,0,13.324500003363937,2169.0,7.0
bridge,1355,topogps_no_cue,1000,2000,2508,2492,0,14.384100009920076,2256.0,12.0
bridge,1356,topogps_no_cue,1500,500,2505,1968,0,13.745799980824813,2256.0,8.0
bridge,1357,topogps_no_cue,1500,500,2505,1968,0,13.805299997329712,2256.0,8.0
bridge,1358,topogps_no_cue,500,1500,2505,1968,0,13.826499984133989,2256.0,8.0
bridge,1359,topogps_no_cue,1500,500,2505,1968,0,14.308899990282953,2256.0,8.0
bridge,1360,topogps_no_cue,1000,2000,2508,2492,0,14.450499991653487,2256.0,12.0
bridge,1361,topogps_no_cue,500,1500,2505,1968,0,13.792899990221485,2256.0,8.0
bridge,1362,topogps_no_cue,2000,0,2503,0,0,30.86339999572374,2025.0,120.0
bridge,1363,topogps_no_cue,500,2000,2506,968,0,13.789099990390241,2324.0,7.0
bridge,1364,topogps_no_cue,500,0,2500,2500,1,14.572599990060553,2108.0,17.0
bridge,1365,topogps_no_cue,500,1500,2505,1968,0,13.784999988274649,2256.0,8.0
bridge,1366,topogps_no_cue,500,0,2500,2500,1,14.543199999025092,2108.0,17.0
bridge,1367,topogps_no_cue,1000,2000,2508,2492,0,14.444400003412738,2256.0,12.0
bridge,1368,topogps_no_cue,1000,500,2504,2504,1,14.34940000763163,2332.0,8.0
bridge,1369,topogps_no_cue,2000,500,2506,968,0,14.077500003622845,2324.0,7.0
bridge,1370,topogps_no_cue,0,2000,2503,0,0,30.69740001228638,2025.0,120.0
bridge,1371,topogps_no_cue,1500,2000,2509,2000,0,14.920899993740022,2112.0,20.0
bridge,1372,topogps_no_cue,0,500,2500,2500,1,14.628800010541454,2108.0,17.0
bridge,1373,topogps_no_cue,0,2000,2503,0,0,30.988299986347556,2025.0,120.0
bridge,1374,topogps_no_cue,500,1500,2505,1968,0,13.704399985726923,2256.0,8.0
bridge,1375,topogps_no_cue,500,1000,2504,2504,1,13.952700013760477,2332.0,8.0
bridge,1376,topogps_no_cue,2000,1500,2509,2000,0,14.797300013015047,2112.0,20.0
bridge,1377,topogps_no_cue,0,1000,2501,327,0,15.962499979650602,2500.0,14.0
bridge,1378,topogps_no_cue,500,1500,2505,1968,0,13.686799997230992,2256.0,8.0
bridge,1379,topogps_no_cue,1000,0,2501,327,0,15.910599991912022,2500.0,14.0
bridge,1380,topogps_no_cue,500,0,2500,2500,1,14.465399988694116,2108.0,17.0
bridge,1381,topogps_no_cue,1500,500,2505,1968,0,13.741200004005805,2256.0,8.0
bridge,1382,topogps_no_cue,1500,1000,2507,2507,1,22.771400021156296,2500.0,58.0
bridge,1383,topogps_no_cue,1500,1000,2507,2507,1,22.801400016760454,2500.0,58.0
bridge,1384,topogps_no_cue,0,500,2500,2500,1,14.516199997160584,2108.0,17.0
bridge,1385,topogps_no_cue,0,500,2500,2500,1,14.566700003342703,2108.0,17.0
bridge,1386,topogps_no_cue,1000,1500,2507,2507,1,22.775999997975305,2500.0,58.0
bridge,1387,topogps_no_cue,1500,2000,2509,2000,0,14.865899982396513,2112.0,20.0
bridge,1388,topogps_no_cue,1000,0,2501,327,0,15.94949999707751,2500.0,14.0
bridge,1389,topogps_no_cue,1500,0,2502,345,0,13.547899987315759,2169.0,7.0
bridge,1390,topogps_no_cue,2000,1000,2508,2492,0,14.46790000773035,2256.0,12.0
bridge,1391,topogps_no_cue,500,2000,2506,968,0,13.950099993962795,2324.0,7.0
bridge,1392,topogps_no_cue,500,1500,2505,1968,0,13.819999992847443,2256.0,8.0
bridge,1393,topogps_no_cue,1500,0,2502,345,0,13.287800014950335,2169.0,7.0
bridge,1394,topogps_no_cue,2000,1000,2508,2492,0,14.283900003647432,2256.0,12.0
bridge,1395,topogps_no_cue,1500,500,2505,1968,0,13.76699999673292,2256.0,8.0
bridge,1396,topogps_no_cue,2000,1500,2509,2000,0,14.746499975444749,2112.0,20.0
bridge,1397,topogps_no_cue,0,2000,2503,0,0,30.72539999266155,2025.0,120.0
bridge,1398,topogps_no_cue,500,1000,2504,2504,1,14.190399990184233,2332.0,8.0
bridge,1399,topogps_no_cue,0,500,2500,2500,1,14.509900007396936,2108.0,17.0
bridge,1400,topogps_no_cue,1500,0,2502,345,0,13.4587999782525,2169.0,7.0
bridge,1401,topogps_no_cue,500,1000,2504,2504,1,13.997600006405264,2332.0,8.0
bridge,1402,topogps_no_cue,500,0,2500,2500,1,14.485300023807213,2108.0,17.0
bridge,1403,topogps_no_cue,1500,2000,2509,2000,0,14.854100008960813,2112.0,20.0
bridge,1404,topogps_no_cue,2000,1500,2509,2000,0,14.946699986467138,2112.0,20.0
bridge,1405,topogps_no_cue,2000,500,2506,968,0,13.761599984718487,2324.0,7.0
bridge,1406,topogps_no_cue,1000,500,2504,2504,1,13.94780000555329,2332.0,8.0
bridge,1407,topogps_no_cue,1500,500,2505,1968,0,13.62939999671653,2256.0,8.0
bridge,1408,topogps_no_cue,0,1000,2501,327,0,16.305500001180917,2500.0,14.0
bridge,1409,topogps_no_cue,1500,0,2502,345,0,13.455000007525086,2169.0,7.0
bridge,1410,topogps_no_cue,1000,500,2504,2504,1,14.00399999693036,2332.0,8.0
bridge,1411,topogps_no_cue,1500,500,2505,1968,0,13.751399994362146,2256.0,8.0
bridge,1412,topogps_no_cue,2000,1500,2509,2000,0,14.923500013537705,2112.0,20.0
bridge,1413,topogps_no_cue,1500,1000,2507,2507,1,22.81540000694804,2500.0,58.0
bridge,1414,topogps_no_cue,1000,1500,2507,2507,1,22.790799994254485,2500.0,58.0
bridge,1415,topogps_no_cue,500,1000,2504,2504,1,14.07079998170957,2332.0,8.0
bridge,1416,topogps_no_cue,0,500,2500,2500,1,14.431799994781613,2108.0,17.0
bridge,1417,topogps_no_cue,500,1500,2505,1968,0,13.736799999605864,2256.0,8.0
bridge,1418,topogps_no_cue,1500,500,2505,1968,0,13.720299990382046,2256.0,8.0
bridge,1419,topogps_no_cue,2000,500,2506,968,0,13.800699991406873,2324.0,7.0
bridge,1420,topogps_no_cue,2000,500,2506,968,0,13.781999994535,2324.0,7.0
bridge,1421,topogps_no_cue,2000,500,2506,968,0,13.93459999235347,2324.0,7.0
bridge,1422,topogps_no_cue,1500,1000,2507,2507,1,23.103299987269565,2500.0,58.0
bridge,1423,topogps_no_cue,0,2000,2503,0,0,30.79359998810105,2025.0,120.0
bridge,1424,topogps_no_cue,1000,0,2501,327,0,15.92420000815764,2500.0,14.0
bridge,1425,topogps_no_cue,1000,0,2501,327,0,15.873499971348792,2500.0,14.0
bridge,1426,topogps_no_cue,0,2000,2503,0,0,30.653499998152256,2025.0,120.0
bridge,1427,topogps_no_cue,2000,1000,2508,2492,0,14.308799989521503,2256.0,12.0
bridge,1428,topogps_no_cue,500,1500,2505,1968,0,13.876399985747412,2256.0,8.0
bridge,1429,topogps_no_cue,2000,1500,2509,2000,0,14.775199990253896,2112.0,20.0
bridge,1430,topogps_no_cue,1500,1000,2507,2507,1,23.07870000367984,2500.0,58.0
bridge,1431,topogps_no_cue,0,2000,2503,0,0,30.883200000971556,2025.0,120.0
bridge,1432,topogps_no_cue,1000,0,2501,327,0,15.935300005367026,2500.0,14.0
bridge,1433,topogps_no_cue,1000,500,2504,2504,1,14.101100008701906,2332.0,8.0
bridge,1434,topogps_no_cue,500,2000,2506,968,0,13.756100001046434,2324.0,7.0
bridge,1435,topogps_no_cue,500,0,2500,2500,1,14.419400016777217,2108.0,17.0
bridge,1436,topogps_no_cue,1000,2000,2508,2492,0,14.286000019637868,2256.0,12.0
bridge,1437,topogps_no_cue,500,0,2500,2500,1,14.548600011039525,2108.0,17.0
bridge,1438,topogps_no_cue,1500,1000,2507,2507,1,22.88350000162609,2500.0,58.0
bridge,1439,topogps_no_cue,0,1500,2502,345,0,13.344300008611754,2169.0,7.0
bridge,1440,topogps_no_cue,2000,0,2503,0,0,30.704100005095825,2025.0,120.0
bridge,1441,topogps_no_cue,0,2000,2503,0,0,30.822300002910197,2025.0,120.0
bridge,1442,topogps_no_cue,0,1500,2502,345,0,13.268899987451732,2169.0,7.0
bridge,1443,topogps_no_cue,1000,1500,2507,2507,1,22.80189999146387,2500.0,58.0
bridge,1444,topogps_no_cue,1500,1000,2507,2507,1,22.91440000408329,2500.0,58.0
bridge,1445,topogps_no_cue,0,1500,2502,345,0,13.372299988986924,2169.0,7.0
bridge,1446,topogps_no_cue,500,0,2500,2500,1,14.498699980322272,2108.0,17.0
bridge,1447,topogps_no_cue,2000,1500,2509,2000,0,14.94799999636598,2112.0,20.0
bridge,1448,topogps_no_cue,500,1500,2505,1968,0,13.96849998855032,2256.0,8.0
bridge,1449,topogps_no_cue,1000,1500,2507,2507,1,22.781399980885908,2500.0,58.0
bridge,1450,topogps_no_cue,2000,1500,2509,2000,0,14.868099999148399,2112.0,20.0
bridge,1451,topogps_no_cue,0,1500,2502,345,0,13.344999984838068,2169.0,7.0
bridge,1452,topogps_no_cue,500,1000,2504,2504,1,14.089300006162375,2332.0,8.0
bridge,1453,topogps_no_cue,1500,0,2502,345,0,13.39209999423474,2169.0,7.0
bridge,1454,topogps_no_cue,1000,1500,2507,2507,1,22.709600016241893,2500.0,58.0
bridge,1455,topogps_no_cue,2000,1000,2508,2492,0,14.358999993419275,2256.0,12.0
bridge,1456,topogps_no_cue,500,1000,2504,2504,1,14.09449998755008,2332.0,8.0
bridge,1457,topogps_no_cue,2000,500,2506,968,0,13.938199990661815,2324.0,7.0
bridge,1458,topogps_no_cue,1000,1500,2507,2507,1,22.938499983865768,2500.0,58.0
bridge,1459,topogps_no_cue,2000,1500,2509,2000,0,14.907200005836785,2112.0,20.0
bridge,1460,topogps_no_cue,500,2000,2506,968,0,13.76130001153797,2324.0,7.0
bridge,1461,topogps_no_cue,0,500,2500,2500,1,14.451399998506531,2108.0,17.0
bridge,1462,topogps_no_cue,2000,1000,2508,2492,0,14.435800025239587,2256.0,12.0
bridge,1463,topogps_no_cue,1500,1000,2507,2507,1,23.024499998427927,2500.0,58.0
bridge,1464,topogps_no_cue,0,1500,2502,345,0,13.475499988999218,2169.0,7.0
bridge,1465,topogps_no_cue,0,1500,2502,345,0,13.410599989583716,2169.0,7.0
bridge,1466,topogps_no_cue,0,1000,2501,327,0,15.963200014084578,2500.0,14.0
bridge,1467,topogps_no_cue,500,1000,2504,2504,1,14.095399994403124,2332.0,8.0
bridge,1468,topogps_no_cue,1000,500,2504,2504,1,13.946499995654449,2332.0,8.0
bridge,1469,topogps_no_cue,1000,0,2501,327,0,15.969900006894022,2500.0,14.0
bridge,1470,topogps_no_cue,0,2000,2503,0,0,30.78780000214465,2025.0,120.0
bridge,1471,topogps_no_cue,1000,0,2501,327,0,15.936599986162037,2500.0,14.0
bridge,1472,topogps_no_cue,1000,2000,2508,2492,0,14.407600014237687,2256.0,12.0
bridge,1473,topogps_no_cue,0,2000,2503,0,0,30.80129998852499,2025.0,120.0
bridge,1474,topogps_no_cue,0,1500,2502,345,0,13.529799995012581,2169.0,7.0
bridge,1475,topogps_no_cue,1000,500,2504,2504,1,14.275899971835315,2332.0,8.0
bridge,1476,topogps_no_cue,500,2000,2506,968,0,13.8810999924317,2324.0,7.0
bridge,1477,topogps_no_cue,1000,2000,2508,2492,0,14.500799996312708,2256.0,12.0
bridge,1478,topogps_no_cue,2000,500,2506,968,0,13.877899997169152,2324.0,7.0
bridge,1479,topogps_no_cue,500,0,2500,2500,1,14.52259998768568,2108.0,17.0
bridge,1480,topogps_no_cue,1500,500,2505,1968,0,13.78330000443384,2256.0,8.0
bridge,1481,topogps_no_cue,0,2000,2503,0,0,30.761500005610287,2025.0,120.0
bridge,1482,topogps_no_cue,2000,1000,2508,2492,0,14.713199983816594,2256.0,12.0
bridge,1483,topogps_no_cue,500,2000,2506,968,0,14.02349999989383,2324.0,7.0
bridge,1484,topogps_no_cue,1000,2000,2508,2492,0,14.497099997242913,2256.0,12.0
bridge,1485,topogps_no_cue,1500,1000,2507,2507,1,22.786000015912578,2500.0,58.0
bridge,1486,topogps_no_cue,2000,1500,2509,2000,0,15.015699987998232,2112.0,20.0
bridge,1487,topogps_no_cue,500,1000,2504,2504,1,14.236199989682063,2332.0,8.0
bridge,1488,topogps_no_cue,0,500,2500,2500,1,14.523699996061623,2108.0,17.0
bridge,1489,topogps_no_cue,1500,1000,2507,2507,1,23.254300002008677,2500.0,58.0
bridge,1490,topogps_no_cue,2000,1500,2509,2000,0,15.060800011269748,2112.0,20.0
bridge,1491,topogps_no_cue,500,0,2500,2500,1,14.590099977795035,2108.0,17.0
bridge,1492,topogps_no_cue,1000,0,2501,327,0,16.01299998583272,2500.0,14.0
bridge,1493,topogps_no_cue,500,2000,2506,968,0,13.993100001243874,2324.0,7.0
bridge,1494,topogps_no_cue,500,1500,2505,1968,0,13.838499988196418,2256.0,8.0
bridge,1495,topogps_no_cue,0,2000,2503,0,0,30.888000008417293,2025.0,120.0
bridge,1496,topogps_no_cue,1000,500,2504,2504,1,14.144600019790232,2332.0,8.0
bridge,1497,topogps_no_cue,500,2000,2506,968,0,13.743200019234791,2324.0,7.0
bridge,1498,topogps_no_cue,1500,2000,2509,2000,0,14.908900018781424,2112.0,20.0
bridge,1499,topogps_no_cue,2000,0,2503,0,0,30.982800002675503,2025.0,120.0
bridge,1500,topogps_no_cue,2000,1000,2508,2492,0,15.023599989945069,2256.0,12.0
bridge,1501,topogps_no_cue,1500,500,2505,1968,0,13.912599999457598,2256.0,8.0
bridge,1502,topogps_no_cue,0,1500,2502,345,0,13.706799974897876,2169.0,7.0
bridge,1503,topogps_no_cue,500,1500,2505,1968,0,13.830600015353411,2256.0,8.0
bridge,1504,topogps_no_cue,1000,0,2501,327,0,15.996300004189834,2500.0,14.0
bridge,1505,topogps_no_cue,500,1500,2505,1968,0,13.812799996230751,2256.0,8.0
bridge,1506,topogps_no_cue,2000,0,2503,0,0,30.91359999962151,2025.0,120.0
bridge,1507,topogps_no_cue,500,2000,2506,968,0,14.251200016587973,2324.0,7.0
bridge,1508,topogps_no_cue,2000,1000,2508,2492,0,14.361600013216957,2256.0,12.0
bridge,1509,topogps_no_cue,1500,0,2502,345,0,13.480299996444955,2169.0,7.0
bridge,1510,topogps_no_cue,2000,1000,2508,2492,0,14.265300007537007,2256.0,12.0
bridge,1511,topogps_no_cue,500,2000,2506,968,0,13.902200007578358,2324.0,7.0
bridge,1512,topogps_no_cue,1500,500,2505,1968,0,13.781800022115931,2256.0,8.0
bridge,1513,topogps_no_cue,2000,500,2506,968,0,13.784200011286885,2324.0,7.0
bridge,1514,topogps_no_cue,1000,2000,2508,2492,0,14.29890000144951,2256.0,12.0
bridge,1515,topogps_no_cue,1500,0,2502,345,0,13.491300021996722,2169.0,7.0
bridge,1516,topogps_no_cue,500,1500,2505,1968,0,14.776199997868389,2256.0,8.0
bridge,1517,topogps_no_cue,2000,500,2506,968,0,14.029999991180375,2324.0,7.0
bridge,1518,topogps_no_cue,2000,0,2503,0,0,30.78649999224581,2025.0,120.0
bridge,1519,topogps_no_cue,500,1000,2504,2504,1,14.21590000973083,2332.0,8.0
bridge,1520,topogps_no_cue,0,1000,2501,327,0,16.03990001603961,2500.0,14.0
bridge,1521,topogps_no_cue,2000,1500,2509,2000,0,14.927000011084601,2112.0,20.0
bridge,1522,topogps_no_cue,500,1500,2505,1968,0,13.845399982528761,2256.0,8.0
bridge,1523,topogps_no_cue,500,1000,2504,2504,1,14.401499996893108,2332.0,8.0
bridge,1524,topogps_no_cue,1500,2000,2509,2000,0,14.89309998578392,2112.0,20.0
