task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,347,topogps_no_cue,500,2000,2506,2000,0,13.517999992473051,2500.0,0.0
bridge,348,topogps_no_cue,1500,0,2502,2502,1,13.81879998371005,2500.0,0.0
bridge,349,topogps_no_cue,2000,1500,2509,1500,0,13.759399997070432,2500.0,0.0
bridge,350,topogps_no_cue,2000,0,2503,2503,1,13.32410000031814,2431.0,0.0
bridge,351,topogps_no_cue,1500,1000,2507,2507,1,11.72089998726733,2101.0,0.0
bridge,352,topogps_no_cue,2000,500,2506,2000,0,13.754100014921278,2500.0,0.0
bridge,353,topogps_no_cue,500,2000,2506,2000,0,13.644799997564405,2500.0,0.0
bridge,354,topogps_no_cue,1500,1000,2507,2507,1,11.683099990477785,2101.0,0.0
bridge,355,topogps_no_cue,1500,0,2502,2502,1,14.135700010228902,2500.0,0.0
bridge,356,topogps_no_cue,0,1500,2502,2502,1,13.774000020930544,2500.0,0.0
bridge,357,topogps_no_cue,1500,0,2502,2502,1,13.692100008483976,2500.0,0.0
bridge,358,topogps_no_cue,2000,0,2503,2503,1,13.508900010492653,2431.0,0.0
bridge,359,topogps_no_cue,1000,500,2504,2504,1,12.414800003170967,2270.0,0.0
bridge,360,topogps_no_cue,1500,500,2505,2505,1,12.43669999530539,2310.0,0.0
bridge,361,topogps_no_cue,0,1500,2502,2502,1,13.84249998955056,2500.0,0.0
bridge,362,topogps_no_cue,500,0,2500,2500,1,12.232299981405959,2246.0,0.0
bridge,363,topogps_no_cue,0,500,2500,2500,1,12.233400018885732,2246.0,0.0
bridge,364,topogps_no_cue,2000,1500,2509,1500,0,13.727300014579669,2500.0,0.0
bridge,365,topogps_no_cue,1500,2000,2509,1500,0,13.720800023293123,2500.0,0.0
bridge,366,topogps_no_cue,1000,2000,2508,2508,1,11.671600019326434,2064.0,0.0
bridge,367,topogps_no_cue,1000,1500,2507,2507,1,12.002200004644692,2101.0,0.0
bridge,368,topogps_no_cue,1000,2000,2508,2508,1,11.382099997717887,2064.0,0.0
bridge,369,topogps_no_cue,1500,1000,2507,2507,1,11.63659998564981,2101.0,0.0
bridge,370,topogps_no_cue,0,500,2500,2500,1,12.36540000536479,2246.0,0.0
bridge,371,topogps_no_cue,0,1000,2501,2501,1,11.535999976331368,2076.0,0.0
bridge,372,topogps_no_cue,2000,1000,2508,2508,1,11.451099999248981,2064.0,0.0
bridge,373,topogps_no_cue,500,1000,2504,2504,1,12.641499983146787,2270.0,0.0
bridge,374,topogps_no_cue,500,1500,2505,2505,1,12.505599996075034,2310.0,0.0
bridge,375,topogps_no_cue,500,2000,2506,2000,0,13.659399992320687,2500.0,0.0
bridge,376,topogps_no_cue,2000,500,2506,2000,0,13.768400007393211,2500.0,0.0
bridge,377,topogps_no_cue,1000,0,2501,2501,1,11.267100024269894,2076.0,0.0
bridge,378,topogps_no_cue,2000,1000,2508,2508,1,11.412000021664426,2064.0,0.0
bridge,379,topogps_no_cue,500,1500,2505,2505,1,12.609700002940372,2310.0,0.0
bridge,380,topogps_no_cue,2000,0,2503,2503,1,13.547399983508512,2431.0,0.0
bridge,381,topogps_no_cue,500,0,2500,2500,1,12.190100009320304,2246.0,0.0
bridge,382,topogps_no_cue,0,500,2500,2500,1,12.207399995531887,2246.0,0.0
bridge,383,topogps_no_cue,1500,0,2502,2502,1,14.812200010055676,2500.0,0.0
bridge,384,topogps_no_cue,500,1500,2505,2505,1,12.774999981047586,2310.0,0.0
bridge,385,topogps_no_cue,500,1500,2505,2505,1,12.5314999895636,2310.0,0.0
bridge,386,topogps_no_cue,1000,500,2504,2504,1,12.456900003599003,2270.0,0.0
bridge,387,topogps_no_cue,500,0,2500,2500,1,12.16389998444356,2246.0,0.0
bridge,388,topogps_no_cue,0,2000,2503,2503,1,13.417599984677508,2431.0,0.0
bridge,389,topogps_no_cue,1500,0,2502,2502,1,13.71960001415573,2500.0,0.0
bridge,390,topogps_no_cue,2000,0,2503,2503,1,13.325300009455532,2431.0,0.0
bridge,391,topogps_no_cue,0,2000,2503,2503,1,13.467399985529482,2431.0,0.0
bridge,392,topogps_no_cue,0,1500,2502,2502,1,13.992499996675178,2500.0,0.0
bridge,393,topogps_no_cue,500,0,2500,2500,1,12.416399986250326,2246.0,0.0
bridge,394,topogps_no_cue,2000,1500,2509,1500,0,13.742600014666095,2500.0,0.0
bridge,395,topogps_no_cue,0,1500,2502,2502,1,14.06330001191236,2500.0,0.0
bridge,396,topogps_no_cue,500,2000,2506,2000,0,13.5580999776721,2500.0,0.0
bridge,397,topogps_no_cue,0,1500,2502,2502,1,13.796500017633662,2500.0,0.0
bridge,398,topogps_no_cue,1000,2000,2508,2508,1,11.571700015338138,2064.0,0.0
bridge,399,topogps_no_cue,1000,0,2501,2501,1,11.892199981957674,2076.0,0.0
bridge,400,topogps_no_cue,2000,1000,2508,2508,1,11.553699994692579,2064.0,0.0
bridge,401,topogps_no_cue,500,1000,2504,2504,1,12.407400005031377,2270.0,0.0
bridge,402,topogps_no_cue,1500,500,2505,2505,1,12.424000015016645,2310.0,0.0
bridge,403,topogps_no_cue,0,2000,2503,2503,1,13.59670000965707,2431.0,0.0
bridge,404,topogps_no_cue,500,1000,2504,2504,1,12.472700007492676,2270.0,0.0
bridge,405,topogps_no_cue,0,500,2500,2500,1,12.138100020820275,2246.0,0.0
bridge,406,topogps_no_cue,1500,500,2505,2505,1,12.76400001370348,2310.0,0.0
bridge,407,topogps_no_cue,1500,1000,2507,2507,1,11.707099998602644,2101.0,0.0
bridge,408,topogps_no_cue,0,1000,2501,2501,1,11.956000002101064,2076.0,0.0
bridge,409,topogps_no_cue,500,2000,2506,2000,0,13.718900008825585,2500.0,0.0
bridge,410,topogps_no_cue,2000,1500,2509,1500,0,13.991000014357269,2500.0,0.0
bridge,411,topogps_no_cue,2000,1000,2508,2508,1,11.423399992054328,2064.0,0.0
bridge,412,topogps_no_cue,1500,500,2505,2505,1,12.514599977293983,2310.0,0.0
bridge,413,topogps_no_cue,1500,0,2502,2502,1,14.595999993616715,2500.0,0.0
bridge,414,topogps_no_cue,0,1000,2501,2501,1,11.43509999383241,2076.0,0.0
bridge,415,topogps_no_cue,0,2000,2503,2503,1,13.513299985788763,2431.0,0.0
bridge,416,topogps_no_cue,500,0,2500,2500,1,12.167900014901534,2246.0,0.0
bridge,417,topogps_no_cue,2000,500,2506,2000,0,13.575100019806996,2500.0,0.0
bridge,418,topogps_no_cue,500,1000,2504,2504,1,12.549400009447709,2270.0,0.0
bridge,419,topogps_no_cue,500,2000,2506,2000,0,13.613699993584305,2500.0,0.0
bridge,420,topogps_no_cue,500,1500,2505,2505,1,12.468300003092736,2310.0,0.0
bridge,421,topogps_no_cue,1000,0,2501,2501,1,11.392300017178059,2076.0,0.0
bridge,422,topogps_no_cue,1000,0,2501,2501,1,11.312600021483377,2076.0,0.0
bridge,423,topogps_no_cue,1500,2000,2509,1500,0,13.645900005940348,2500.0,0.0
bridge,424,topogps_no_cue,0,2000,2503,2503,1,13.415299996268004,2431.0,0.0
bridge,425,topogps_no_cue,1500,1000,2507,2507,1,12.046399991959333,2101.0,0.0
bridge,426,topogps_no_cue,1000,0,2501,2501,1,11.885199986863881,2076.0,0.0
bridge,427,topogps_no_cue,1000,0,2501,2501,1,11.392399988835678,2076.0,0.0
bridge,428,topogps_no_cue,1000,0,2501,2501,1,11.383400007616729,2076.0,0.0
bridge,429,topogps_no_cue,0,1000,2501,2501,1,11.55049999943003,2076.0,0.0
bridge,430,topogps_no_cue,2000,1000,2508,2508,1,11.591599992243573,2064.0,0.0
bridge,431,topogps_no_cue,2000,1500,2509,1500,0,13.630400004331023,2500.0,0.0
bridge,432,topogps_no_cue,1500,2000,2509,1500,0,13.716399989789352,2500.0,0.0
bridge,433,topogps_no_cue,2000,0,2503,2503,1,13.410399988060817,2431.0,0.0
bridge,434,topogps_no_cue,0,500,2500,2500,1,12.223900004755706,2246.0,0.0
bridge,435,topogps_no_cue,500,2000,2506,2000,0,13.73139998759143,2500.0,0.0
bridge,436,topogps_no_cue,2000,500,2506,2000,0,13.70179999503307,2500.0,0.0
bridge,437,topogps_no_cue,2000,1500,2509,1500,0,13.601500017102808,2500.0,0.0
bridge,438,topogps_no_cue,500,1500,2505,2505,1,12.413199990987778,2310.0,0.0
bridge,439,topogps_no_cue,1500,2000,2509,1500,0,13.719899987336248,2500.0,0.0
bridge,440,topogps_no_cue,1000,1500,2507,2507,1,11.661099997581914,2101.0,0.0
bridge,441,topogps_no_cue,0,1500,2502,2502,1,13.764499977696687,2500.0,0.0
bridge,442,topogps_no_cue,0,1000,2501,2501,1,11.422799987485632,2076.0,0.0
bridge,443,topogps_no_cue,1500,0,2502,2502,1,13.659199990797788,2500.0,0.0
bridge,444,topogps_no_cue,1500,0,2502,2502,1,14.052900020033121,2500.0,0.0
bridge,445,topogps_no_cue,2000,1500,2509,1500,0,13.728100020671263,2500.0,0.0
bridge,446,topogps_no_cue,500,1000,2504,2504,1,12.528599996585399,2270.0,0.0
bridge,447,topogps_no_cue,500,1000,2504,2504,1,12.993000011192635,2270.0,0.0
bridge,448,topogps_no_cue,1500,500,2505,2505,1,12.500600016210228,2310.0,0.0
bridge,449,topogps_no_cue,2000,500,2506,2000,0,13.549499999498948,2500.0,0.0
bridge,450,topogps_no_cue,500,1000,2504,2504,1,12.449300003936514,2270.0,0.0
bridge,451,topogps_no_cue,2000,1500,2509,1500,0,13.724899996304885,2500.0,0.0
bridge,452,topogps_no_cue,1500,1000,2507,2507,1,11.603099992498755,2101.0,0.0
bridge,453,topogps_no_cue,1000,500,2504,2504,1,12.84109998960048,2270.0,0.0
bridge,454,topogps_no_cue,0,2000,2503,2503,1,13.446199998725206,2431.0,0.0
bridge,455,topogps_no_cue,1500,1000,2507,2507,1,11.579499987419695,2101.0,0.0
bridge,456,topogps_no_cue,0,1500,2502,2502,1,13.717199995880947,2500.0,0.0
bridge,457,topogps_no_cue,2000,1000,2508,2508,1,11.583999992581084,2064.0,0.0
bridge,458,topogps_no_cue,1500,0,2502,2502,1,13.769199984380975,2500.0,0.0
bridge,459,topogps_no_cue,500,1000,2504,2504,1,12.550999992527068,2270.0,0.0
bridge,460,topogps_no_cue,1500,2000,2509,1500,0,13.74169997870922,2500.0,0.0
bridge,461,topogps_no_cue,1000,1500,2507,2507,1,11.57279999461025,2101.0,0.0
bridge,462,topogps_no_cue,1000,2000,2508,2508,1,11.51050001499243,2064.0,0.0
bridge,463,topogps_no_cue,2000,1000,2508,2508,1,11.541400017449632,2064.0,0.0
bridge,464,topogps_no_cue,500,2000,2506,2000,0,13.541399996029213,2500.0,0.0
bridge,465,topogps_no_cue,1500,2000,2509,1500,0,13.664099999004975,2500.0,0.0
bridge,466,topogps_no_cue,1000,2000,2508,2508,1,11.558700003661215,2064.0,0.0
bridge,467,topogps_no_cue,500,1000,2504,2504,1,12.402799999108538,2270.0,0.0
bridge,468,topogps_no_cue,0,1000,2501,2501,1,11.54920001863502,2076.0,0.0
bridge,469,topogps_no_cue,1500,0,2502,2502,1,14.031400001840666,2500.0,0.0
bridge,470,topogps_no_cue,1000,2000,2508,2508,1,11.5046999999322,2064.0,0.0
bridge,471,topogps_no_cue,500,1500,2505,2505,1,12.477799988118932,2310.0,0.0
bridge,472,topogps_no_cue,2000,500,2506,2000,0,13.649700005771592,2500.0,0.0
bridge,473,topogps_no_cue,0,1500,2502,2502,1,14.075000013690442,2500.0,0.0
bridge,474,topogps_no_cue,2000,0,2503,2503,1,13.831299991579726,2431.0,0.0
bridge,475,topogps_no_cue,0,1500,2502,2502,1,13.894999981857836,2500.0,0.0
bridge,476,topogps_no_cue,500,1500,2505,2505,1,12.482699996326119,2310.0,0.0
bridge,477,topogps_no_cue,1000,0,2501,2501,1,11.663999990560114,2076.0,0.0
bridge,478,topogps_no_cue,1000,1500,2507,2507,1,11.815100006060675,2101.0,0.0
bridge,479,topogps_no_cue,0,2000,2503,2503,1,13.37729999795556,2431.0,0.0
bridge,480,topogps_no_cue,2000,1500,2509,1500,0,13.707100006286055,2500.0,0.0
bridge,481,topogps_no_cue,2000,500,2506,2000,0,13.771999976597726,2500.0,0.0
bridge,482,topogps_no_cue,2000,1500,2509,1500,0,13.563899992732331,2500.0,0.0
bridge,483,topogps_no_cue,500,2000,2506,2000,0,13.624300016090274,2500.0,0.0
bridge,484,topogps_no_cue,0,500,2500,2500,1,12.760900019202381,2246.0,0.0
bridge,485,topogps_no_cue,500,1500,2505,2505,1,12.59510000818409,2310.0,0.0
bridge,486,topogps_no_cue,1000,0,2501,2501,1,11.509399977512658,2076.0,0.0
bridge,487,topogps_no_cue,1500,1000,2507,2507,1,11.911500012502074,2101.0,0.0
bridge,488,topogps_no_cue,1500,500,2505,2505,1,12.441400001989678,2310.0,0.0
bridge,489,topogps_no_cue,1000,2000,2508,2508,1,11.50920000509359,2064.0,0.0
bridge,490,topogps_no_cue,0,1000,2501,2501,1,11.532999982591718,2076.0,0.0
bridge,491,topogps_no_cue,2000,1500,2509,1500,0,13.611000002129003,2500.0,0.0
bridge,492,topogps_no_cue,1500,1000,2507,2507,1,12.275999994017184,2101.0,0.0
bridge,493,topogps_no_cue,1500,2000,2509,1500,0,13.66340002277866,2500.0,0.0
bridge,494,topogps_no_cue,500,1000,2504,2504,1,12.488300009863451,2270.0,0.0
bridge,495,topogps_no_cue,500,0,2500,2500,1,12.226799997733906,2246.0,0.0
bridge,496,topogps_no_cue,1000,1500,2507,2507,1,11.675499990815297,2101.0,0.0
bridge,497,topogps_no_cue,1000,500,2504,2504,1,12.37149999360554,2270.0,0.0
bridge,498,topogps_no_cue,2000,0,2503,2503,1,13.44549999339506,2431.0,0.0
bridge,499,topogps_no_cue,0,1000,2501,2501,1,12.016299995593727,2076.0,0.0
bridge,500,topogps_no_cue,500,1000,2504,2504,1,12.79070001328364,2270.0,0.0
bridge,501,topogps_no_cue,0,2000,2503,2503,1,13.370500004384667,2431.0,0.0
bridge,502,topogps_no_cue,2000,0,2503,2503,1,13.507299998309463,2431.0,0.0
bridge,503,topogps_no_cue,1500,2000,2509,1500,0,13.582599989604205,2500.0,0.0
bridge,504,topogps_no_cue,1000,1500,2507,2507,1,11.63059999817051,2101.0,0.0
bridge,505,topogps_no_cue,1500,500,2505,2505,1,12.605900003109127,2310.0,0.0
bridge,506,topogps_no_cue,1500,0,2502,2502,1,13.722099974984303,2500.0,0.0
bridge,507,topogps_no_cue,500,1000,2504,2504,1,12.55059998948127,2270.0,0.0
bridge,508,topogps_no_cue,500,2000,2506,2000,0,13.670300017111003,2500.0,0.0
bridge,509,topogps_no_cue,1000,1500,2507,2507,1,11.648100015008822,2101.0,0.0
bridge,510,topogps_no_cue,1500,2000,2509,1500,0,13.604899984784424,2500.0,0.0
bridge,511,topogps_no_cue,2000,0,2503,2503,1,13.745300006121397,2431.0,0.0
bridge,512,topogps_no_cue,2000,1000,2508,2508,1,11.796300008427352,2064.0,0.0
bridge,513,topogps_no_cue,1500,500,2505,2505,1,12.52249997924082,2310.0,0.0
bridge,514,topogps_no_cue,500,0,2500,2500,1,12.241999997058883,2246.0,0.0
bridge,515,topogps_no_cue,0,1500,2502,2502,1,13.674199988599867,2500.0,0.0
bridge,516,topogps_no_cue,1000,2000,2508,2508,1,11.806099995737895,2064.0,0.0
bridge,517,topogps_no_cue,1000,1500,2507,2507,1,11.724299984052777,2101.0,0.0
bridge,518,topogps_no_cue,2000,500,2506,2000,0,13.514599995687604,2500.0,0.0
bridge,519,topogps_no_cue,0,500,2500,2500,1,12.145799992140383,2246.0,0.0
bridge,520,topogps_no_cue,500,1500,2505,2505,1,12.54920000792481,2310.0,0.0
bridge,521,topogps_no_cue,1000,2000,2508,2508,1,11.46019998122938,2064.0,0.0
bridge,522,topogps_no_cue,0,500,2500,2500,1,12.274000007892027,2246.0,0.0
bridge,523,topogps_no_cue,0,2000,2503,2503,1,13.454200001433492,2431.0,0.0
bridge,524,topogps_no_cue,2000,0,2503,2503,1,13.286500005051494,2431.0,0.0
bridge,525,topogps_no_cue,500,1000,2504,2504,1,12.593099992955104,2270.0,0.0
bridge,526,topogps_no_cue,500,0,2500,2500,1,12.460699974326417,2246.0,0.0
bridge,527,topogps_no_cue,0,1000,2501,2501,1,11.294099997030571,2076.0,0.0
bridge,528,topogps_no_cue,2000,1500,2509,1500,0,13.683299999684095,2500.0,0.0
bridge,529,topogps_no_cue,2000,500,2506,2000,0,13.640399993164465,2500.0,0.0
bridge,530,topogps_no_cue,500,0,2500,2500,1,12.190199980977923,2246.0,0.0
bridge,531,topogps_no_cue,2000,500,2506,2000,0,13.526599999750033,2500.0,0.0
bridge,532,topogps_no_cue,1500,500,2505,2505,1,12.58320000488311,2310.0,0.0
bridge,533,topogps_no_cue,500,2000,2506,2000,0,14.497700001811609,2500.0,0.0
bridge,534,topogps_no_cue,500,0,2500,2500,1,12.35070000984706,2246.0,0.0
bridge,535,topogps_no_cue,500,0,2500,2500,1,12.208000000100583,2246.0,0.0
bridge,536,topogps_no_cue,0,2000,2503,2503,1,13.353100017411634,2431.0,0.0
bridge,537,topogps_no_cue,2000,0,2503,2503,1,14.075000013690442,2431.0,0.0
bridge,538,topogps_no_cue,1500,1000,2507,2507,1,11.806099995737895,2101.0,0.0
bridge,539,topogps_no_cue,1000,0,2501,2501,1,11.77880002069287,2076.0,0.0
bridge,540,topogps_no_cue,1500,500,2505,2505,1,12.428300018655136,2310.0,0.0
bridge,541,topogps_no_cue,2000,0,2503,2503,1,13.47380000515841,2431.0,0.0
bridge,542,topogps_no_cue,1500,0,2502,2502,1,13.703200005693361,2500.0,0.0
bridge,543,topogps_no_cue,500,2000,2506,2000,0,13.664099999004975,2500.0,0.0
bridge,544,topogps_no_cue,1500,1000,2507,2507,1,11.725000018486753,2101.0,0.0
bridge,545,topogps_no_cue,1500,1000,2507,2507,1,11.975000001257285,2101.0,0.0
bridge,546,topogps_no_cue,500,0,2500,2500,1,12.180599995190278,2246.0,0.0
bridge,547,topogps_no_cue,1500,1000,2507,2507,1,11.693000007653609,2101.0,0.0
bridge,548,topogps_no_cue,0,1000,2501,2501,1,11.406600009649992,2076.0,0.0
bridge,549,topogps_no_cue,0,2000,2503,2503,1,13.469500001519918,2431.0,0.0
bridge,550,topogps_no_cue,0,1500,2502,2502,1,13.88720000977628,2500.0,0.0
bridge,551,topogps_no_cue,1000,2000,2508,2508,1,11.415199987823144,2064.0,0.0
bridge,552,topogps_no_cue,1000,1500,2507,2507,1,12.200299999676645,2101.0,0.0
bridge,553,topogps_no_cue,500,0,2500,2500,1,12.375600024824962,2246.0,0.0
bridge,554,topogps_no_cue,500,1000,2504,2504,1,12.7552000049036,2270.0,0.0
bridge,555,topogps_no_cue,2000,500,2506,2000,0,13.886300002923235,2500.0,0.0
bridge,556,topogps_no_cue,1500,0,2502,2502,1,13.793400023132563,2500.0,0.0
bridge,557,topogps_no_cue,500,0,2500,2500,1,12.183100014226511,2246.0,0.0
bridge,558,topogps_no_cue,1000,500,2504,2504,1,12.41429999936372,2270.0,0.0
bridge,559,topogps_no_cue,2000,1500,2509,1500,0,13.832600001478568,2500.0,0.0
bridge,560,topogps_no_cue,500,1000,2504,2504,1,12.694800010649487,2270.0,0.0
bridge,561,topogps_no_cue,1000,1500,2507,2507,1,11.665700003504753,2101.0,0.0
bridge,562,topogps_no_cue,1000,1500,2507,2507,1,11.79499999852851,2101.0,0.0
bridge,563,topogps_no_cue,1500,0,2502,2502,1,14.248299994505942,2500.0,0.0
bridge,564,topogps_no_cue,1000,500,2504,2504,1,12.634100014111027,2270.0,0.0
bridge,565,topogps_no_cue,1500,0,2502,2502,1,14.044399984413758,2500.0,0.0
bridge,566,topogps_no_cue,1000,0,2501,2501,1,11.387300008209422,2076.0,0.0
bridge,567,topogps_no_cue,1500,0,2502,2502,1,13.68870001169853,2500.0,0.0
bridge,568,topogps_no_cue,0,1500,2502,2502,1,13.845999987097457,2500.0,0.0
bridge,569,topogps_no_cue,500,1000,2504,2504,1,12.469899986172095,2270.0,0.0
bridge,570,topogps_no_cue,2000,0,2503,2503,1,13.46479999483563,2431.0,0.0
bridge,571,topogps_no_cue,0,1000,2501,2501,1,11.783599999034777,2076.0,0.0
bridge,572,topogps_no_cue,2000,1500,2509,1500,0,14.057000022148713,2500.0,0.0
bridge,573,topogps_no_cue,1500,0,2502,2502,1,14.19680000981316,2500.0,0.0
bridge,574,topogps_no_cue,500,0,2500,2500,1,12.729099980788305,2246.0,0.0
bridge,575,topogps_no_cue,1000,2000,2508,2508,1,12.071000004652888,2064.0,0.0
bridge,576,topogps_no_cue,1500,500,2505,2505,1,12.786000006599352,2310.0,0.0
bridge,577,topogps_no_cue,2000,500,2506,2000,0,13.688900013221428,2500.0,0.0
bridge,578,topogps_no_cue,0,2000,2503,2503,1,13.468599994666874,2431.0,0.0
bridge,579,topogps_no_cue,2000,1500,2509,1500,0,13.97890000953339,2500.0,0.0
bridge,580,topogps_no_cue,1000,2000,2508,2508,1,11.911499983398244,2064.0,0.0
bridge,581,topogps_no_cue,1000,500,2504,2504,1,12.822399992728606,2270.0,0.0
bridge,582,topogps_no_cue,500,0,2500,2500,1,12.599999987287447,2246.0,0.0
bridge,583,topogps_no_cue,2000,1500,2509,1500,0,14.191900001605973,2500.0,0.0
bridge,584,topogps_no_cue,2000,1000,2508,2508,1,11.821099993539974,2064.0,0.0
bridge,585,topogps_no_cue,2000,1500,2509,1500,0,13.990399980684742,2500.0,0.0
bridge,586,topogps_no_cue,2000,1500,2509,1500,0,13.697300018975511,2500.0,0.0
bridge,587,topogps_no_cue,500,1500,2505,2505,1,12.75059999898076,2310.0,0.0
bridge,588,topogps_no_cue,0,1500,2502,2502,1,13.774299994111061,2500.0,0.0
bridge,589,topogps_no_cue,1000,500,2504,2504,1,12.513399997260422,2270.0,0.0
bridge,590,topogps_no_cue,1500,0,2502,2502,1,13.732599996728823,2500.0,0.0
bridge,591,topogps_no_cue,2000,1500,2509,1500,0,13.636299991048872,2500.0,0.0
bridge,592,topogps_no_cue,1500,0,2502,2502,1,13.702700001886114,2500.0,0.0
bridge,593,topogps_no_cue,1000,500,2504,2504,1,12.451300019165501,2270.0,0.0
bridge,594,topogps_no_cue,0,2000,2503,2503,1,13.403699995251372,2431.0,0.0
bridge,595,topogps_no_cue,2000,1000,2508,2508,1,11.76090000080876,2064.0,0.0
bridge,596,topogps_no_cue,0,500,2500,2500,1,12.593399995239452,2246.0,0.0
bridge,597,topogps_no_cue,1000,0,2501,2501,1,11.750200006645173,2076.0,0.0
bridge,598,topogps_no_cue,500,2000,2506,2000,0,14.224999991711229,2500.0,0.0
bridge,599,topogps_no_cue,1500,1000,2507,2507,1,11.974499997450039,2101.0,0.0
bridge,600,topogps_no_cue,0,500,2500,2500,1,12.683000008109957,2246.0,0.0
bridge,601,topogps_no_cue,0,1500,2502,2502,1,14.40719998208806,2500.0,0.0
bridge,602,topogps_no_cue,1500,0,2502,2502,1,14.000099996337667,2500.0,0.0
bridge,603,topogps_no_cue,500,0,2500,2500,1,12.289000005694106,2246.0,0.0
bridge,604,topogps_no_cue,0,1000,2501,2501,1,11.399000009987503,2076.0,0.0
bridge,605,topogps_no_cue,2000,500,2506,2000,0,13.961499993456528,2500.0,0.0
bridge,606,topogps_no_cue,1000,2000,2508,2508,1,12.290599988773465,2064.0,0.0
bridge,607,topogps_no_cue,2000,0,2503,2503,1,13.853699987521395,2431.0,0.0
bridge,608,topogps_no_cue,0,1500,2502,2502,1,14.127999980701134,2500.0,0.0
bridge,609,topogps_no_cue,1500,0,2502,2502,1,14.051700010895729,2500.0,0.0
bridge,610,topogps_no_cue,1500,500,2505,2505,1,13.10490001924336,2310.0,0.0
bridge,611,topogps_no_cue,500,2000,2506,2000,0,13.666900020325556,2500.0,0.0
bridge,612,topogps_no_cue,1000,1500,2507,2507,1,11.721500020939857,2101.0,0.0
bridge,613,topogps_no_cue,0,2000,2503,2503,1,13.539400009904057,2431.0,0.0
bridge,614,topogps_no_cue,2000,1000,2508,2508,1,11.41720000305213,2064.0,0.0
bridge,615,topogps_no_cue,1000,1500,2507,2507,1,11.695599998347461,2101.0,0.0
bridge,616,topogps_no_cue,500,1000,2504,2504,1,12.564700009534135,2270.0,0.0
bridge,617,topogps_no_cue,1500,2000,2509,1500,0,13.639099983265623,2500.0,0.0
bridge,618,topogps_no_cue,500,2000,2506,2000,0,13.94790000631474,2500.0,0.0
bridge,619,topogps_no_cue,1000,0,2501,2501,1,11.452600010670722,2076.0,0.0
bridge,620,topogps_no_cue,2000,1000,2508,2508,1,11.4422999904491,2064.0,0.0
bridge,621,topogps_no_cue,500,2000,2506,2000,0,13.958600000478327,2500.0,0.0
bridge,622,topogps_no_cue,500,0,2500,2500,1,12.64550001360476,2246.0,0.0
bridge,623,topogps_no_cue,1000,2000,2508,2508,1,11.633099988102913,2064.0,0.0
bridge,624,topogps_no_cue,1000,1500,2507,2507,1,12.028600001940504,2101.0,0.0
bridge,625,topogps_no_cue,500,0,2500,2500,1,12.359300017124042,2246.0,0.0
bridge,626,topogps_no_cue,500,1500,2505,2505,1,12.400200008414686,2310.0,0.0
bridge,627,topogps_no_cue,0,2000,2503,2503,1,13.467099983245134,2431.0,0.0
bridge,628,topogps_no_cue,0,1500,2502,2502,1,13.90340001671575,2500.0,0.0
bridge,629,topogps_no_cue,1500,0,2502,2502,1,13.72099999571219,2500.0,0.0
bridge,630,topogps_no_cue,1000,2000,2508,2508,1,11.69859999208711,2064.0,0.0
