task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,550,topogps_no_cue,1000,1500,2507,1383,0,11.837300000479445,1873.0,7.0
bridge,551,topogps_no_cue,0,2000,2503,2503,1,15.866000001551583,2497.0,10.0
bridge,552,topogps_no_cue,1000,1500,2507,1383,0,12.165599997388199,1873.0,7.0
bridge,553,topogps_no_cue,1000,0,2501,2501,1,14.938400010578334,2108.0,17.0
bridge,554,topogps_no_cue,2000,1500,2509,2000,0,13.382500008447096,2241.0,6.0
bridge,555,topogps_no_cue,2000,500,2506,2000,0,32.703999982913956,2384.0,120.0
bridge,556,topogps_no_cue,500,1000,2504,1000,0,33.35559999686666,2500.0,120.0
bridge,557,topogps_no_cue,1000,0,2501,2501,1,14.817199989920482,2108.0,17.0
bridge,558,topogps_no_cue,0,1000,2501,2501,1,15.07970000966452,2108.0,17.0
bridge,559,topogps_no_cue,1000,2000,2508,2508,1,16.460000013466924,2500.0,14.0
bridge,560,topogps_no_cue,2000,1500,2509,2000,0,13.52109998697415,2241.0,6.0
bridge,561,topogps_no_cue,500,2000,2506,2000,0,33.25469998526387,2384.0,120.0
bridge,562,topogps_no_cue,0,500,2500,2500,1,15.387199993710965,2351.0,14.0
bridge,563,topogps_no_cue,1500,500,2505,1500,0,15.652899979613721,2500.0,10.0
bridge,564,topogps_no_cue,1500,0,2502,2502,1,14.01750001241453,2333.0,7.0
bridge,565,topogps_no_cue,2000,500,2506,2000,0,32.7646000077948,2384.0,120.0
bridge,566,topogps_no_cue,1000,0,2501,2501,1,15.01309999730438,2108.0,17.0
bridge,567,topogps_no_cue,0,2000,2503,2503,1,15.492199978325516,2497.0,10.0
bridge,568,topogps_no_cue,500,1000,2504,1000,0,33.492499991552904,2500.0,120.0
bridge,569,topogps_no_cue,1000,0,2501,2501,1,14.98350000474602,2108.0,17.0
bridge,570,topogps_no_cue,500,0,2500,2500,1,15.192899998510256,2351.0,14.0
bridge,571,topogps_no_cue,500,1000,2504,1000,0,33.48589999950491,2500.0,120.0
bridge,572,topogps_no_cue,0,1000,2501,2501,1,14.87090002046898,2108.0,17.0
bridge,573,topogps_no_cue,500,2000,2506,2000,0,32.490999990841374,2384.0,120.0
bridge,574,topogps_no_cue,2000,500,2506,2000,0,32.702699973015115,2384.0,120.0
bridge,575,topogps_no_cue,1500,2000,2509,2000,0,13.523200002964586,2241.0,6.0
bridge,576,topogps_no_cue,1500,2000,2509,2000,0,13.444699987303466,2241.0,6.0
bridge,577,topogps_no_cue,2000,1000,2508,2508,1,16.32140000583604,2500.0,14.0
bridge,578,topogps_no_cue,2000,500,2506,2000,0,32.71190001396462,2384.0,120.0
bridge,579,topogps_no_cue,2000,0,2503,2503,1,15.616899996530265,2497.0,10.0
bridge,580,topogps_no_cue,500,2000,2506,2000,0,32.7672999992501,2384.0,120.0
bridge,581,topogps_no_cue,2000,1000,2508,2508,1,16.623100003926083,2500.0,14.0
bridge,582,topogps_no_cue,1000,500,2504,1000,0,33.36719999788329,2500.0,120.0
bridge,583,topogps_no_cue,1500,500,2505,1500,0,15.667100000428036,2500.0,10.0
bridge,584,topogps_no_cue,1000,500,2504,1000,0,33.43490001861937,2500.0,120.0
bridge,585,topogps_no_cue,1500,500,2505,1500,0,15.757600020151585,2500.0,10.0
bridge,586,topogps_no_cue,0,1500,2502,2502,1,13.992100022733212,2333.0,7.0
bridge,587,topogps_no_cue,500,1000,2504,1000,0,33.39349999441765,2500.0,120.0
bridge,588,topogps_no_cue,1500,2000,2509,2000,0,13.632899994263425,2241.0,6.0
bridge,589,topogps_no_cue,2000,1000,2508,2508,1,16.581500007305294,2500.0,14.0
bridge,590,topogps_no_cue,2000,1500,2509,2000,0,13.435800006845966,2241.0,6.0
bridge,591,topogps_no_cue,1000,500,2504,1000,0,33.347399992635474,2500.0,120.0
bridge,592,topogps_no_cue,2000,1500,2509,2000,0,13.857300014933571,2241.0,6.0
bridge,593,topogps_no_cue,1500,1000,2507,1383,0,11.914500006241724,1873.0,7.0
bridge,594,topogps_no_cue,500,1000,2504,1000,0,33.511599991470575,2500.0,120.0
bridge,595,topogps_no_cue,2000,500,2506,2000,0,32.646500010741875,2384.0,120.0
bridge,596,topogps_no_cue,2000,500,2506,2000,0,33.64700000383891,2384.0,120.0
bridge,597,topogps_no_cue,0,2000,2503,2503,1,16.058599983807653,2497.0,10.0
bridge,598,topogps_no_cue,0,500,2500,2500,1,15.450900013092905,2351.0,14.0
bridge,599,topogps_no_cue,0,1000,2501,2501,1,15.006200002972037,2108.0,17.0
bridge,600,topogps_no_cue,1500,500,2505,1500,0,15.73469999129884,2500.0,10.0
bridge,601,topogps_no_cue,1500,0,2502,2502,1,14.143000007607043,2333.0,7.0
bridge,602,topogps_no_cue,1000,0,2501,2501,1,15.0887000199873,2108.0,17.0
bridge,603,topogps_no_cue,0,2000,2503,2503,1,15.537400002358481,2497.0,10.0
bridge,604,topogps_no_cue,2000,1000,2508,2508,1,16.565400001127273,2500.0,14.0
bridge,605,topogps_no_cue,1000,1500,2507,1383,0,12.666900001931936,1873.0,7.0
bridge,606,topogps_no_cue,500,1500,2505,1500,0,16.351300000678748,2500.0,10.0
bridge,607,topogps_no_cue,1000,2000,2508,2508,1,16.755799995735288,2500.0,14.0
bridge,608,topogps_no_cue,500,1500,2505,1500,0,16.036099987104535,2500.0,10.0
bridge,609,topogps_no_cue,500,0,2500,2500,1,15.25299999048002,2351.0,14.0
bridge,610,topogps_no_cue,1500,500,2505,1500,0,15.680599986808375,2500.0,10.0
bridge,611,topogps_no_cue,500,1500,2505,1500,0,15.744300006190315,2500.0,10.0
bridge,612,topogps_no_cue,1000,500,2504,1000,0,33.486300002550706,2500.0,120.0
bridge,613,topogps_no_cue,1500,0,2502,2502,1,14.085300004808232,2333.0,7.0
bridge,614,topogps_no_cue,2000,0,2503,2503,1,15.5257000005804,2497.0,10.0
bridge,615,topogps_no_cue,2000,1500,2509,2000,0,13.468499993905425,2241.0,6.0
bridge,616,topogps_no_cue,500,1000,2504,1000,0,33.48089999053627,2500.0,120.0
bridge,617,topogps_no_cue,0,1500,2502,2502,1,14.081000001169741,2333.0,7.0
bridge,618,topogps_no_cue,500,1500,2505,1500,0,15.616999997291714,2500.0,10.0
bridge,619,topogps_no_cue,0,1500,2502,2502,1,13.933299982454628,2333.0,7.0
bridge,620,topogps_no_cue,500,2000,2506,2000,0,32.75389998452738,2384.0,120.0
bridge,621,topogps_no_cue,2000,1500,2509,2000,0,13.539500010665506,2241.0,6.0
bridge,622,topogps_no_cue,0,1000,2501,2501,1,14.82929999474436,2108.0,17.0
bridge,623,topogps_no_cue,500,2000,2506,2000,0,32.82239998225123,2384.0,120.0
bridge,624,topogps_no_cue,500,1500,2505,1500,0,15.641900012269616,2500.0,10.0
bridge,625,topogps_no_cue,2000,1500,2509,2000,0,13.415399997029454,2241.0,6.0
bridge,626,topogps_no_cue,2000,1500,2509,2000,0,13.43369999085553,2241.0,6.0
bridge,627,topogps_no_cue,0,500,2500,2500,1,15.292099997168407,2351.0,14.0
bridge,628,topogps_no_cue,1000,1500,2507,1383,0,11.97130000218749,1873.0,7.0
bridge,629,topogps_no_cue,2000,0,2503,2503,1,15.627099986886606,2497.0,10.0
bridge,630,topogps_no_cue,0,2000,2503,2503,1,15.592199983075261,2497.0,10.0
bridge,631,topogps_no_cue,500,0,2500,2500,1,15.141200012294576,2351.0,14.0
bridge,632,topogps_no_cue,500,2000,2506,2000,0,32.77869999874383,2384.0,120.0
bridge,633,topogps_no_cue,500,1500,2505,1500,0,15.650900022592396,2500.0,10.0
bridge,634,topogps_no_cue,0,500,2500,2500,1,15.268799994373694,2351.0,14.0
bridge,635,topogps_no_cue,2000,1500,2509,2000,0,13.970600004540756,2241.0,6.0
bridge,636,topogps_no_cue,500,1000,2504,1000,0,33.458199992310256,2500.0,120.0
bridge,637,topogps_no_cue,2000,1000,2508,2508,1,16.394499980378896,2500.0,14.0
bridge,638,topogps_no_cue,0,1000,2501,2501,1,14.933600003132597,2108.0,17.0
bridge,639,topogps_no_cue,500,1000,2504,1000,0,33.36399997351691,2500.0,120.0
bridge,640,topogps_no_cue,500,0,2500,2500,1,15.176300017628819,2351.0,14.0
bridge,641,topogps_no_cue,500,2000,2506,2000,0,32.4043000000529,2384.0,120.0
bridge,642,topogps_no_cue,1000,1500,2507,1383,0,11.934799986192957,1873.0,7.0
bridge,643,topogps_no_cue,1500,2000,2509,2000,0,13.539200008381158,2241.0,6.0
bridge,644,topogps_no_cue,2000,1000,2508,2508,1,16.35970000643283,2500.0,14.0
bridge,645,topogps_no_cue,1500,2000,2509,2000,0,13.535100006265566,2241.0,6.0
bridge,646,topogps_no_cue,1500,1000,2507,1383,0,11.98480001767166,1873.0,7.0
bridge,647,topogps_no_cue,2000,0,2503,2503,1,15.463400020962581,2497.0,10.0
bridge,648,topogps_no_cue,2000,500,2506,2000,0,32.76620001997799,2384.0,120.0
bridge,649,topogps_no_cue,0,500,2500,2500,1,15.194400009931996,2351.0,14.0
bridge,650,topogps_no_cue,500,2000,2506,2000,0,32.50949998619035,2384.0,120.0
bridge,651,topogps_no_cue,500,1500,2505,1500,0,15.751600003568456,2500.0,10.0
bridge,652,topogps_no_cue,500,2000,2506,2000,0,32.804999995278195,2384.0,120.0
bridge,653,topogps_no_cue,500,1500,2505,1500,0,15.667100000428036,2500.0,10.0
bridge,654,topogps_no_cue,1500,0,2502,2502,1,14.344099996378645,2333.0,7.0
bridge,655,topogps_no_cue,2000,1000,2508,2508,1,16.4531999907922,2500.0,14.0
bridge,656,topogps_no_cue,0,500,2500,2500,1,15.370599983725697,2351.0,14.0
bridge,657,topogps_no_cue,500,1000,2504,1000,0,33.22209999896586,2500.0,120.0
bridge,658,topogps_no_cue,1500,1000,2507,1383,0,11.95499999448657,1873.0,7.0
bridge,659,topogps_no_cue,1000,2000,2508,2508,1,16.49330000509508,2500.0,14.0
bridge,660,topogps_no_cue,1500,0,2502,2502,1,14.499500015517697,2333.0,7.0
bridge,661,topogps_no_cue,1000,2000,2508,2508,1,16.8188999814447,2500.0,14.0
bridge,662,topogps_no_cue,1500,500,2505,1500,0,15.66659999662079,2500.0,10.0
bridge,663,topogps_no_cue,500,0,2500,2500,1,15.338400000473484,2351.0,14.0
bridge,664,topogps_no_cue,500,2000,2506,2000,0,32.504200004041195,2384.0,120.0
bridge,665,topogps_no_cue,1500,0,2502,2502,1,14.280200004577637,2333.0,7.0
bridge,666,topogps_no_cue,2000,0,2503,2503,1,15.551400021649897,2497.0,10.0
bridge,667,topogps_no_cue,500,1500,2505,1500,0,15.614200005074963,2500.0,10.0
bridge,668,topogps_no_cue,1000,500,2504,1000,0,33.259799994993955,2500.0,120.0
bridge,669,topogps_no_cue,2000,0,2503,2503,1,15.582699998049065,2497.0,10.0
bridge,670,topogps_no_cue,1000,1500,2507,1383,0,11.961699987296015,1873.0,7.0
bridge,671,topogps_no_cue,0,1500,2502,2502,1,14.003899996168911,2333.0,7.0
bridge,672,topogps_no_cue,2000,0,2503,2503,1,15.564900008030236,2497.0,10.0
bridge,673,topogps_no_cue,0,1000,2501,2501,1,14.7968000092078,2108.0,17.0
bridge,674,topogps_no_cue,1000,500,2504,1000,0,33.32469999440946,2500.0,120.0
bridge,675,topogps_no_cue,0,1500,2502,2502,1,14.293299987912178,2333.0,7.0
bridge,676,topogps_no_cue,1500,1000,2507,1383,0,11.968599981628358,1873.0,7.0
bridge,677,topogps_no_cue,0,2000,2503,2503,1,15.492600010475144,2497.0,10.0
bridge,678,topogps_no_cue,0,1500,2502,2502,1,14.033700019354,2333.0,7.0
bridge,679,topogps_no_cue,1500,1000,2507,1383,0,11.88260002527386,1873.0,7.0
bridge,680,topogps_no_cue,2000,1000,2508,2508,1,16.456700017442927,2500.0,14.0
bridge,681,topogps_no_cue,1500,500,2505,1500,0,15.921000012895092,2500.0,10.0
bridge,682,topogps_no_cue,1500,1000,2507,1383,0,12.405199988279492,1873.0,7.0
bridge,683,topogps_no_cue,500,1500,2505,1500,0,15.738499991130084,2500.0,10.0
bridge,684,topogps_no_cue,1000,1500,2507,1383,0,12.004499993054196,1873.0,7.0
bridge,685,topogps_no_cue,2000,1000,2508,2508,1,16.5495999972336,2500.0,14.0
bridge,686,topogps_no_cue,500,1000,2504,1000,0,33.163600019179285,2500.0,120.0
bridge,687,topogps_no_cue,500,2000,2506,2000,0,32.77180000441149,2384.0,120.0
bridge,688,topogps_no_cue,0,1000,2501,2501,1,15.008399990620092,2108.0,17.0
bridge,689,topogps_no_cue,500,1000,2504,1000,0,33.382599998731166,2500.0,120.0
bridge,690,topogps_no_cue,0,500,2500,2500,1,15.24720000452362,2351.0,14.0
bridge,691,topogps_no_cue,2000,0,2503,2503,1,15.49900000100024,2497.0,10.0
bridge,692,topogps_no_cue,1500,2000,2509,2000,0,13.511600001947954,2241.0,6.0
bridge,693,topogps_no_cue,1500,2000,2509,2000,0,13.471699989167973,2241.0,6.0
bridge,694,topogps_no_cue,500,2000,2506,2000,0,32.667199993738905,2384.0,120.0
bridge,695,topogps_no_cue,2000,1500,2509,2000,0,13.449699996272102,2241.0,6.0
bridge,696,topogps_no_cue,500,0,2500,2500,1,15.288099995814264,2351.0,14.0
bridge,697,topogps_no_cue,1500,500,2505,1500,0,15.660199976991862,2500.0,10.0
bridge,698,topogps_no_cue,0,1500,2502,2502,1,13.966800004709512,2333.0,7.0
bridge,699,topogps_no_cue,2000,0,2503,2503,1,15.433199994731694,2497.0,10.0
bridge,700,topogps_no_cue,0,1500,2502,2502,1,13.994800014188513,2333.0,7.0
bridge,701,topogps_no_cue,2000,500,2506,2000,0,32.37420000368729,2384.0,120.0
bridge,702,topogps_no_cue,2000,500,2506,2000,0,32.52839998458512,2384.0,120.0
bridge,703,topogps_no_cue,1500,2000,2509,2000,0,13.486099982401356,2241.0,6.0
bridge,704,topogps_no_cue,0,1000,2501,2501,1,14.837399998214096,2108.0,17.0
bridge,705,topogps_no_cue,1500,1000,2507,1383,0,12.046199990436435,1873.0,7.0
bridge,706,topogps_no_cue,1500,1000,2507,1383,0,11.854699987452477,1873.0,7.0
bridge,707,topogps_no_cue,0,500,2500,2500,1,15.23680001264438,2351.0,14.0
bridge,708,topogps_no_cue,500,1000,2504,1000,0,33.568000013474375,2500.0,120.0
bridge,709,topogps_no_cue,2000,1000,2508,2508,1,16.498099983436987,2500.0,14.0
bridge,710,topogps_no_cue,1000,0,2501,2501,1,14.937200001440942,2108.0,17.0
bridge,711,topogps_no_cue,1500,1000,2507,1383,0,12.124700006097555,1873.0,7.0
bridge,712,topogps_no_cue,1500,1000,2507,1383,0,11.864500003866851,1873.0,7.0
bridge,713,topogps_no_cue,1000,0,2501,2501,1,15.011999988928437,2108.0,17.0
bridge,714,topogps_no_cue,1000,0,2501,2501,1,14.949800010072067,2108.0,17.0
bridge,715,topogps_no_cue,1000,0,2501,2501,1,14.845500001683831,2108.0,17.0
bridge,716,topogps_no_cue,2000,500,2506,2000,0,32.63430000515655,2384.0,120.0
bridge,717,topogps_no_cue,0,1000,2501,2501,1,14.914599974872544,2108.0,17.0
bridge,718,topogps_no_cue,500,2000,2506,2000,0,32.8231000166852,2384.0,120.0
bridge,719,topogps_no_cue,1500,500,2505,1500,0,15.729200007626787,2500.0,10.0
bridge,720,topogps_no_cue,500,2000,2506,2000,0,32.42969998973422,2384.0,120.0
bridge,721,topogps_no_cue,0,1000,2501,2501,1,14.870099985273555,2108.0,17.0
bridge,722,topogps_no_cue,0,1000,2501,2501,1,14.78490000590682,2108.0,17.0
bridge,723,topogps_no_cue,2000,1500,2509,2000,0,13.433900021482259,2241.0,6.0
bridge,724,topogps_no_cue,1000,2000,2508,2508,1,16.425800014985725,2500.0,14.0
bridge,725,topogps_no_cue,500,2000,2506,2000,0,32.723399985115975,2384.0,120.0
bridge,726,topogps_no_cue,2000,500,2506,2000,0,32.748700003139675,2384.0,120.0
bridge,727,topogps_no_cue,0,500,2500,2500,1,15.868300019064918,2351.0,14.0
bridge,728,topogps_no_cue,1000,2000,2508,2508,1,16.57050001085736,2500.0,14.0
bridge,729,topogps_no_cue,1000,0,2501,2501,1,14.946099981898442,2108.0,17.0
bridge,730,topogps_no_cue,1500,1000,2507,1383,0,12.084199988748878,1873.0,7.0
bridge,731,topogps_no_cue,1500,500,2505,1500,0,15.753199986647815,2500.0,10.0
bridge,732,topogps_no_cue,0,500,2500,2500,1,15.161799994530156,2351.0,14.0
bridge,733,topogps_no_cue,1000,1500,2507,1383,0,11.814600002253428,1873.0,7.0
bridge,734,topogps_no_cue,0,2000,2503,2503,1,15.582899999571964,2497.0,10.0
bridge,735,topogps_no_cue,2000,1000,2508,2508,1,16.344300005584955,2500.0,14.0
bridge,736,topogps_no_cue,500,1500,2505,1500,0,15.724600001703948,2500.0,10.0
bridge,737,topogps_no_cue,500,1000,2504,1000,0,33.16979997907765,2500.0,120.0
bridge,738,topogps_no_cue,500,1500,2505,1500,0,15.661699988413602,2500.0,10.0
bridge,739,topogps_no_cue,1500,1000,2507,1383,0,12.006400007521734,1873.0,7.0
bridge,740,topogps_no_cue,0,2000,2503,2503,1,15.508699987549335,2497.0,10.0
bridge,741,topogps_no_cue,500,1500,2505,1500,0,15.697800001362339,2500.0,10.0
bridge,742,topogps_no_cue,1500,0,2502,2502,1,14.132099982816726,2333.0,7.0
bridge,743,topogps_no_cue,2000,1500,2509,2000,0,13.832099997671321,2241.0,6.0
bridge,744,topogps_no_cue,1500,1000,2507,1383,0,11.874099989654496,1873.0,7.0
bridge,745,topogps_no_cue,2000,1500,2509,2000,0,13.485200004652143,2241.0,6.0
bridge,746,topogps_no_cue,500,0,2500,2500,1,15.156500012381002,2351.0,14.0
bridge,747,topogps_no_cue,1500,1000,2507,1383,0,11.841600004117936,1873.0,7.0
bridge,748,topogps_no_cue,2000,0,2503,2503,1,15.581699990434572,2497.0,10.0
bridge,749,topogps_no_cue,0,2000,2503,2503,1,15.4974999895785,2497.0,10.0
bridge,750,topogps_no_cue,1000,500,2504,1000,0,33.18240001681261,2500.0,120.0
bridge,751,topogps_no_cue,1000,1500,2507,1383,0,11.907000007340685,1873.0,7.0
bridge,752,topogps_no_cue,500,2000,2506,2000,0,32.61640001437627,2384.0,120.0
bridge,753,topogps_no_cue,500,1500,2505,1500,0,15.690500003984198,2500.0,10.0
bridge,754,topogps_no_cue,2000,1000,2508,2508,1,16.307399986544624,2500.0,14.0
bridge,755,topogps_no_cue,500,0,2500,2500,1,15.302699990570545,2351.0,14.0
bridge,756,topogps_no_cue,1500,500,2505,1500,0,15.600599988829345,2500.0,10.0
bridge,757,topogps_no_cue,1500,2000,2509,2000,0,13.432800013106316,2241.0,6.0
bridge,758,topogps_no_cue,1000,2000,2508,2508,1,16.86650002375245,2500.0,14.0
bridge,759,topogps_no_cue,2000,1500,2509,2000,0,13.523600006010383,2241.0,6.0
bridge,760,topogps_no_cue,500,2000,2506,2000,0,32.4438999814447,2384.0,120.0
bridge,761,topogps_no_cue,0,500,2500,2500,1,15.158800000790507,2351.0,14.0
bridge,762,topogps_no_cue,1500,2000,2509,2000,0,13.479399989591911,2241.0,6.0
bridge,763,topogps_no_cue,0,2000,2503,2503,1,15.483499999390915,2497.0,10.0
bridge,764,topogps_no_cue,0,1000,2501,2501,1,15.01749997260049,2108.0,17.0
bridge,765,topogps_no_cue,500,0,2500,2500,1,15.418700000736862,2351.0,14.0
bridge,766,topogps_no_cue,1500,0,2502,2502,1,14.171699993312359,2333.0,7.0
bridge,767,topogps_no_cue,500,1500,2505,1500,0,15.561399981379509,2500.0,10.0
bridge,768,topogps_no_cue,0,500,2500,2500,1,15.301800012821332,2351.0,14.0
bridge,769,topogps_no_cue,500,1000,2504,1000,0,33.23060000548139,2500.0,120.0
bridge,770,topogps_no_cue,2000,500,2506,2000,0,32.82530000433326,2384.0,120.0
bridge,771,topogps_no_cue,1000,500,2504,1000,0,33.21340002003126,2500.0,120.0
bridge,772,topogps_no_cue,500,0,2500,2500,1,15.448100020876154,2351.0,14.0
bridge,773,topogps_no_cue,500,1500,2505,1500,0,15.5910000030417,2500.0,10.0
bridge,774,topogps_no_cue,500,1500,2505,1500,0,15.62950000516139,2500.0,10.0
bridge,775,topogps_no_cue,1500,2000,2509,2000,0,13.441000017337501,2241.0,6.0
bridge,776,topogps_no_cue,1500,2000,2509,2000,0,13.518700026907027,2241.0,6.0
bridge,777,topogps_no_cue,0,1000,2501,2501,1,14.844399993307889,2108.0,17.0
bridge,778,topogps_no_cue,2000,1000,2508,2508,1,16.367900010664016,2500.0,14.0
bridge,779,topogps_no_cue,2000,1500,2509,2000,0,13.517299987142906,2241.0,6.0
bridge,780,topogps_no_cue,500,2000,2506,2000,0,32.52219999558292,2384.0,120.0
bridge,781,topogps_no_cue,0,1500,2502,2502,1,14.143999986117706,2333.0,7.0
bridge,782,topogps_no_cue,0,500,2500,2500,1,15.277500002412125,2351.0,14.0
bridge,783,topogps_no_cue,2000,1500,2509,2000,0,13.55230002081953,2241.0,6.0
bridge,784,topogps_no_cue,1000,1500,2507,1383,0,11.897399992449209,1873.0,7.0
bridge,785,topogps_no_cue,1500,0,2502,2502,1,14.128200011327863,2333.0,7.0
bridge,786,topogps_no_cue,500,1500,2505,1500,0,15.65180000034161,2500.0,10.0
bridge,787,topogps_no_cue,1500,1000,2507,1383,0,11.832899996079504,1873.0,7.0
bridge,788,topogps_no_cue,1000,2000,2508,2508,1,16.374400001950562,2500.0,14.0
bridge,789,topogps_no_cue,2000,500,2506,2000,0,32.56759999203496,2384.0,120.0
bridge,790,topogps_no_cue,2000,500,2506,2000,0,33.12239999650046,2384.0,120.0
bridge,791,topogps_no_cue,500,1000,2504,1000,0,33.36750000016764,2500.0,120.0
bridge,792,topogps_no_cue,1000,500,2504,1000,0,34.08320000744425,2500.0,120.0
bridge,793,topogps_no_cue,500,1000,2504,1000,0,33.40570000000298,2500.0,120.0
bridge,794,topogps_no_cue,1500,500,2505,1500,0,15.569000010145828,2500.0,10.0
bridge,795,topogps_no_cue,0,1500,2502,2502,1,13.909500004956499,2333.0,7.0
bridge,796,topogps_no_cue,1000,0,2501,2501,1,14.859300019452348,2108.0,17.0
bridge,797,topogps_no_cue,2000,1000,2508,2508,1,16.49340000585653,2500.0,14.0
bridge,798,topogps_no_cue,500,1000,2504,1000,0,33.17799998330884,2500.0,120.0
bridge,799,topogps_no_cue,500,1500,2505,1500,0,15.691400010837242,2500.0,10.0
bridge,800,topogps_no_cue,0,1500,2502,2502,1,14.104100002441555,2333.0,7.0
bridge,801,topogps_no_cue,500,0,2500,2500,1,15.262400003848597,2351.0,14.0
bridge,802,topogps_no_cue,500,1000,2504,1000,0,33.149899973068386,2500.0,120.0
bridge,803,topogps_no_cue,0,500,2500,2500,1,15.254800004186109,2351.0,14.0
bridge,804,topogps_no_cue,1500,0,2502,2502,1,14.063699985854328,2333.0,7.0
bridge,805,topogps_no_cue,1500,0,2502,2502,1,14.145900000585243,2333.0,7.0
bridge,806,topogps_no_cue,1500,1000,2507,1383,0,11.894499999471009,1873.0,7.0
bridge,807,topogps_no_cue,1500,2000,2509,2000,0,13.492600002791733,2241.0,6.0
bridge,808,topogps_no_cue,1000,500,2504,1000,0,33.30400001141243,2500.0,120.0
bridge,809,topogps_no_cue,1000,2000,2508,2508,1,16.403300018282607,2500.0,14.0
bridge,810,topogps_no_cue,500,0,2500,2500,1,15.284699999028817,2351.0,14.0
bridge,811,topogps_no_cue,0,1500,2502,2502,1,14.017900015460327,2333.0,7.0
bridge,812,topogps_no_cue,500,2000,2506,2000,0,32.66980001353659,2384.0,120.0
bridge,813,topogps_no_cue,1000,1500,2507,1383,0,12.028299999656156,1873.0,7.0
bridge,814,topogps_no_cue,1500,2000,2509,2000,0,13.450300000840798,2241.0,6.0
bridge,815,topogps_no_cue,1000,1500,2507,1383,0,11.88829998136498,1873.0,7.0
bridge,816,topogps_no_cue,2000,500,2506,2000,0,32.4325000110548,2384.0,120.0
bridge,817,topogps_no_cue,1500,0,2502,2502,1,14.098599989665672,2333.0,7.0
bridge,818,topogps_no_cue,1500,2000,2509,2000,0,13.537999999243766,2241.0,6.0
bridge,819,topogps_no_cue,0,500,2500,2500,1,15.324000007240102,2351.0,14.0
bridge,820,topogps_no_cue,1500,500,2505,1500,0,15.766399999847636,2500.0,10.0
bridge,821,topogps_no_cue,500,1000,2504,1000,0,33.11369998846203,2500.0,120.0
bridge,822,topogps_no_cue,1000,0,2501,2501,1,14.880499977152795,2108.0,17.0
bridge,823,topogps_no_cue,1000,500,2504,1000,0,33.15390000352636,2500.0,120.0
bridge,824,topogps_no_cue,2000,500,2506,2000,0,32.603100000415,2384.0,120.0
bridge,825,topogps_no_cue,2000,0,2503,2503,1,15.621099999407306,2497.0,10.0
bridge,826,topogps_no_cue,500,2000,2506,2000,0,32.477600005222484,2384.0,120.0
