task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1930,topogps_cuepath,0,2000,2503,2503,1,1.3144999975338578,3.0,0.0
associative,1931,topogps_cuepath,500,0,2500,2500,1,1.2366000155452639,3.0,0.0
associative,1932,topogps_cuepath,1500,1000,2507,2507,1,1.4205000188667327,3.0,0.0
associative,1933,topogps_cuepath,1500,0,2502,2502,1,0.8478000236209482,3.0,0.0
associative,1934,topogps_cuepath,500,1000,2504,2504,1,1.411700010066852,3.0,0.0
associative,1935,topogps_cuepath,2000,1500,2509,2509,1,1.446899987058714,3.0,0.0
associative,1936,topogps_cuepath,1000,1500,2507,2507,1,1.560900011099875,3.0,0.0
associative,1937,topogps_cuepath,1000,0,2501,2501,1,1.2250000145286322,3.0,0.0
associative,1938,topogps_cuepath,0,1000,2501,2501,1,1.2504000042099506,3.0,0.0
associative,1939,topogps_cuepath,0,1000,2501,2501,1,1.1906000145245343,3.0,0.0
associative,1940,topogps_cuepath,1000,2000,2508,2508,1,1.241200021468103,3.0,0.0
associative,1941,topogps_cuepath,0,1500,2502,2502,1,0.9479999716859311,3.0,0.0
associative,1942,topogps_cuepath,500,2000,2506,2506,1,1.0822000040207058,3.0,0.0
associative,1943,topogps_cuepath,1500,1000,2507,2507,1,1.4070000033825636,3.0,0.0
associative,1944,topogps_cuepath,1500,500,2505,2505,1,1.0741999722085893,3.0,0.0
associative,1945,topogps_cuepath,500,2000,2506,2506,1,1.0849999962374568,3.0,0.0
associative,1946,topogps_cuepath,1500,0,2502,2502,1,0.828799995360896,3.0,0.0
associative,1947,topogps_cuepath,1500,0,2502,2502,1,0.8057999948505312,3.0,0.0
associative,1948,topogps_cuepath,1000,1500,2507,2507,1,1.5506999916397035,3.0,0.0
associative,1949,topogps_cuepath,1500,1000,2507,2507,1,1.4165000175125897,3.0,0.0
associative,1950,topogps_cuepath,1000,2000,2508,2508,1,1.2719000224024057,3.0,0.0
associative,1951,topogps_cuepath,500,1000,2504,2504,1,1.4396000187844038,3.0,0.0
associative,1952,topogps_cuepath,1000,0,2501,2501,1,1.223200000822544,3.0,0.0
associative,1953,topogps_cuepath,500,2000,2506,2506,1,1.0807000217027962,3.0,0.0
associative,1954,topogps_cuepath,1000,500,2504,2504,1,1.2857000110670924,3.0,0.0
associative,1955,topogps_cuepath,500,1500,2505,2505,1,1.1714999855030328,3.0,0.0
associative,1956,topogps_cuepath,0,500,2500,2500,1,1.3256999955046922,3.0,0.0
associative,1957,topogps_cuepath,500,2000,2506,2506,1,1.0744000028353184,3.0,0.0
associative,1958,topogps_cuepath,1500,2000,2509,2509,1,1.596399990376085,3.0,0.0
associative,1959,topogps_cuepath,1500,1000,2507,2507,1,1.419799984432757,3.0,0.0
associative,1960,topogps_cuepath,1000,500,2504,2504,1,1.2795999937225133,3.0,0.0
associative,1961,topogps_cuepath,500,0,2500,2500,1,1.2441000144463032,3.0,0.0
associative,1962,topogps_cuepath,500,0,2500,2500,1,1.3532000011764467,3.0,0.0
associative,1963,topogps_cuepath,2000,1000,2508,2508,1,1.1623000027611852,3.0,0.0
associative,1964,topogps_cuepath,500,0,2500,2500,1,1.2516999850049615,3.0,0.0
associative,1965,topogps_cuepath,500,1000,2504,2504,1,1.4516999945044518,3.0,0.0
associative,1966,topogps_cuepath,1500,500,2505,2505,1,1.074300002073869,3.0,0.0
associative,1967,topogps_cuepath,1500,1000,2507,2507,1,1.406800001859665,3.0,0.0
associative,1968,topogps_cuepath,0,2000,2503,2503,1,1.351700018858537,3.0,0.0
associative,1969,topogps_cuepath,2000,0,2503,2503,1,1.4878000074531883,3.0,0.0
associative,1970,topogps_cuepath,1000,0,2501,2501,1,1.2400999839883298,3.0,0.0
associative,1971,topogps_cuepath,500,2000,2506,2506,1,1.0936000035144389,3.0,0.0
associative,1972,topogps_cuepath,2000,1500,2509,2509,1,1.451199990697205,3.0,0.0
associative,1973,topogps_cuepath,0,2000,2503,2503,1,1.3218999956734478,3.0,0.0
associative,1974,topogps_cuepath,2000,0,2503,2503,1,1.57639998360537,3.0,0.0
associative,1975,topogps_cuepath,500,2000,2506,2506,1,1.1831999872811139,3.0,0.0
associative,1976,topogps_cuepath,500,1500,2505,2505,1,1.1912000190932304,3.0,0.0
associative,1977,topogps_cuepath,500,1500,2505,2505,1,1.167400012491271,3.0,0.0
associative,1978,topogps_cuepath,0,500,2500,2500,1,1.3214999926276505,3.0,0.0
associative,1979,topogps_cuepath,1000,2000,2508,2508,1,1.2433999800123274,3.0,0.0
associative,1980,topogps_cuepath,2000,0,2503,2503,1,1.5079000149853528,3.0,0.0
associative,1981,topogps_cuepath,500,1000,2504,2504,1,1.4441000239457935,3.0,0.0
associative,1982,topogps_cuepath,500,1000,2504,2504,1,1.4250000240281224,3.0,0.0
associative,1983,topogps_cuepath,1000,1500,2507,2507,1,1.5685000107623637,3.0,0.0
associative,1984,topogps_cuepath,500,0,2500,2500,1,1.2520999880507588,3.0,0.0
associative,1985,topogps_cuepath,2000,1500,2509,2509,1,1.4473999908659607,3.0,0.0
associative,1986,topogps_cuepath,1000,0,2501,2501,1,1.3241000124253333,3.0,0.0
associative,1987,topogps_cuepath,1000,0,2501,2501,1,1.2540000025182962,3.0,0.0
associative,1988,topogps_cuepath,0,1000,2501,2501,1,1.1664000048767775,3.0,0.0
associative,1989,topogps_cuepath,1500,0,2502,2502,1,0.8547999896109104,3.0,0.0
associative,1990,topogps_cuepath,2000,0,2503,2503,1,1.4914999774191529,3.0,0.0
associative,1991,topogps_cuepath,0,500,2500,2500,1,1.3352000096347183,3.0,0.0
associative,1992,topogps_cuepath,500,2000,2506,2506,1,1.0913999867625535,3.0,0.0
associative,1993,topogps_cuepath,500,1000,2504,2504,1,1.43420000676997,3.0,0.0
associative,1994,topogps_cuepath,1000,2000,2508,2508,1,1.2436000106390566,3.0,0.0
associative,1995,topogps_cuepath,0,500,2500,2500,1,1.3227000017650425,3.0,0.0
associative,1996,topogps_cuepath,0,2000,2503,2503,1,1.330800005234778,3.0,0.0
associative,1997,topogps_cuepath,2000,1000,2508,2508,1,1.0844999924302101,3.0,0.0
associative,1998,topogps_cuepath,1000,2000,2508,2508,1,1.2507000064942986,3.0,0.0
associative,1999,topogps_cuepath,500,0,2500,2500,1,1.427199982572347,3.0,0.0
associative,0,topogps_no_cue,1500,1000,2507,2508,0,21.495799999684095,2500.0,16.0
associative,1,topogps_no_cue,2000,1000,2508,2000,0,58.05700001656078,2500.0,120.0
associative,2,topogps_no_cue,500,1000,2504,2505,0,57.85030001425184,2500.0,120.0
associative,3,topogps_no_cue,500,0,2500,167,0,58.59920001239516,2500.0,120.0
associative,4,topogps_no_cue,500,1500,2505,1500,0,58.17489998298697,2500.0,120.0
associative,5,topogps_no_cue,0,2000,2503,2501,0,57.778899994445965,2500.0,120.0
associative,6,topogps_no_cue,500,0,2500,167,0,58.67110000690445,2500.0,120.0
associative,7,topogps_no_cue,1000,2000,2508,2000,0,59.33680001180619,2500.0,120.0
associative,8,topogps_no_cue,1500,500,2505,1500,0,61.103499989258125,2500.0,120.0
associative,9,topogps_no_cue,1000,0,2501,1000,0,59.612899989588186,2500.0,120.0
associative,10,topogps_no_cue,500,2000,2506,2506,1,57.83639999572188,2500.0,120.0
associative,11,topogps_no_cue,1000,0,2501,1000,0,58.679799985839054,2500.0,120.0
associative,12,topogps_no_cue,0,500,2500,167,0,58.80639998940751,2500.0,120.0
associative,13,topogps_no_cue,0,500,2500,167,0,58.718099986435845,2500.0,120.0
associative,14,topogps_no_cue,1500,1000,2507,2508,0,20.025900012115017,2500.0,16.0
associative,15,topogps_no_cue,2000,0,2503,2501,0,58.10419999761507,2500.0,120.0
associative,16,topogps_no_cue,2000,0,2503,2501,0,58.288600004743785,2500.0,120.0
associative,17,topogps_no_cue,2000,1000,2508,2000,0,58.24930002563633,2500.0,120.0
associative,18,topogps_no_cue,1500,1000,2507,2508,0,20.085700001800433,2500.0,16.0
associative,19,topogps_no_cue,1500,500,2505,1500,0,58.3489999989979,2500.0,120.0
associative,20,topogps_no_cue,500,0,2500,167,0,58.67109997780062,2500.0,120.0
associative,21,topogps_no_cue,1500,0,2502,0,0,58.53420001221821,2500.0,120.0
associative,22,topogps_no_cue,2000,0,2503,2501,0,57.645599998068064,2500.0,120.0
associative,23,topogps_no_cue,0,1500,2502,0,0,58.72150001232512,2500.0,120.0
associative,24,topogps_no_cue,500,1000,2504,2505,0,57.93090001679957,2500.0,120.0
associative,25,topogps_no_cue,500,1000,2504,2505,0,58.0762000172399,2500.0,120.0
associative,26,topogps_no_cue,2000,1000,2508,2000,0,58.21850002394058,2500.0,120.0
associative,27,topogps_no_cue,1500,1000,2507,2508,0,20.056000008480623,2500.0,16.0
associative,28,topogps_no_cue,1500,500,2505,1500,0,58.42980000306852,2500.0,120.0
associative,29,topogps_no_cue,2000,0,2503,2501,0,57.64210000052117,2500.0,120.0
associative,30,topogps_no_cue,1000,500,2504,2505,0,58.226299996022135,2500.0,120.0
associative,31,topogps_no_cue,2000,0,2503,2501,0,57.78429997735657,2500.0,120.0
associative,32,topogps_no_cue,0,500,2500,167,0,58.49329999182373,2500.0,120.0
associative,33,topogps_no_cue,500,1500,2505,1500,0,58.1868999870494,2500.0,120.0
associative,34,topogps_no_cue,500,1000,2504,2505,0,57.90119999437593,2500.0,120.0
associative,35,topogps_no_cue,0,1500,2502,0,0,58.80080000497401,2500.0,120.0
associative,36,topogps_no_cue,0,1500,2502,0,0,58.71760001173243,2500.0,120.0
associative,37,topogps_no_cue,500,1500,2505,1500,0,58.211600000504404,2500.0,120.0
associative,38,topogps_no_cue,1500,500,2505,1500,0,57.89120000554249,2500.0,120.0
associative,39,topogps_no_cue,0,1500,2502,0,0,58.790599985513836,2500.0,120.0
associative,40,topogps_no_cue,1500,500,2505,1500,0,58.03600000217557,2500.0,120.0
associative,41,topogps_no_cue,0,2000,2503,2501,0,57.84429999766871,2500.0,120.0
associative,42,topogps_no_cue,2000,0,2503,2501,0,57.57830000948161,2500.0,120.0
associative,43,topogps_no_cue,1000,500,2504,2505,0,57.67700000433251,2500.0,120.0
associative,44,topogps_no_cue,1000,1500,2507,2508,0,19.967900007031858,2500.0,16.0
associative,45,topogps_no_cue,2000,500,2506,2506,1,57.91449997923337,2500.0,120.0
associative,46,topogps_no_cue,0,1500,2502,0,0,59.60330000380054,2500.0,120.0
associative,47,topogps_no_cue,1500,1000,2507,2508,0,19.76919997832738,2500.0,16.0
associative,48,topogps_no_cue,2000,1500,2509,2509,1,59.35140000656247,2500.0,120.0
associative,49,topogps_no_cue,1000,2000,2508,2000,0,58.18430002545938,2500.0,120.0
associative,50,topogps_no_cue,500,1000,2504,2505,0,57.84439999843016,2500.0,120.0
associative,51,topogps_no_cue,1500,0,2502,0,0,58.65930000436492,2500.0,120.0
associative,52,topogps_no_cue,2000,0,2503,2501,0,57.86289999377914,2500.0,120.0
associative,53,topogps_no_cue,500,2000,2506,2506,1,58.368600002722815,2500.0,120.0
associative,54,topogps_no_cue,500,1500,2505,1500,0,58.90450000879355,2500.0,120.0
associative,55,topogps_no_cue,500,1500,2505,1500,0,58.52500000037253,2500.0,120.0
associative,56,topogps_no_cue,0,1000,2501,1000,0,58.92340000718832,2500.0,120.0
associative,57,topogps_no_cue,2000,500,2506,2506,1,58.503400010522455,2500.0,120.0
associative,58,topogps_no_cue,2000,1500,2509,2509,1,59.587800002191216,2500.0,120.0
associative,59,topogps_no_cue,2000,500,2506,2506,1,58.23110000346787,2500.0,120.0
associative,60,topogps_no_cue,2000,1000,2508,2000,0,58.15259998780675,2500.0,120.0
associative,61,topogps_no_cue,2000,500,2506,2506,1,58.1504000001587,2500.0,120.0
associative,62,topogps_no_cue,0,2000,2503,2501,0,57.88779997965321,2500.0,120.0
associative,63,topogps_no_cue,0,1500,2502,0,0,58.84149999474175,2500.0,120.0
associative,64,topogps_no_cue,2000,1000,2508,2000,0,58.88490000506863,2500.0,120.0
associative,65,topogps_no_cue,0,500,2500,167,0,59.13999999756925,2500.0,120.0
associative,66,topogps_no_cue,1500,500,2505,1500,0,58.22880001505837,2500.0,120.0
associative,67,topogps_no_cue,500,1000,2504,2505,0,58.577400021022186,2500.0,120.0
associative,68,topogps_no_cue,500,0,2500,167,0,58.9752999949269,2500.0,120.0
associative,69,topogps_no_cue,0,1500,2502,0,0,58.95999999484047,2500.0,120.0
associative,70,topogps_no_cue,1500,2000,2509,2509,1,59.16629999410361,2500.0,120.0
associative,71,topogps_no_cue,1500,1000,2507,2508,0,20.086699980311096,2500.0,16.0
associative,72,topogps_no_cue,0,1000,2501,1000,0,58.8735000055749,2500.0,120.0
associative,73,topogps_no_cue,1000,0,2501,1000,0,59.473699977388605,2500.0,120.0
associative,74,topogps_no_cue,1500,2000,2509,2509,1,59.44479999016039,2500.0,120.0
associative,75,topogps_no_cue,2000,1000,2508,2000,0,58.447299990803,2500.0,120.0
associative,76,topogps_no_cue,1000,2000,2508,2000,0,58.38519998360425,2500.0,120.0
associative,77,topogps_no_cue,0,1500,2502,0,0,59.06020000111312,2500.0,120.0
associative,78,topogps_no_cue,500,2000,2506,2506,1,58.233599993400276,2500.0,120.0
associative,79,topogps_no_cue,0,1000,2501,1000,0,58.72599998838268,2500.0,120.0
associative,80,topogps_no_cue,500,0,2500,167,0,59.11119998199865,2500.0,120.0
associative,81,topogps_no_cue,1000,500,2504,2505,0,58.5842999862507,2500.0,120.0
associative,82,topogps_no_cue,2000,1500,2509,2509,1,59.34410000918433,2500.0,120.0
associative,83,topogps_no_cue,0,1500,2502,0,0,58.65029999404214,2500.0,120.0
associative,84,topogps_no_cue,1000,2000,2508,2000,0,58.29630000516772,2500.0,120.0
associative,85,topogps_no_cue,500,1500,2505,1500,0,58.1129000056535,2500.0,120.0
associative,86,topogps_no_cue,2000,500,2506,2506,1,58.29240000457503,2500.0,120.0
associative,87,topogps_no_cue,1500,2000,2509,2509,1,58.74879998737015,2500.0,120.0
associative,88,topogps_no_cue,1000,2000,2508,2000,0,58.04480001097545,2500.0,120.0
associative,89,topogps_no_cue,0,500,2500,167,0,58.32320000627078,2500.0,120.0
associative,90,topogps_no_cue,1000,2000,2508,2000,0,58.349500002805144,2500.0,120.0
associative,91,topogps_no_cue,0,2000,2503,2501,0,57.92730001849122,2500.0,120.0
associative,92,topogps_no_cue,1500,2000,2509,2509,1,58.59610001789406,2500.0,120.0
associative,93,topogps_no_cue,500,1500,2505,1500,0,58.23149997740984,2500.0,120.0
associative,94,topogps_no_cue,1000,2000,2508,2000,0,58.2746000145562,2500.0,120.0
associative,95,topogps_no_cue,2000,1500,2509,2509,1,58.95609999424778,2500.0,120.0
associative,96,topogps_no_cue,1500,500,2505,1500,0,58.34139999933541,2500.0,120.0
associative,97,topogps_no_cue,0,500,2500,167,0,58.374399988679215,2500.0,120.0
associative,98,topogps_no_cue,1000,2000,2508,2000,0,58.23769999551587,2500.0,120.0
associative,99,topogps_no_cue,0,1000,2501,1000,0,58.83500000345521,2500.0,120.0
associative,100,topogps_no_cue,1000,0,2501,1000,0,58.752100012497976,2500.0,120.0
associative,101,topogps_no_cue,1000,1500,2507,2508,0,19.907600013539195,2500.0,16.0
associative,102,topogps_no_cue,0,1500,2502,0,0,58.57979998108931,2500.0,120.0
associative,103,topogps_no_cue,1000,2000,2508,2000,0,58.10140000539832,2500.0,120.0
associative,104,topogps_no_cue,500,1000,2504,2505,0,57.85380001179874,2500.0,120.0
associative,105,topogps_no_cue,1000,1500,2507,2508,0,19.885699992300943,2500.0,16.0
associative,106,topogps_no_cue,1500,1000,2507,2508,0,20.164999994449317,2500.0,16.0
associative,107,topogps_no_cue,0,500,2500,167,0,58.644099975936115,2500.0,120.0
associative,108,topogps_no_cue,500,2000,2506,2506,1,58.06000001030043,2500.0,120.0
associative,109,topogps_no_cue,2000,0,2503,2501,0,58.0136000062339,2500.0,120.0
associative,110,topogps_no_cue,2000,500,2506,2506,1,58.06859998847358,2500.0,120.0
associative,111,topogps_no_cue,1000,0,2501,1000,0,58.633600012399256,2500.0,120.0
associative,112,topogps_no_cue,1500,0,2502,0,0,58.75470000319183,2500.0,120.0
associative,113,topogps_no_cue,2000,500,2506,2506,1,58.49500000476837,2500.0,120.0
associative,114,topogps_no_cue,500,0,2500,167,0,58.70439999853261,2500.0,120.0
associative,115,topogps_no_cue,2000,500,2506,2506,1,57.949300011387095,2500.0,120.0
associative,116,topogps_no_cue,500,0,2500,167,0,58.8020000141114,2500.0,120.0
associative,117,topogps_no_cue,1500,1000,2507,2508,0,19.83699999982491,2500.0,16.0
associative,118,topogps_no_cue,1000,1500,2507,2508,0,19.992500019725412,2500.0,16.0
associative,119,topogps_no_cue,0,1500,2502,0,0,58.37690000771545,2500.0,120.0
associative,120,topogps_no_cue,1500,0,2502,0,0,59.0150999778416,2500.0,120.0
associative,121,topogps_no_cue,0,2000,2503,2501,0,57.90559999877587,2500.0,120.0
associative,122,topogps_no_cue,1000,2000,2508,2000,0,57.96619999455288,2500.0,120.0
associative,123,topogps_no_cue,2000,500,2506,2506,1,58.5220999782905,2500.0,120.0
associative,124,topogps_no_cue,1500,2000,2509,2509,1,59.06140001025051,2500.0,120.0
associative,125,topogps_no_cue,500,1000,2504,2505,0,57.96489998465404,2500.0,120.0
associative,126,topogps_no_cue,1500,1000,2507,2508,0,19.852900004480034,2500.0,16.0
associative,127,topogps_no_cue,2000,0,2503,2501,0,57.64050001744181,2500.0,120.0
associative,128,topogps_no_cue,1500,0,2502,0,0,58.439800021005794,2500.0,120.0
associative,129,topogps_no_cue,0,2000,2503,2501,0,58.082600007764995,2500.0,120.0
associative,130,topogps_no_cue,2000,1500,2509,2509,1,58.87029998120852,2500.0,120.0
associative,131,topogps_no_cue,500,1000,2504,2505,0,58.136000006925315,2500.0,120.0
associative,132,topogps_no_cue,0,500,2500,167,0,58.448600000701845,2500.0,120.0
associative,133,topogps_no_cue,2000,1500,2509,2509,1,58.92310000490397,2500.0,120.0
associative,134,topogps_no_cue,1500,500,2505,1500,0,58.426099974894896,2500.0,120.0
associative,135,topogps_no_cue,2000,1500,2509,2509,1,58.97949999780394,2500.0,120.0
associative,136,topogps_no_cue,1000,2000,2508,2000,0,58.22859998443164,2500.0,120.0
associative,137,topogps_no_cue,1500,500,2505,1500,0,58.69130001519807,2500.0,120.0
associative,138,topogps_no_cue,2000,500,2506,2506,1,58.131700003286824,2500.0,120.0
associative,139,topogps_no_cue,0,500,2500,167,0,58.84169999626465,2500.0,120.0
associative,140,topogps_no_cue,0,1000,2501,1000,0,58.649599988712,2500.0,120.0
associative,141,topogps_no_cue,2000,0,2503,2501,0,57.879600004525855,2500.0,120.0
associative,142,topogps_no_cue,2000,1500,2509,2509,1,59.168500010855496,2500.0,120.0
associative,143,topogps_no_cue,1000,0,2501,1000,0,58.646899997256696,2500.0,120.0
associative,144,topogps_no_cue,2000,0,2503,2501,0,57.5855000060983,2500.0,120.0
associative,145,topogps_no_cue,1000,500,2504,2505,0,57.967000000644475,2500.0,120.0
associative,146,topogps_no_cue,2000,1000,2508,2000,0,58.16740001318976,2500.0,120.0
associative,147,topogps_no_cue,1000,500,2504,2505,0,58.042599994223565,2500.0,120.0
associative,148,topogps_no_cue,0,2000,2503,2501,0,58.03339998237789,2500.0,120.0
associative,149,topogps_no_cue,1500,500,2505,1500,0,58.5813999932725,2500.0,120.0
associative,150,topogps_no_cue,1000,2000,2508,2000,0,58.57979998108931,2500.0,120.0
associative,151,topogps_no_cue,0,1000,2501,1000,0,58.67309999302961,2500.0,120.0
associative,152,topogps_no_cue,2000,0,2503,2501,0,58.26300001353957,2500.0,120.0
associative,153,topogps_no_cue,0,1500,2502,0,0,58.761099993716925,2500.0,120.0
associative,154,topogps_no_cue,1500,0,2502,0,0,58.86859999736771,2500.0,120.0
associative,155,topogps_no_cue,500,1500,2505,1500,0,58.661699993535876,2500.0,120.0
associative,156,topogps_no_cue,0,1500,2502,0,0,58.60200000461191,2500.0,120.0
associative,157,topogps_no_cue,0,1500,2502,0,0,58.811700000660494,2500.0,120.0
associative,158,topogps_no_cue,500,2000,2506,2506,1,58.638299989979714,2500.0,120.0
associative,159,topogps_no_cue,2000,1000,2508,2000,0,58.06429998483509,2500.0,120.0
associative,160,topogps_no_cue,0,2000,2503,2501,0,57.84640001365915,2500.0,120.0
associative,161,topogps_no_cue,1500,500,2505,1500,0,57.952300005126745,2500.0,120.0
associative,162,topogps_no_cue,1000,1500,2507,2508,0,19.87869999720715,2500.0,16.0
associative,163,topogps_no_cue,500,1500,2505,1500,0,57.94090000563301,2500.0,120.0
associative,164,topogps_no_cue,1000,1500,2507,2508,0,19.953700015321374,2500.0,16.0
associative,165,topogps_no_cue,1000,500,2504,2505,0,57.99860000843182,2500.0,120.0
associative,166,topogps_no_cue,0,1000,2501,1000,0,58.62559998058714,2500.0,120.0
associative,167,topogps_no_cue,2000,1500,2509,2509,1,58.856100018601865,2500.0,120.0
associative,168,topogps_no_cue,2000,1500,2509,2509,1,59.95460000121966,2500.0,120.0
associative,169,topogps_no_cue,0,2000,2503,2501,0,57.91689999750815,2500.0,120.0
associative,170,topogps_no_cue,2000,0,2503,2501,0,57.77479999233037,2500.0,120.0
associative,171,topogps_no_cue,1000,1500,2507,2508,0,20.002599980216473,2500.0,16.0
associative,172,topogps_no_cue,2000,1000,2508,2000,0,58.11859999084845,2500.0,120.0
associative,173,topogps_no_cue,1000,1500,2507,2508,0,19.920899998396635,2500.0,16.0
associative,174,topogps_no_cue,500,1500,2505,1500,0,58.03449999075383,2500.0,120.0
associative,175,topogps_no_cue,2000,0,2503,2501,0,58.19330000667833,2500.0,120.0
associative,176,topogps_no_cue,500,1500,2505,1500,0,58.23310001869686,2500.0,120.0
associative,177,topogps_no_cue,500,1500,2505,1500,0,58.5125999932643,2500.0,120.0
associative,178,topogps_no_cue,2000,1000,2508,2000,0,58.82410000776872,2500.0,120.0
associative,179,topogps_no_cue,2000,500,2506,2506,1,58.02879997645505,2500.0,120.0
