task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,340,topogps_no_cue,0,2000,2503,2503,1,12.082100001862273,2113.0,0.0
bridge,341,topogps_no_cue,2000,1500,2509,2509,1,13.68709999951534,2473.0,0.0
bridge,342,topogps_no_cue,500,2000,2506,2506,1,12.014099978841841,2218.0,0.0
bridge,343,topogps_no_cue,1000,2000,2508,2508,1,10.897900006966665,1943.0,0.0
bridge,344,topogps_no_cue,0,1500,2502,2502,1,13.404900004388765,2437.0,0.0
bridge,345,topogps_no_cue,2000,1000,2508,2508,1,10.924100002739578,1943.0,0.0
bridge,346,topogps_no_cue,2000,500,2506,2506,1,11.925600003451109,2218.0,0.0
bridge,347,topogps_no_cue,0,1500,2502,2502,1,13.378300005570054,2437.0,0.0
bridge,348,topogps_no_cue,1500,0,2502,2502,1,13.55370000237599,2437.0,0.0
bridge,349,topogps_no_cue,1000,2000,2508,2508,1,11.018000019248575,1943.0,0.0
bridge,350,topogps_no_cue,2000,1500,2509,2509,1,13.7418000085745,2473.0,0.0
bridge,351,topogps_no_cue,0,2000,2503,2503,1,12.098999985028058,2113.0,0.0
bridge,352,topogps_no_cue,2000,1500,2509,2509,1,13.681300013558939,2473.0,0.0
bridge,353,topogps_no_cue,1500,500,2505,2505,1,13.476899999659508,2500.0,0.0
bridge,354,topogps_no_cue,500,1500,2505,2505,1,13.635900017106906,2500.0,0.0
bridge,355,topogps_no_cue,0,1500,2502,2502,1,13.516799983335659,2437.0,0.0
bridge,356,topogps_no_cue,500,0,2500,2500,1,13.23809998575598,2378.0,0.0
bridge,357,topogps_no_cue,1500,500,2505,2505,1,13.74339999165386,2500.0,0.0
bridge,358,topogps_no_cue,0,2000,2503,2503,1,11.9328000000678,2113.0,0.0
bridge,359,topogps_no_cue,500,0,2500,2500,1,13.22339999023825,2378.0,0.0
bridge,360,topogps_no_cue,0,2000,2503,2503,1,12.092999997548759,2113.0,0.0
bridge,361,topogps_no_cue,1500,0,2502,2502,1,13.539399980800226,2437.0,0.0
bridge,362,topogps_no_cue,1500,2000,2509,2509,1,13.668900006450713,2473.0,0.0
bridge,363,topogps_no_cue,1000,1500,2507,1500,0,14.089500007685274,2500.0,0.0
bridge,364,topogps_no_cue,2000,500,2506,2506,1,12.010099977487698,2218.0,0.0
bridge,365,topogps_no_cue,0,1000,2501,2501,1,12.066700001014397,2149.0,0.0
bridge,366,topogps_no_cue,1500,500,2505,2505,1,13.66039999993518,2500.0,0.0
bridge,367,topogps_no_cue,500,1000,2504,2504,1,12.907899974379689,2357.0,0.0
bridge,368,topogps_no_cue,1000,2000,2508,2508,1,10.856600012630224,1943.0,0.0
bridge,369,topogps_no_cue,1500,2000,2509,2509,1,14.127800008282065,2473.0,0.0
bridge,370,topogps_no_cue,1000,500,2504,2504,1,13.780000008409843,2357.0,0.0
bridge,371,topogps_no_cue,0,1000,2501,2501,1,12.211799999931827,2149.0,0.0
bridge,372,topogps_no_cue,0,500,2500,2500,1,13.782199996057898,2378.0,0.0
bridge,373,topogps_no_cue,2000,1500,2509,2509,1,13.79359999555163,2473.0,0.0
bridge,374,topogps_no_cue,500,1000,2504,2504,1,12.88840000052005,2357.0,0.0
bridge,375,topogps_no_cue,1000,500,2504,2504,1,12.993000011192635,2357.0,0.0
bridge,376,topogps_no_cue,1500,500,2505,2505,1,13.592599978437647,2500.0,0.0
bridge,377,topogps_no_cue,500,1000,2504,2504,1,12.78770001954399,2357.0,0.0
bridge,378,topogps_no_cue,500,1500,2505,2505,1,13.59220000449568,2500.0,0.0
bridge,379,topogps_no_cue,1000,500,2504,2504,1,12.909699988085777,2357.0,0.0
bridge,380,topogps_no_cue,1500,2000,2509,2509,1,13.833600009093061,2473.0,0.0
bridge,381,topogps_no_cue,1500,2000,2509,2509,1,13.868500012904406,2473.0,0.0
bridge,382,topogps_no_cue,500,1000,2504,2504,1,13.112499989802018,2357.0,0.0
bridge,383,topogps_no_cue,2000,1000,2508,2508,1,10.87499997811392,1943.0,0.0
bridge,384,topogps_no_cue,1500,1000,2507,1500,0,14.250600012019277,2500.0,0.0
bridge,385,topogps_no_cue,500,2000,2506,2506,1,12.077799998223782,2218.0,0.0
bridge,386,topogps_no_cue,500,0,2500,2500,1,13.294800010044128,2378.0,0.0
bridge,387,topogps_no_cue,2000,1000,2508,2508,1,11.200399982044473,1943.0,0.0
bridge,388,topogps_no_cue,1000,2000,2508,2508,1,11.087799997767434,1943.0,0.0
bridge,389,topogps_no_cue,0,1500,2502,2502,1,13.554599980125204,2437.0,0.0
bridge,390,topogps_no_cue,1000,1500,2507,1500,0,15.120299998670816,2500.0,0.0
bridge,391,topogps_no_cue,500,2000,2506,2506,1,13.022700004512444,2218.0,0.0
bridge,392,topogps_no_cue,1500,2000,2509,2509,1,13.859800004865974,2473.0,0.0
bridge,393,topogps_no_cue,1000,1500,2507,1500,0,14.597400004277006,2500.0,0.0
bridge,394,topogps_no_cue,1500,0,2502,2502,1,13.555799989262596,2437.0,0.0
bridge,395,topogps_no_cue,1000,0,2501,2501,1,12.036200001602992,2149.0,0.0
bridge,396,topogps_no_cue,500,1000,2504,2504,1,12.930700002470985,2357.0,0.0
bridge,397,topogps_no_cue,500,0,2500,2500,1,13.258599996333942,2378.0,0.0
bridge,398,topogps_no_cue,1500,2000,2509,2509,1,13.665600010426715,2473.0,0.0
bridge,399,topogps_no_cue,0,2000,2503,2503,1,12.05130000016652,2113.0,0.0
bridge,400,topogps_no_cue,2000,1500,2509,2509,1,13.78480001585558,2473.0,0.0
bridge,401,topogps_no_cue,500,1000,2504,2504,1,12.885200005257502,2357.0,0.0
bridge,402,topogps_no_cue,0,1500,2502,2502,1,13.561700005084276,2437.0,0.0
bridge,403,topogps_no_cue,500,1000,2504,2504,1,12.845999997807667,2357.0,0.0
bridge,404,topogps_no_cue,1500,1000,2507,1500,0,13.668600004166365,2500.0,0.0
bridge,405,topogps_no_cue,1500,2000,2509,2509,1,13.814000005368143,2473.0,0.0
bridge,406,topogps_no_cue,2000,0,2503,2503,1,12.021300004562363,2113.0,0.0
bridge,407,topogps_no_cue,1000,1500,2507,1500,0,13.735499989707023,2500.0,0.0
bridge,408,topogps_no_cue,2000,1500,2509,2509,1,14.119300001766533,2473.0,0.0
bridge,409,topogps_no_cue,500,0,2500,2500,1,14.003300020704046,2378.0,0.0
bridge,410,topogps_no_cue,500,1000,2504,2504,1,13.028300018049777,2357.0,0.0
bridge,411,topogps_no_cue,1000,0,2501,2501,1,12.222099991049618,2149.0,0.0
bridge,412,topogps_no_cue,1500,2000,2509,2509,1,13.727400015341118,2473.0,0.0
bridge,413,topogps_no_cue,1500,1000,2507,1500,0,13.728899997659028,2500.0,0.0
bridge,414,topogps_no_cue,500,1000,2504,2504,1,12.964399997144938,2357.0,0.0
bridge,415,topogps_no_cue,1000,2000,2508,2508,1,10.850399994524196,1943.0,0.0
bridge,416,topogps_no_cue,500,0,2500,2500,1,14.145199995255098,2378.0,0.0
bridge,417,topogps_no_cue,1500,1000,2507,1500,0,13.849799986928701,2500.0,0.0
bridge,418,topogps_no_cue,1000,1500,2507,1500,0,13.98489999701269,2500.0,0.0
bridge,419,topogps_no_cue,2000,500,2506,2506,1,12.037699983920902,2218.0,0.0
bridge,420,topogps_no_cue,0,1500,2502,2502,1,13.83809998515062,2437.0,0.0
bridge,421,topogps_no_cue,1500,0,2502,2502,1,13.540199986891821,2437.0,0.0
bridge,422,topogps_no_cue,2000,500,2506,2506,1,11.997199995676056,2218.0,0.0
bridge,423,topogps_no_cue,1000,2000,2508,2508,1,10.985800006892532,1943.0,0.0
bridge,424,topogps_no_cue,500,2000,2506,2506,1,12.104499997803941,2218.0,0.0
bridge,425,topogps_no_cue,2000,1000,2508,2508,1,10.953099990729243,1943.0,0.0
bridge,426,topogps_no_cue,500,1500,2505,2505,1,13.72699998319149,2500.0,0.0
bridge,427,topogps_no_cue,1500,1000,2507,1500,0,13.844400004018098,2500.0,0.0
bridge,428,topogps_no_cue,500,1000,2504,2504,1,12.820100004319102,2357.0,0.0
bridge,429,topogps_no_cue,0,1000,2501,2501,1,12.259699986316264,2149.0,0.0
bridge,430,topogps_no_cue,1500,2000,2509,2509,1,13.807400013320148,2473.0,0.0
bridge,431,topogps_no_cue,2000,1000,2508,2508,1,10.817800008226186,1943.0,0.0
bridge,432,topogps_no_cue,1000,1500,2507,1500,0,14.246900012949482,2500.0,0.0
bridge,433,topogps_no_cue,0,500,2500,2500,1,13.649200001964346,2378.0,0.0
bridge,434,topogps_no_cue,2000,500,2506,2506,1,12.503600009949878,2218.0,0.0
bridge,435,topogps_no_cue,1500,1000,2507,1500,0,13.85590000427328,2500.0,0.0
bridge,436,topogps_no_cue,1000,0,2501,2501,1,12.185500003397465,2149.0,0.0
bridge,437,topogps_no_cue,500,0,2500,2500,1,13.190199999371544,2378.0,0.0
bridge,438,topogps_no_cue,2000,0,2503,2503,1,12.086700007785112,2113.0,0.0
bridge,439,topogps_no_cue,1500,1000,2507,1500,0,13.815699989208952,2500.0,0.0
bridge,440,topogps_no_cue,1500,500,2505,2505,1,13.55370000237599,2500.0,0.0
bridge,441,topogps_no_cue,2000,0,2503,2503,1,12.381100008497015,2113.0,0.0
bridge,442,topogps_no_cue,1000,0,2501,2501,1,12.139700003899634,2149.0,0.0
bridge,443,topogps_no_cue,0,500,2500,2500,1,13.191200006986037,2378.0,0.0
bridge,444,topogps_no_cue,2000,1500,2509,2509,1,13.795000006211922,2473.0,0.0
bridge,445,topogps_no_cue,0,1000,2501,2501,1,12.542100012069568,2149.0,0.0
bridge,446,topogps_no_cue,0,1500,2502,2502,1,14.080599998123944,2437.0,0.0
bridge,447,topogps_no_cue,1000,500,2504,2504,1,13.537999999243766,2357.0,0.0
bridge,448,topogps_no_cue,1500,500,2505,2505,1,13.652699999511242,2500.0,0.0
bridge,449,topogps_no_cue,0,1000,2501,2501,1,12.252599990461022,2149.0,0.0
bridge,450,topogps_no_cue,2000,1000,2508,2508,1,11.644699989119545,1943.0,0.0
bridge,451,topogps_no_cue,0,1500,2502,2502,1,13.556099991546944,2437.0,0.0
bridge,452,topogps_no_cue,0,500,2500,2500,1,13.292299991007894,2378.0,0.0
bridge,453,topogps_no_cue,1000,2000,2508,2508,1,10.996099998010322,1943.0,0.0
bridge,454,topogps_no_cue,500,1000,2504,2504,1,12.910199991893023,2357.0,0.0
bridge,455,topogps_no_cue,1500,2000,2509,2509,1,13.721399998757988,2473.0,0.0
bridge,456,topogps_no_cue,1000,2000,2508,2508,1,10.961600026348606,1943.0,0.0
bridge,457,topogps_no_cue,1500,1000,2507,1500,0,14.059500012081116,2500.0,0.0
bridge,458,topogps_no_cue,0,1500,2502,2502,1,13.83359997998923,2437.0,0.0
bridge,459,topogps_no_cue,1500,0,2502,2502,1,14.328899997053668,2437.0,0.0
bridge,460,topogps_no_cue,500,1500,2505,2505,1,13.65300000179559,2500.0,0.0
bridge,461,topogps_no_cue,500,1000,2504,2504,1,13.048099994193763,2357.0,0.0
bridge,462,topogps_no_cue,1000,0,2501,2501,1,12.69889998366125,2149.0,0.0
bridge,463,topogps_no_cue,2000,0,2503,2503,1,12.04549998510629,2113.0,0.0
bridge,464,topogps_no_cue,1000,500,2504,2504,1,13.208000018494204,2357.0,0.0
bridge,465,topogps_no_cue,0,500,2500,2500,1,13.377199997194111,2378.0,0.0
bridge,466,topogps_no_cue,500,1000,2504,2504,1,13.560099992901087,2357.0,0.0
bridge,467,topogps_no_cue,500,1000,2504,2504,1,12.913399987155572,2357.0,0.0
bridge,468,topogps_no_cue,500,2000,2506,2506,1,12.122000014642254,2218.0,0.0
bridge,469,topogps_no_cue,0,2000,2503,2503,1,12.19209999544546,2113.0,0.0
bridge,470,topogps_no_cue,2000,1000,2508,2508,1,11.024000006727874,1943.0,0.0
bridge,471,topogps_no_cue,2000,1000,2508,2508,1,11.015900003258139,1943.0,0.0
bridge,472,topogps_no_cue,500,2000,2506,2506,1,13.36109999101609,2218.0,0.0
bridge,473,topogps_no_cue,2000,500,2506,2506,1,13.098700001137331,2218.0,0.0
bridge,474,topogps_no_cue,1000,1500,2507,1500,0,14.793700014706701,2500.0,0.0
bridge,475,topogps_no_cue,2000,0,2503,2503,1,12.34609997482039,2113.0,0.0
bridge,476,topogps_no_cue,2000,1500,2509,2509,1,13.802500005112961,2473.0,0.0
bridge,477,topogps_no_cue,500,2000,2506,2506,1,12.4604000011459,2218.0,0.0
bridge,478,topogps_no_cue,1500,2000,2509,2509,1,13.717599998926744,2473.0,0.0
bridge,479,topogps_no_cue,1500,2000,2509,2509,1,13.773500017123297,2473.0,0.0
bridge,480,topogps_no_cue,500,1000,2504,2504,1,13.259300001664087,2357.0,0.0
bridge,481,topogps_no_cue,1000,500,2504,2504,1,12.926499999593943,2357.0,0.0
bridge,482,topogps_no_cue,1000,1500,2507,1500,0,13.918999989982694,2500.0,0.0
bridge,483,topogps_no_cue,1500,500,2505,2505,1,14.03659998322837,2500.0,0.0
bridge,484,topogps_no_cue,1500,1000,2507,1500,0,14.413199998671189,2500.0,0.0
bridge,485,topogps_no_cue,2000,1000,2508,2508,1,11.709899990819395,1943.0,0.0
bridge,486,topogps_no_cue,500,2000,2506,2506,1,12.640000000828877,2218.0,0.0
bridge,487,topogps_no_cue,0,1500,2502,2502,1,13.63509998191148,2437.0,0.0
bridge,488,topogps_no_cue,500,1000,2504,2504,1,12.853599997470155,2357.0,0.0
bridge,489,topogps_no_cue,500,0,2500,2500,1,13.42619999195449,2378.0,0.0
bridge,490,topogps_no_cue,1000,2000,2508,2508,1,10.872799990465865,1943.0,0.0
bridge,491,topogps_no_cue,1000,2000,2508,2508,1,10.850199993001297,1943.0,0.0
bridge,492,topogps_no_cue,1000,0,2501,2501,1,13.013399991905317,2149.0,0.0
bridge,493,topogps_no_cue,500,2000,2506,2506,1,12.096399994334206,2218.0,0.0
bridge,494,topogps_no_cue,1500,500,2505,2505,1,13.521699991542846,2500.0,0.0
bridge,495,topogps_no_cue,1500,500,2505,2505,1,13.772299978882074,2500.0,0.0
bridge,496,topogps_no_cue,2000,1000,2508,2508,1,10.929999989457428,1943.0,0.0
bridge,497,topogps_no_cue,500,2000,2506,2506,1,12.037000007694587,2218.0,0.0
bridge,498,topogps_no_cue,1500,500,2505,2505,1,13.67509999545291,2500.0,0.0
bridge,499,topogps_no_cue,2000,1000,2508,2508,1,11.03360002161935,1943.0,0.0
bridge,500,topogps_no_cue,1500,2000,2509,2509,1,13.645900005940348,2473.0,0.0
bridge,501,topogps_no_cue,0,1000,2501,2501,1,12.231600005179644,2149.0,0.0
bridge,502,topogps_no_cue,0,1500,2502,2502,1,13.597600016510114,2437.0,0.0
bridge,503,topogps_no_cue,1000,1500,2507,1500,0,14.200099976733327,2500.0,0.0
bridge,504,topogps_no_cue,500,1500,2505,2505,1,13.846199988620356,2500.0,0.0
bridge,505,topogps_no_cue,0,1500,2502,2502,1,13.606599997729063,2437.0,0.0
bridge,506,topogps_no_cue,0,1000,2501,2501,1,12.202699988847598,2149.0,0.0
bridge,507,topogps_no_cue,0,500,2500,2500,1,13.340900011826307,2378.0,0.0
bridge,508,topogps_no_cue,1500,500,2505,2505,1,13.591099996119738,2500.0,0.0
bridge,509,topogps_no_cue,1000,2000,2508,2508,1,11.631600005785003,1943.0,0.0
bridge,510,topogps_no_cue,1500,2000,2509,2509,1,13.877899997169152,2473.0,0.0
bridge,511,topogps_no_cue,2000,1500,2509,2509,1,13.849600014509633,2473.0,0.0
bridge,512,topogps_no_cue,2000,500,2506,2506,1,12.025400006677955,2218.0,0.0
bridge,513,topogps_no_cue,2000,0,2503,2503,1,12.034600018523633,2113.0,0.0
bridge,514,topogps_no_cue,0,1000,2501,2501,1,13.078299991320819,2149.0,0.0
bridge,515,topogps_no_cue,0,2000,2503,2503,1,12.295299995457754,2113.0,0.0
bridge,516,topogps_no_cue,2000,1500,2509,2509,1,14.118899998720735,2473.0,0.0
bridge,517,topogps_no_cue,0,500,2500,2500,1,13.810400007059798,2378.0,0.0
bridge,518,topogps_no_cue,500,0,2500,2500,1,13.552599994000047,2378.0,0.0
bridge,519,topogps_no_cue,500,0,2500,2500,1,13.440000009723008,2378.0,0.0
bridge,520,topogps_no_cue,500,1500,2505,2505,1,13.61009999527596,2500.0,0.0
bridge,521,topogps_no_cue,2000,1000,2508,2508,1,10.829599981661886,1943.0,0.0
bridge,522,topogps_no_cue,1000,1500,2507,1500,0,14.12710000295192,2500.0,0.0
bridge,523,topogps_no_cue,1000,0,2501,2501,1,12.236099981237203,2149.0,0.0
bridge,524,topogps_no_cue,500,2000,2506,2506,1,12.121400010073557,2218.0,0.0
bridge,525,topogps_no_cue,2000,1000,2508,2508,1,11.24990000971593,1943.0,0.0
bridge,526,topogps_no_cue,1500,1000,2507,1500,0,14.077400002861395,2500.0,0.0
bridge,527,topogps_no_cue,1500,1000,2507,1500,0,13.994700013427064,2500.0,0.0
bridge,528,topogps_no_cue,1000,500,2504,2504,1,13.124599994625896,2357.0,0.0
bridge,529,topogps_no_cue,500,1000,2504,2504,1,12.900200003059581,2357.0,0.0
bridge,530,topogps_no_cue,2000,1500,2509,2509,1,13.735199987422675,2473.0,0.0
bridge,531,topogps_no_cue,1500,2000,2509,2509,1,13.864400010788813,2473.0,0.0
bridge,532,topogps_no_cue,500,1500,2505,2505,1,13.56699998723343,2500.0,0.0
bridge,533,topogps_no_cue,500,2000,2506,2506,1,11.985099990852177,2218.0,0.0
bridge,534,topogps_no_cue,1000,1500,2507,1500,0,15.783899987582117,2500.0,0.0
bridge,535,topogps_no_cue,1000,1500,2507,1500,0,13.862799998605624,2500.0,0.0
bridge,536,topogps_no_cue,1000,0,2501,2501,1,12.098099978175014,2149.0,0.0
bridge,537,topogps_no_cue,0,1500,2502,2502,1,13.70189999579452,2437.0,0.0
bridge,538,topogps_no_cue,1500,500,2505,2505,1,13.671699998667464,2500.0,0.0
bridge,539,topogps_no_cue,1000,1500,2507,1500,0,14.073099999222904,2500.0,0.0
bridge,540,topogps_no_cue,1000,500,2504,2504,1,13.016800017794594,2357.0,0.0
bridge,541,topogps_no_cue,0,500,2500,2500,1,13.606400025309995,2378.0,0.0
bridge,542,topogps_no_cue,1000,500,2504,2504,1,12.881600006949157,2357.0,0.0
bridge,543,topogps_no_cue,0,500,2500,2500,1,13.445899996440858,2378.0,0.0
bridge,544,topogps_no_cue,1500,1000,2507,1500,0,13.784999988274649,2500.0,0.0
bridge,545,topogps_no_cue,2000,1500,2509,2509,1,14.21150000533089,2473.0,0.0
bridge,546,topogps_no_cue,500,2000,2506,2506,1,12.14920001802966,2218.0,0.0
bridge,547,topogps_no_cue,1500,1000,2507,1500,0,13.887400011299178,2500.0,0.0
bridge,548,topogps_no_cue,500,0,2500,2500,1,13.283299980685115,2378.0,0.0
bridge,549,topogps_no_cue,500,2000,2506,2506,1,12.533800007076934,2218.0,0.0
bridge,550,topogps_no_cue,2000,0,2503,2503,1,12.021100003039464,2113.0,0.0
bridge,551,topogps_no_cue,1000,0,2501,2501,1,12.034699990181252,2149.0,0.0
bridge,552,topogps_no_cue,1000,0,2501,2501,1,12.221600016346201,2149.0,0.0
bridge,553,topogps_no_cue,0,2000,2503,2503,1,12.02910000574775,2113.0,0.0
bridge,554,topogps_no_cue,0,500,2500,2500,1,13.317000004462898,2378.0,0.0
bridge,555,topogps_no_cue,1500,500,2505,2505,1,13.714100001379848,2500.0,0.0
bridge,556,topogps_no_cue,500,2000,2506,2506,1,12.038699991535395,2218.0,0.0
bridge,557,topogps_no_cue,500,1000,2504,2504,1,12.758600001689047,2357.0,0.0
bridge,558,topogps_no_cue,2000,1500,2509,2509,1,14.006199984578416,2473.0,0.0
bridge,559,topogps_no_cue,0,2000,2503,2503,1,12.08699998096563,2113.0,0.0
bridge,560,topogps_no_cue,500,1500,2505,2505,1,13.588500005425885,2500.0,0.0
bridge,561,topogps_no_cue,500,1000,2504,2504,1,13.079399999696761,2357.0,0.0
bridge,562,topogps_no_cue,2000,500,2506,2506,1,11.993000021902844,2218.0,0.0
bridge,563,topogps_no_cue,1000,0,2501,2501,1,12.108599999919534,2149.0,0.0
bridge,564,topogps_no_cue,1000,2000,2508,2508,1,10.970200004521757,1943.0,0.0
bridge,565,topogps_no_cue,0,1000,2501,2501,1,12.138099991716444,2149.0,0.0
bridge,566,topogps_no_cue,1000,2000,2508,2508,1,10.779799980809912,1943.0,0.0
bridge,567,topogps_no_cue,2000,1500,2509,2509,1,13.781499990727752,2473.0,0.0
bridge,568,topogps_no_cue,2000,0,2503,2503,1,12.068400013959035,2113.0,0.0
bridge,569,topogps_no_cue,2000,1000,2508,2508,1,10.871700011193752,1943.0,0.0
bridge,570,topogps_no_cue,500,1000,2504,2504,1,13.03499998175539,2357.0,0.0
bridge,571,topogps_no_cue,2000,1000,2508,2508,1,10.810899984790012,1943.0,0.0
bridge,572,topogps_no_cue,1000,1500,2507,1500,0,13.710600003832951,2500.0,0.0
bridge,573,topogps_no_cue,500,1000,2504,2504,1,12.960499996552244,2357.0,0.0
bridge,574,topogps_no_cue,500,2000,2506,2506,1,12.035399995511398,2218.0,0.0
bridge,575,topogps_no_cue,2000,500,2506,2506,1,11.994799977401271,2218.0,0.0
bridge,576,topogps_no_cue,500,1000,2504,2504,1,12.893999984953552,2357.0,0.0
bridge,577,topogps_no_cue,1500,0,2502,2502,1,13.997700007166713,2437.0,0.0
bridge,578,topogps_no_cue,1000,0,2501,2501,1,12.168599991127849,2149.0,0.0
bridge,579,topogps_no_cue,1000,2000,2508,2508,1,10.98759999149479,1943.0,0.0
bridge,580,topogps_no_cue,2000,500,2506,2506,1,12.120300001697615,2218.0,0.0
bridge,581,topogps_no_cue,2000,1500,2509,2509,1,13.659799995366484,2473.0,0.0
bridge,582,topogps_no_cue,0,1000,2501,2501,1,12.193999980809167,2149.0,0.0
bridge,583,topogps_no_cue,2000,1500,2509,2509,1,13.773499988019466,2473.0,0.0
bridge,584,topogps_no_cue,1500,1000,2507,1500,0,13.717599998926744,2500.0,0.0
bridge,585,topogps_no_cue,500,2000,2506,2506,1,12.140100006945431,2218.0,0.0
bridge,586,topogps_no_cue,1000,1500,2507,1500,0,13.794400001643226,2500.0,0.0
bridge,587,topogps_no_cue,1000,500,2504,2504,1,12.806000013370067,2357.0,0.0
bridge,588,topogps_no_cue,500,2000,2506,2506,1,12.084700021659955,2218.0,0.0
bridge,589,topogps_no_cue,2000,500,2506,2506,1,12.049700017087162,2218.0,0.0
bridge,590,topogps_no_cue,1000,0,2501,2501,1,12.12550001218915,2149.0,0.0
bridge,591,topogps_no_cue,1000,500,2504,2504,1,13.569100003223866,2357.0,0.0
bridge,592,topogps_no_cue,500,1500,2505,2505,1,13.645899976836517,2500.0,0.0
bridge,593,topogps_no_cue,0,1500,2502,2502,1,13.412700005574152,2437.0,0.0
bridge,594,topogps_no_cue,1500,0,2502,2502,1,13.556299993069842,2437.0,0.0
bridge,595,topogps_no_cue,1500,500,2505,2505,1,13.664099999004975,2500.0,0.0
bridge,596,topogps_no_cue,500,2000,2506,2506,1,12.039299996104091,2218.0,0.0
bridge,597,topogps_no_cue,0,1000,2501,2501,1,12.274000007892027,2149.0,0.0
bridge,598,topogps_no_cue,1000,0,2501,2501,1,12.123500026063994,2149.0,0.0
bridge,599,topogps_no_cue,500,2000,2506,2506,1,11.978199996519834,2218.0,0.0
bridge,600,topogps_no_cue,2000,1500,2509,2509,1,13.769500015769154,2473.0,0.0
bridge,601,topogps_no_cue,0,1500,2502,2502,1,13.937200012151152,2437.0,0.0
bridge,602,topogps_no_cue,1500,500,2505,2505,1,13.65599999553524,2500.0,0.0
bridge,603,topogps_no_cue,1500,0,2502,2502,1,13.703000004170462,2437.0,0.0
bridge,604,topogps_no_cue,2000,0,2503,2503,1,12.129699985962361,2113.0,0.0
bridge,605,topogps_no_cue,500,2000,2506,2506,1,11.919700016733259,2218.0,0.0
bridge,606,topogps_no_cue,1000,1500,2507,1500,0,13.918400014517829,2500.0,0.0
bridge,607,topogps_no_cue,2000,1500,2509,2509,1,13.77139997202903,2473.0,0.0
bridge,608,topogps_no_cue,0,1000,2501,2501,1,12.128800008213148,2149.0,0.0
bridge,609,topogps_no_cue,500,1500,2505,2505,1,13.662899989867583,2500.0,0.0
bridge,610,topogps_no_cue,500,1000,2504,2504,1,12.89579999865964,2357.0,0.0
bridge,611,topogps_no_cue,1000,0,2501,2501,1,12.323100003413856,2149.0,0.0
bridge,612,topogps_no_cue,1500,500,2505,2505,1,13.700799987418577,2500.0,0.0
bridge,613,topogps_no_cue,2000,1500,2509,2509,1,13.76269999309443,2473.0,0.0
bridge,614,topogps_no_cue,500,1000,2504,2504,1,12.910899997223169,2357.0,0.0
bridge,615,topogps_no_cue,1000,1500,2507,1500,0,13.903999992180616,2500.0,0.0
bridge,616,topogps_no_cue,1500,0,2502,2502,1,13.521899993065745,2437.0,0.0
bridge,617,topogps_no_cue,1000,2000,2508,2508,1,10.811899992404506,1943.0,0.0
bridge,618,topogps_no_cue,1000,0,2501,2501,1,12.40549999056384,2149.0,0.0
bridge,619,topogps_no_cue,1500,0,2502,2502,1,13.561500003561378,2437.0,0.0
bridge,620,topogps_no_cue,500,0,2500,2500,1,13.299800019012764,2378.0,0.0
bridge,621,topogps_no_cue,1500,0,2502,2502,1,13.592499977676198,2437.0,0.0
bridge,622,topogps_no_cue,0,500,2500,2500,1,13.368999992962927,2378.0,0.0
