task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,333,topogps_no_cue,1000,0,2501,2501,1,11.65269999182783,2068.0,0.0
bridge,334,topogps_no_cue,500,1500,2505,2505,1,12.908000004244968,2348.0,0.0
bridge,335,topogps_no_cue,500,2000,2506,2000,0,13.682399992831051,2500.0,0.0
bridge,336,topogps_no_cue,500,0,2500,2500,1,12.937499996041879,2330.0,0.0
bridge,337,topogps_no_cue,1500,500,2505,2505,1,12.865700002294034,2348.0,0.0
bridge,338,topogps_no_cue,1500,1000,2507,1500,0,13.822500011883676,2500.0,0.0
bridge,339,topogps_no_cue,1500,2000,2509,2000,0,14.08550000633113,2500.0,0.0
bridge,340,topogps_no_cue,1000,2000,2508,2508,1,12.797700008377433,2264.0,0.0
bridge,341,topogps_no_cue,0,2000,2503,2503,1,13.871600007405505,2500.0,0.0
bridge,342,topogps_no_cue,1000,1500,2507,1500,0,13.891200011130422,2500.0,0.0
bridge,343,topogps_no_cue,2000,1500,2509,2000,0,13.916900003096089,2500.0,0.0
bridge,344,topogps_no_cue,1500,0,2502,0,0,14.064299990423024,2500.0,0.0
bridge,345,topogps_no_cue,0,2000,2503,2503,1,13.954599999124184,2500.0,0.0
bridge,346,topogps_no_cue,1000,500,2504,2504,1,12.749599991366267,2274.0,0.0
bridge,347,topogps_no_cue,500,2000,2506,2000,0,13.721600000280887,2500.0,0.0
bridge,348,topogps_no_cue,1500,0,2502,0,0,14.082100009545684,2500.0,0.0
bridge,349,topogps_no_cue,2000,1500,2509,2000,0,14.231599983759224,2500.0,0.0
bridge,350,topogps_no_cue,2000,0,2503,2503,1,13.860700011719018,2500.0,0.0
bridge,351,topogps_no_cue,1500,1000,2507,1500,0,13.875900011043996,2500.0,0.0
bridge,352,topogps_no_cue,2000,500,2506,2000,0,13.850399991497397,2500.0,0.0
bridge,353,topogps_no_cue,500,2000,2506,2000,0,13.74629998463206,2500.0,0.0
bridge,354,topogps_no_cue,1500,1000,2507,1500,0,13.751899998169392,2500.0,0.0
bridge,355,topogps_no_cue,1500,0,2502,0,0,14.102199987974018,2500.0,0.0
bridge,356,topogps_no_cue,0,1500,2502,0,0,14.020100003108382,2500.0,0.0
bridge,357,topogps_no_cue,1500,0,2502,0,0,14.135399978840724,2500.0,0.0
bridge,358,topogps_no_cue,2000,0,2503,2503,1,13.931699999375269,2500.0,0.0
bridge,359,topogps_no_cue,1000,500,2504,2504,1,12.681899999734014,2274.0,0.0
bridge,360,topogps_no_cue,1500,500,2505,2505,1,12.90040000458248,2348.0,0.0
bridge,361,topogps_no_cue,0,1500,2502,0,0,14.177100005326793,2500.0,0.0
bridge,362,topogps_no_cue,500,0,2500,2500,1,12.869999976828694,2330.0,0.0
bridge,363,topogps_no_cue,0,500,2500,2500,1,13.920400000642985,2330.0,0.0
bridge,364,topogps_no_cue,2000,1500,2509,2000,0,14.020200003869832,2500.0,0.0
bridge,365,topogps_no_cue,1500,2000,2509,2000,0,13.994500011904165,2500.0,0.0
bridge,366,topogps_no_cue,1000,2000,2508,2508,1,12.751000002026558,2264.0,0.0
bridge,367,topogps_no_cue,1000,1500,2507,1500,0,13.89440000639297,2500.0,0.0
bridge,368,topogps_no_cue,1000,2000,2508,2508,1,12.796099996194243,2264.0,0.0
bridge,369,topogps_no_cue,1500,1000,2507,1500,0,13.8753000064753,2500.0,0.0
bridge,370,topogps_no_cue,0,500,2500,2500,1,12.97750000958331,2330.0,0.0
bridge,371,topogps_no_cue,0,1000,2501,2501,1,11.560799990547821,2068.0,0.0
bridge,372,topogps_no_cue,2000,1000,2508,2508,1,12.754800001857802,2264.0,0.0
bridge,373,topogps_no_cue,500,1000,2504,2504,1,13.669599982677028,2274.0,0.0
bridge,374,topogps_no_cue,500,1500,2505,2505,1,13.03229999030009,2348.0,0.0
bridge,375,topogps_no_cue,500,2000,2506,2000,0,13.969799998449162,2500.0,0.0
bridge,376,topogps_no_cue,2000,500,2506,2000,0,13.933199981693178,2500.0,0.0
bridge,377,topogps_no_cue,1000,0,2501,2501,1,11.571100010769442,2068.0,0.0
bridge,378,topogps_no_cue,2000,1000,2508,2508,1,12.788299995008856,2264.0,0.0
bridge,379,topogps_no_cue,500,1500,2505,2505,1,13.023600011365488,2348.0,0.0
bridge,380,topogps_no_cue,2000,0,2503,2503,1,14.004799973918125,2500.0,0.0
bridge,381,topogps_no_cue,500,0,2500,2500,1,12.949500000104308,2330.0,0.0
bridge,382,topogps_no_cue,0,500,2500,2500,1,13.560499995946884,2330.0,0.0
bridge,383,topogps_no_cue,1500,0,2502,0,0,14.237399998819456,2500.0,0.0
bridge,384,topogps_no_cue,500,1500,2505,2505,1,12.842300027841702,2348.0,0.0
bridge,385,topogps_no_cue,500,1500,2505,2505,1,13.07220000308007,2348.0,0.0
bridge,386,topogps_no_cue,1000,500,2504,2504,1,13.167500001145527,2274.0,0.0
bridge,387,topogps_no_cue,500,0,2500,2500,1,12.99079999444075,2330.0,0.0
bridge,388,topogps_no_cue,0,2000,2503,2503,1,14.092400000663474,2500.0,0.0
bridge,389,topogps_no_cue,1500,0,2502,0,0,14.175099990097806,2500.0,0.0
bridge,390,topogps_no_cue,2000,0,2503,2503,1,13.919499993789941,2500.0,0.0
bridge,391,topogps_no_cue,0,2000,2503,2503,1,14.44410000112839,2500.0,0.0
bridge,392,topogps_no_cue,0,1500,2502,0,0,14.013699983479455,2500.0,0.0
bridge,393,topogps_no_cue,500,0,2500,2500,1,13.222100009443238,2330.0,0.0
bridge,394,topogps_no_cue,2000,1500,2509,2000,0,13.991100015118718,2500.0,0.0
bridge,395,topogps_no_cue,0,1500,2502,0,0,14.024299976881593,2500.0,0.0
bridge,396,topogps_no_cue,500,2000,2506,2000,0,13.73589999275282,2500.0,0.0
bridge,397,topogps_no_cue,0,1500,2502,0,0,14.177700009895489,2500.0,0.0
bridge,398,topogps_no_cue,1000,2000,2508,2508,1,12.618599983397871,2264.0,0.0
bridge,399,topogps_no_cue,1000,0,2501,2501,1,11.503299989271909,2068.0,0.0
bridge,400,topogps_no_cue,2000,1000,2508,2508,1,12.834299996029586,2264.0,0.0
bridge,401,topogps_no_cue,500,1000,2504,2504,1,12.702999985776842,2274.0,0.0
bridge,402,topogps_no_cue,1500,500,2505,2505,1,12.901200010674074,2348.0,0.0
bridge,403,topogps_no_cue,0,2000,2503,2503,1,13.871600007405505,2500.0,0.0
bridge,404,topogps_no_cue,500,1000,2504,2504,1,12.597900000400841,2274.0,0.0
bridge,405,topogps_no_cue,0,500,2500,2500,1,12.8942999872379,2330.0,0.0
bridge,406,topogps_no_cue,1500,500,2505,2505,1,12.930800003232434,2348.0,0.0
bridge,407,topogps_no_cue,1500,1000,2507,1500,0,13.847900001564994,2500.0,0.0
bridge,408,topogps_no_cue,0,1000,2501,2501,1,11.539500002982095,2068.0,0.0
bridge,409,topogps_no_cue,500,2000,2506,2000,0,13.767399999778718,2500.0,0.0
bridge,410,topogps_no_cue,2000,1500,2509,2000,0,13.878799974918365,2500.0,0.0
bridge,411,topogps_no_cue,2000,1000,2508,2508,1,12.669999996433035,2264.0,0.0
bridge,412,topogps_no_cue,1500,500,2505,2505,1,12.886400014394894,2348.0,0.0
bridge,413,topogps_no_cue,1500,0,2502,0,0,13.996199995744973,2500.0,0.0
bridge,414,topogps_no_cue,0,1000,2501,2501,1,11.571100010769442,2068.0,0.0
bridge,415,topogps_no_cue,0,2000,2503,2503,1,13.929299981100485,2500.0,0.0
bridge,416,topogps_no_cue,500,0,2500,2500,1,12.891799997305498,2330.0,0.0
bridge,417,topogps_no_cue,2000,500,2506,2000,0,13.674999994691461,2500.0,0.0
bridge,418,topogps_no_cue,500,1000,2504,2504,1,12.73879999644123,2274.0,0.0
bridge,419,topogps_no_cue,500,2000,2506,2000,0,14.274199987994507,2500.0,0.0
bridge,420,topogps_no_cue,500,1500,2505,2505,1,12.919000000692904,2348.0,0.0
bridge,421,topogps_no_cue,1000,0,2501,2501,1,11.569599999347702,2068.0,0.0
bridge,422,topogps_no_cue,1000,0,2501,2501,1,11.536700010765344,2068.0,0.0
bridge,423,topogps_no_cue,1500,2000,2509,2000,0,14.06639997730963,2500.0,0.0
bridge,424,topogps_no_cue,0,2000,2503,2503,1,14.080299995839596,2500.0,0.0
bridge,425,topogps_no_cue,1500,1000,2507,1500,0,13.751099992077798,2500.0,0.0
bridge,426,topogps_no_cue,1000,0,2501,2501,1,11.536500009242445,2068.0,0.0
bridge,427,topogps_no_cue,1000,0,2501,2501,1,11.580500024138018,2068.0,0.0
bridge,428,topogps_no_cue,1000,0,2501,2501,1,11.497400002554059,2068.0,0.0
bridge,429,topogps_no_cue,0,1000,2501,2501,1,11.662999982945621,2068.0,0.0
bridge,430,topogps_no_cue,2000,1000,2508,2508,1,12.78170000296086,2264.0,0.0
bridge,431,topogps_no_cue,2000,1500,2509,2000,0,13.909899978898466,2500.0,0.0
bridge,432,topogps_no_cue,1500,2000,2509,2000,0,13.812399993184954,2500.0,0.0
bridge,433,topogps_no_cue,2000,0,2503,2503,1,14.025900018168613,2500.0,0.0
bridge,434,topogps_no_cue,0,500,2500,2500,1,12.916000006953254,2330.0,0.0
bridge,435,topogps_no_cue,500,2000,2506,2000,0,13.715999986743554,2500.0,0.0
bridge,436,topogps_no_cue,2000,500,2506,2000,0,13.82480000029318,2500.0,0.0
bridge,437,topogps_no_cue,2000,1500,2509,2000,0,13.989500002935529,2500.0,0.0
bridge,438,topogps_no_cue,500,1500,2505,2505,1,13.134000007994473,2348.0,0.0
bridge,439,topogps_no_cue,1500,2000,2509,2000,0,14.101399981882423,2500.0,0.0
bridge,440,topogps_no_cue,1000,1500,2507,1500,0,14.121699990937486,2500.0,0.0
bridge,441,topogps_no_cue,0,1500,2502,0,0,14.11240000743419,2500.0,0.0
bridge,442,topogps_no_cue,0,1000,2501,2501,1,11.602100013988093,2068.0,0.0
bridge,443,topogps_no_cue,1500,0,2502,0,0,14.363599999342114,2500.0,0.0
bridge,444,topogps_no_cue,1500,0,2502,0,0,14.124600013019517,2500.0,0.0
bridge,445,topogps_no_cue,2000,1500,2509,2000,0,13.974699977552518,2500.0,0.0
bridge,446,topogps_no_cue,500,1000,2504,2504,1,13.015000004088506,2274.0,0.0
bridge,447,topogps_no_cue,500,1000,2504,2504,1,12.615499988896772,2274.0,0.0
bridge,448,topogps_no_cue,1500,500,2505,2505,1,12.933199992403388,2348.0,0.0
bridge,449,topogps_no_cue,2000,500,2506,2000,0,13.66619998589158,2500.0,0.0
bridge,450,topogps_no_cue,500,1000,2504,2504,1,12.679400009801611,2274.0,0.0
bridge,451,topogps_no_cue,2000,1500,2509,2000,0,13.923200021963567,2500.0,0.0
bridge,452,topogps_no_cue,1500,1000,2507,1500,0,13.815300015266985,2500.0,0.0
bridge,453,topogps_no_cue,1000,500,2504,2504,1,12.602199974935502,2274.0,0.0
bridge,454,topogps_no_cue,0,2000,2503,2503,1,13.864200009265915,2500.0,0.0
bridge,455,topogps_no_cue,1500,1000,2507,1500,0,13.754099985817447,2500.0,0.0
bridge,456,topogps_no_cue,0,1500,2502,0,0,14.038599998457357,2500.0,0.0
bridge,457,topogps_no_cue,2000,1000,2508,2508,1,12.886099983006716,2264.0,0.0
bridge,458,topogps_no_cue,1500,0,2502,0,0,13.928900007158518,2500.0,0.0
bridge,459,topogps_no_cue,500,1000,2504,2504,1,12.692100019194186,2274.0,0.0
bridge,460,topogps_no_cue,1500,2000,2509,2000,0,13.96999999997206,2500.0,0.0
bridge,461,topogps_no_cue,1000,1500,2507,1500,0,13.837100006639957,2500.0,0.0
bridge,462,topogps_no_cue,1000,2000,2508,2508,1,12.648000003537163,2264.0,0.0
bridge,463,topogps_no_cue,2000,1000,2508,2508,1,12.71499998983927,2264.0,0.0
bridge,464,topogps_no_cue,500,2000,2506,2000,0,13.717699999688193,2500.0,0.0
bridge,465,topogps_no_cue,1500,2000,2509,2000,0,13.853999989805743,2500.0,0.0
bridge,466,topogps_no_cue,1000,2000,2508,2508,1,12.767799984430894,2264.0,0.0
bridge,467,topogps_no_cue,500,1000,2504,2504,1,12.655300000915304,2274.0,0.0
bridge,468,topogps_no_cue,0,1000,2501,2501,1,11.51650000247173,2068.0,0.0
bridge,469,topogps_no_cue,1500,0,2502,0,0,14.303799980552867,2500.0,0.0
bridge,470,topogps_no_cue,1000,2000,2508,2508,1,12.850500002969056,2264.0,0.0
bridge,471,topogps_no_cue,500,1500,2505,2505,1,12.793400004738942,2348.0,0.0
bridge,472,topogps_no_cue,2000,500,2506,2000,0,13.77590000629425,2500.0,0.0
bridge,473,topogps_no_cue,0,1500,2502,0,0,13.972099986858666,2500.0,0.0
bridge,474,topogps_no_cue,2000,0,2503,2503,1,13.875000004190952,2500.0,0.0
bridge,475,topogps_no_cue,0,1500,2502,0,0,14.097700011916459,2500.0,0.0
bridge,476,topogps_no_cue,500,1500,2505,2505,1,12.812499975552782,2348.0,0.0
bridge,477,topogps_no_cue,1000,0,2501,2501,1,11.567400011699647,2068.0,0.0
bridge,478,topogps_no_cue,1000,1500,2507,1500,0,13.865500019164756,2500.0,0.0
bridge,479,topogps_no_cue,0,2000,2503,2503,1,13.802899979054928,2500.0,0.0
bridge,480,topogps_no_cue,2000,1500,2509,2000,0,13.79980001365766,2500.0,0.0
bridge,481,topogps_no_cue,2000,500,2506,2000,0,14.02050000615418,2500.0,0.0
bridge,482,topogps_no_cue,2000,1500,2509,2000,0,13.837100006639957,2500.0,0.0
bridge,483,topogps_no_cue,500,2000,2506,2000,0,13.629000022774562,2500.0,0.0
bridge,484,topogps_no_cue,0,500,2500,2500,1,12.88260001456365,2330.0,0.0
bridge,485,topogps_no_cue,500,1500,2505,2505,1,12.875899992650375,2348.0,0.0
bridge,486,topogps_no_cue,1000,0,2501,2501,1,11.544400011189282,2068.0,0.0
bridge,487,topogps_no_cue,1500,1000,2507,1500,0,13.881699997000396,2500.0,0.0
bridge,488,topogps_no_cue,1500,500,2505,2505,1,12.733399984426796,2348.0,0.0
bridge,489,topogps_no_cue,1000,2000,2508,2508,1,12.705900007858872,2264.0,0.0
bridge,490,topogps_no_cue,0,1000,2501,2501,1,11.646099999779835,2068.0,0.0
bridge,491,topogps_no_cue,2000,1500,2509,2000,0,13.87970001087524,2500.0,0.0
bridge,492,topogps_no_cue,1500,1000,2507,1500,0,13.799100008327514,2500.0,0.0
bridge,493,topogps_no_cue,1500,2000,2509,2000,0,13.92709999345243,2500.0,0.0
bridge,494,topogps_no_cue,500,1000,2504,2504,1,12.578499998198822,2274.0,0.0
bridge,495,topogps_no_cue,500,0,2500,2500,1,12.841299991123378,2330.0,0.0
bridge,496,topogps_no_cue,1000,1500,2507,1500,0,13.828099996317178,2500.0,0.0
bridge,497,topogps_no_cue,1000,500,2504,2504,1,12.872700026491657,2274.0,0.0
bridge,498,topogps_no_cue,2000,0,2503,2503,1,13.919399993028492,2500.0,0.0
bridge,499,topogps_no_cue,0,1000,2501,2501,1,11.530299991136417,2068.0,0.0
bridge,500,topogps_no_cue,500,1000,2504,2504,1,12.600599991856143,2274.0,0.0
bridge,501,topogps_no_cue,0,2000,2503,2503,1,13.83380001061596,2500.0,0.0
bridge,502,topogps_no_cue,2000,0,2503,2503,1,13.87679998879321,2500.0,0.0
bridge,503,topogps_no_cue,1500,2000,2509,2000,0,14.131799980532378,2500.0,0.0
bridge,504,topogps_no_cue,1000,1500,2507,1500,0,13.72710001305677,2500.0,0.0
bridge,505,topogps_no_cue,1500,500,2505,2505,1,13.042900012806058,2348.0,0.0
bridge,506,topogps_no_cue,1500,0,2502,0,0,13.965199992526323,2500.0,0.0
bridge,507,topogps_no_cue,500,1000,2504,2504,1,12.60679998085834,2274.0,0.0
bridge,508,topogps_no_cue,500,2000,2506,2000,0,13.660600001458079,2500.0,0.0
bridge,509,topogps_no_cue,1000,1500,2507,1500,0,13.891199982026592,2500.0,0.0
bridge,510,topogps_no_cue,1500,2000,2509,2000,0,13.930299988714978,2500.0,0.0
bridge,511,topogps_no_cue,2000,0,2503,2503,1,14.264299999922514,2500.0,0.0
bridge,512,topogps_no_cue,2000,1000,2508,2508,1,12.668199982726946,2264.0,0.0
bridge,513,topogps_no_cue,1500,500,2505,2505,1,13.098399998852983,2348.0,0.0
bridge,514,topogps_no_cue,500,0,2500,2500,1,12.951999990036711,2330.0,0.0
bridge,515,topogps_no_cue,0,1500,2502,0,0,14.000199997099116,2500.0,0.0
bridge,516,topogps_no_cue,1000,2000,2508,2508,1,12.647399998968467,2264.0,0.0
bridge,517,topogps_no_cue,1000,1500,2507,1500,0,13.916299998527393,2500.0,0.0
bridge,518,topogps_no_cue,2000,500,2506,2000,0,13.69310001609847,2500.0,0.0
bridge,519,topogps_no_cue,0,500,2500,2500,1,12.914499995531514,2330.0,0.0
bridge,520,topogps_no_cue,500,1500,2505,2505,1,13.04109999909997,2348.0,0.0
bridge,521,topogps_no_cue,1000,2000,2508,2508,1,13.00989999435842,2264.0,0.0
bridge,522,topogps_no_cue,0,500,2500,2500,1,12.96259998343885,2330.0,0.0
bridge,523,topogps_no_cue,0,2000,2503,2503,1,13.949200016213581,2500.0,0.0
bridge,524,topogps_no_cue,2000,0,2503,2503,1,13.79830000223592,2500.0,0.0
bridge,525,topogps_no_cue,500,1000,2504,2504,1,12.69149998552166,2274.0,0.0
bridge,526,topogps_no_cue,500,0,2500,2500,1,12.932600016938522,2330.0,0.0
bridge,527,topogps_no_cue,0,1000,2501,2501,1,11.482000001706183,2068.0,0.0
bridge,528,topogps_no_cue,2000,1500,2509,2000,0,13.825400004861876,2500.0,0.0
bridge,529,topogps_no_cue,2000,500,2506,2000,0,14.05760002671741,2500.0,0.0
bridge,530,topogps_no_cue,500,0,2500,2500,1,12.881800008472055,2330.0,0.0
bridge,531,topogps_no_cue,2000,500,2506,2000,0,13.91670000157319,2500.0,0.0
bridge,532,topogps_no_cue,1500,500,2505,2505,1,12.830899999244139,2348.0,0.0
bridge,533,topogps_no_cue,500,2000,2506,2000,0,13.69600000907667,2500.0,0.0
bridge,534,topogps_no_cue,500,0,2500,2500,1,13.038799981586635,2330.0,0.0
bridge,535,topogps_no_cue,500,0,2500,2500,1,12.87059998139739,2330.0,0.0
bridge,536,topogps_no_cue,0,2000,2503,2503,1,13.869099988369271,2500.0,0.0
bridge,537,topogps_no_cue,2000,0,2503,2503,1,13.80409998819232,2500.0,0.0
bridge,538,topogps_no_cue,1500,1000,2507,1500,0,13.944300008006394,2500.0,0.0
bridge,539,topogps_no_cue,1000,0,2501,2501,1,11.702399991918355,2068.0,0.0
bridge,540,topogps_no_cue,1500,500,2505,2505,1,12.866899982327595,2348.0,0.0
bridge,541,topogps_no_cue,2000,0,2503,2503,1,13.858599995728582,2500.0,0.0
bridge,542,topogps_no_cue,1500,0,2502,0,0,14.0739000053145,2500.0,0.0
bridge,543,topogps_no_cue,500,2000,2506,2000,0,13.68550001643598,2500.0,0.0
bridge,544,topogps_no_cue,1500,1000,2507,1500,0,13.866899971617386,2500.0,0.0
bridge,545,topogps_no_cue,1500,1000,2507,1500,0,13.758400018559769,2500.0,0.0
bridge,546,topogps_no_cue,500,0,2500,2500,1,12.899299996206537,2330.0,0.0
bridge,547,topogps_no_cue,1500,1000,2507,1500,0,13.881699997000396,2500.0,0.0
bridge,548,topogps_no_cue,0,1000,2501,2501,1,11.506699986057356,2068.0,0.0
bridge,549,topogps_no_cue,0,2000,2503,2503,1,13.823999994201586,2500.0,0.0
bridge,550,topogps_no_cue,0,1500,2502,0,0,14.077400002861395,2500.0,0.0
bridge,551,topogps_no_cue,1000,2000,2508,2508,1,12.746799999149516,2264.0,0.0
bridge,552,topogps_no_cue,1000,1500,2507,1500,0,13.762100017629564,2500.0,0.0
bridge,553,topogps_no_cue,500,0,2500,2500,1,12.97150002210401,2330.0,0.0
bridge,554,topogps_no_cue,500,1000,2504,2504,1,12.689600000157952,2274.0,0.0
bridge,555,topogps_no_cue,2000,500,2506,2000,0,13.638400007039309,2500.0,0.0
bridge,556,topogps_no_cue,1500,0,2502,0,0,14.05299999169074,2500.0,0.0
bridge,557,topogps_no_cue,500,0,2500,2500,1,12.794199981726706,2330.0,0.0
bridge,558,topogps_no_cue,1000,500,2504,2504,1,12.71059998543933,2274.0,0.0
bridge,559,topogps_no_cue,2000,1500,2509,2000,0,13.957199989818037,2500.0,0.0
bridge,560,topogps_no_cue,500,1000,2504,2504,1,12.803199992049485,2274.0,0.0
bridge,561,topogps_no_cue,1000,1500,2507,1500,0,13.795100006973371,2500.0,0.0
bridge,562,topogps_no_cue,1000,1500,2507,1500,0,13.87519997661002,2500.0,0.0
bridge,563,topogps_no_cue,1500,0,2502,0,0,14.483600010862574,2500.0,0.0
bridge,564,topogps_no_cue,1000,500,2504,2504,1,12.806399987312034,2274.0,0.0
bridge,565,topogps_no_cue,1500,0,2502,0,0,14.16399999288842,2500.0,0.0
bridge,566,topogps_no_cue,1000,0,2501,2501,1,11.498199979541823,2068.0,0.0
bridge,567,topogps_no_cue,1500,0,2502,0,0,14.074300008360296,2500.0,0.0
bridge,568,topogps_no_cue,0,1500,2502,0,0,14.10349999787286,2500.0,0.0
bridge,569,topogps_no_cue,500,1000,2504,2504,1,12.638300016988069,2274.0,0.0
bridge,570,topogps_no_cue,2000,0,2503,2503,1,13.89460000791587,2500.0,0.0
bridge,571,topogps_no_cue,0,1000,2501,2501,1,11.97580000734888,2068.0,0.0
bridge,572,topogps_no_cue,2000,1500,2509,2000,0,14.105700014624745,2500.0,0.0
bridge,573,topogps_no_cue,1500,0,2502,0,0,13.994200009619817,2500.0,0.0
bridge,574,topogps_no_cue,500,0,2500,2500,1,12.942600005771965,2330.0,0.0
bridge,575,topogps_no_cue,1000,2000,2508,2508,1,12.699000013526529,2264.0,0.0
bridge,576,topogps_no_cue,1500,500,2505,2505,1,12.807499995687976,2348.0,0.0
bridge,577,topogps_no_cue,2000,500,2506,2000,0,13.708999991649762,2500.0,0.0
bridge,578,topogps_no_cue,0,2000,2503,2503,1,13.859700004104525,2500.0,0.0
bridge,579,topogps_no_cue,2000,1500,2509,2000,0,13.834499986842275,2500.0,0.0
bridge,580,topogps_no_cue,1000,2000,2508,2508,1,12.787200015736744,2264.0,0.0
bridge,581,topogps_no_cue,1000,500,2504,2504,1,12.733100011246279,2274.0,0.0
bridge,582,topogps_no_cue,500,0,2500,2500,1,12.870799982920289,2330.0,0.0
bridge,583,topogps_no_cue,2000,1500,2509,2000,0,13.999399991007522,2500.0,0.0
bridge,584,topogps_no_cue,2000,1000,2508,2508,1,12.66179999220185,2264.0,0.0
bridge,585,topogps_no_cue,2000,1500,2509,2000,0,13.837000005878508,2500.0,0.0
bridge,586,topogps_no_cue,2000,1500,2509,2000,0,13.954400026705116,2500.0,0.0
bridge,587,topogps_no_cue,500,1500,2505,2505,1,12.814600020647049,2348.0,0.0
bridge,588,topogps_no_cue,0,1500,2502,0,0,14.05600001453422,2500.0,0.0
bridge,589,topogps_no_cue,1000,500,2504,2504,1,12.80989998485893,2274.0,0.0
bridge,590,topogps_no_cue,1500,0,2502,0,0,13.958800002001226,2500.0,0.0
bridge,591,topogps_no_cue,2000,1500,2509,2000,0,14.134299999568611,2500.0,0.0
bridge,592,topogps_no_cue,1500,0,2502,0,0,14.434900018386543,2500.0,0.0
bridge,593,topogps_no_cue,1000,500,2504,2504,1,12.777900003129616,2274.0,0.0
bridge,594,topogps_no_cue,0,2000,2503,2503,1,13.875100004952401,2500.0,0.0
bridge,595,topogps_no_cue,2000,1000,2508,2508,1,12.87210002192296,2264.0,0.0
bridge,596,topogps_no_cue,0,500,2500,2500,1,12.932600016938522,2330.0,0.0
bridge,597,topogps_no_cue,1000,0,2501,2501,1,11.51500002015382,2068.0,0.0
bridge,598,topogps_no_cue,500,2000,2506,2000,0,13.784199982183054,2500.0,0.0
bridge,599,topogps_no_cue,1500,1000,2507,1500,0,13.807499984977767,2500.0,0.0
bridge,600,topogps_no_cue,0,500,2500,2500,1,12.926399998832494,2330.0,0.0
bridge,601,topogps_no_cue,0,1500,2502,0,0,14.17149999178946,2500.0,0.0
bridge,602,topogps_no_cue,1500,0,2502,0,0,14.011799998115748,2500.0,0.0
bridge,603,topogps_no_cue,500,0,2500,2500,1,12.893199978861958,2330.0,0.0
bridge,604,topogps_no_cue,0,1000,2501,2501,1,11.67370000621304,2068.0,0.0
bridge,605,topogps_no_cue,2000,500,2506,2000,0,13.718800008064136,2500.0,0.0
bridge,606,topogps_no_cue,1000,2000,2508,2508,1,12.697199999820441,2264.0,0.0
bridge,607,topogps_no_cue,2000,0,2503,2503,1,14.03949997620657,2500.0,0.0
bridge,608,topogps_no_cue,0,1500,2502,0,0,14.024200005223975,2500.0,0.0
bridge,609,topogps_no_cue,1500,0,2502,0,0,14.033499988727272,2500.0,0.0
bridge,610,topogps_no_cue,1500,500,2505,2505,1,12.855699984356761,2348.0,0.0
bridge,611,topogps_no_cue,500,2000,2506,2000,0,13.67819998995401,2500.0,0.0
bridge,612,topogps_no_cue,1000,1500,2507,1500,0,13.90029999311082,2500.0,0.0
bridge,613,topogps_no_cue,0,2000,2503,2503,1,14.035400003194809,2500.0,0.0
bridge,614,topogps_no_cue,2000,1000,2508,2508,1,12.652599980356172,2264.0,0.0
bridge,615,topogps_no_cue,1000,1500,2507,1500,0,13.795800012303516,2500.0,0.0
bridge,616,topogps_no_cue,500,1000,2504,2504,1,12.767800013534725,2274.0,0.0
bridge,617,topogps_no_cue,1500,2000,2509,2000,0,13.8440000009723,2500.0,0.0
bridge,618,topogps_no_cue,500,2000,2506,2000,0,13.66029999917373,2500.0,0.0
