task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,11,topogps_no_cue,2000,1000,2508,2508,1,12.85129997995682,2279.0,0.0
bridge,12,topogps_no_cue,1500,0,2502,2502,1,12.658299994654953,2190.0,0.0
bridge,13,topogps_no_cue,1000,500,2504,2504,1,13.736900000367314,2430.0,0.0
bridge,14,topogps_no_cue,500,0,2500,2500,1,11.52089997776784,2019.0,0.0
bridge,15,topogps_no_cue,0,500,2500,2500,1,11.846400011563674,2019.0,0.0
bridge,16,topogps_no_cue,1000,500,2504,2504,1,13.623100006952882,2430.0,0.0
bridge,17,topogps_no_cue,2000,0,2503,2503,1,12.69139998476021,2205.0,0.0
bridge,18,topogps_no_cue,1000,2000,2508,2508,1,12.975399993592873,2279.0,0.0
bridge,19,topogps_no_cue,2000,1000,2508,2508,1,12.982799991732463,2279.0,0.0
bridge,20,topogps_no_cue,500,0,2500,2500,1,11.530799994943663,2019.0,0.0
bridge,21,topogps_no_cue,500,2000,2506,2506,1,13.209099997766316,2342.0,0.0
bridge,22,topogps_no_cue,0,1000,2501,0,0,13.891999988118187,2500.0,0.0
bridge,23,topogps_no_cue,0,2000,2503,2503,1,12.603799987118691,2205.0,0.0
bridge,24,topogps_no_cue,2000,500,2506,2506,1,13.18769998033531,2342.0,0.0
bridge,25,topogps_no_cue,1500,0,2502,2502,1,12.64689999516122,2190.0,0.0
bridge,26,topogps_no_cue,0,1500,2502,2502,1,12.629800010472536,2190.0,0.0
bridge,27,topogps_no_cue,1000,0,2501,0,0,13.982700009364635,2500.0,0.0
bridge,28,topogps_no_cue,500,2000,2506,2506,1,13.201399997342378,2342.0,0.0
bridge,29,topogps_no_cue,1500,2000,2509,2000,0,14.009399979840964,2500.0,0.0
bridge,30,topogps_no_cue,500,1500,2505,2505,1,13.05010000942275,2283.0,0.0
bridge,31,topogps_no_cue,1500,2000,2509,2000,0,13.909700006479397,2500.0,0.0
bridge,32,topogps_no_cue,2000,1500,2509,2000,0,13.699500006623566,2500.0,0.0
bridge,33,topogps_no_cue,1500,0,2502,2502,1,12.635699997190386,2190.0,0.0
bridge,34,topogps_no_cue,1000,500,2504,2504,1,13.677000009920448,2430.0,0.0
bridge,35,topogps_no_cue,1000,2000,2508,2508,1,12.920000008307397,2279.0,0.0
bridge,36,topogps_no_cue,0,1500,2502,2502,1,12.657499988563359,2190.0,0.0
bridge,37,topogps_no_cue,1000,2000,2508,2508,1,12.937999999849126,2279.0,0.0
bridge,38,topogps_no_cue,2000,0,2503,2503,1,12.518400006229058,2205.0,0.0
bridge,39,topogps_no_cue,1500,0,2502,2502,1,12.617200001841411,2190.0,0.0
bridge,40,topogps_no_cue,2000,1500,2509,2000,0,13.817699975334108,2500.0,0.0
bridge,41,topogps_no_cue,2000,1000,2508,2508,1,12.910099991131574,2279.0,0.0
bridge,42,topogps_no_cue,500,0,2500,2500,1,11.740499990992248,2019.0,0.0
bridge,43,topogps_no_cue,2000,500,2506,2506,1,13.319999998202547,2342.0,0.0
bridge,44,topogps_no_cue,2000,1000,2508,2508,1,12.874699983512983,2279.0,0.0
bridge,45,topogps_no_cue,0,1000,2501,0,0,13.952100009191781,2500.0,0.0
bridge,46,topogps_no_cue,1500,500,2505,2505,1,13.046499982010573,2283.0,0.0
bridge,47,topogps_no_cue,1500,500,2505,2505,1,13.12550000147894,2283.0,0.0
bridge,48,topogps_no_cue,1000,500,2504,2504,1,13.669699983438477,2430.0,0.0
bridge,49,topogps_no_cue,500,1500,2505,2505,1,13.039199984632432,2283.0,0.0
bridge,50,topogps_no_cue,500,2000,2506,2506,1,13.176300009945408,2342.0,0.0
bridge,51,topogps_no_cue,500,1000,2504,2504,1,13.772500009508803,2430.0,0.0
bridge,52,topogps_no_cue,500,1000,2504,2504,1,13.798500003758818,2430.0,0.0
bridge,53,topogps_no_cue,2000,500,2506,2506,1,13.568199996370822,2342.0,0.0
bridge,54,topogps_no_cue,1500,1000,2507,1500,0,13.995399989653379,2500.0,0.0
bridge,55,topogps_no_cue,1000,1500,2507,1500,0,14.32109999586828,2500.0,0.0
bridge,56,topogps_no_cue,2000,500,2506,2506,1,13.3225999888964,2342.0,0.0
bridge,57,topogps_no_cue,2000,0,2503,2503,1,12.794599984772503,2205.0,0.0
bridge,58,topogps_no_cue,0,1500,2502,2502,1,12.69440000760369,2190.0,0.0
bridge,59,topogps_no_cue,1500,500,2505,2505,1,13.520800013793632,2283.0,0.0
bridge,60,topogps_no_cue,1000,2000,2508,2508,1,13.444499985780567,2279.0,0.0
bridge,61,topogps_no_cue,2000,0,2503,2503,1,12.649499985855073,2205.0,0.0
bridge,62,topogps_no_cue,1500,500,2505,2505,1,12.946700007887557,2283.0,0.0
bridge,63,topogps_no_cue,2000,1500,2509,2000,0,14.030099991941825,2500.0,0.0
bridge,64,topogps_no_cue,2000,0,2503,2503,1,12.760399986291304,2205.0,0.0
bridge,65,topogps_no_cue,0,2000,2503,2503,1,12.583799980347976,2205.0,0.0
bridge,66,topogps_no_cue,0,1000,2501,0,0,14.212100009899586,2500.0,0.0
bridge,67,topogps_no_cue,1000,0,2501,0,0,14.039900008356199,2500.0,0.0
bridge,68,topogps_no_cue,500,2000,2506,2506,1,13.295499986270443,2342.0,0.0
bridge,69,topogps_no_cue,0,1500,2502,2502,1,12.761599995428696,2190.0,0.0
bridge,70,topogps_no_cue,1500,500,2505,2505,1,13.240700005553663,2283.0,0.0
bridge,71,topogps_no_cue,2000,0,2503,2503,1,12.955700018210337,2205.0,0.0
bridge,72,topogps_no_cue,2000,1000,2508,2508,1,13.126499979989603,2279.0,0.0
bridge,73,topogps_no_cue,1000,2000,2508,2508,1,12.934600003063679,2279.0,0.0
bridge,74,topogps_no_cue,500,1000,2504,2504,1,13.663199992151931,2430.0,0.0
bridge,75,topogps_no_cue,2000,1500,2509,2000,0,14.290699997218326,2500.0,0.0
bridge,76,topogps_no_cue,500,0,2500,2500,1,11.728700017556548,2019.0,0.0
bridge,77,topogps_no_cue,0,500,2500,2500,1,11.946800019359216,2019.0,0.0
bridge,78,topogps_no_cue,1500,500,2505,2505,1,13.574699987657368,2283.0,0.0
bridge,79,topogps_no_cue,2000,0,2503,2503,1,12.692599993897602,2205.0,0.0
bridge,80,topogps_no_cue,500,2000,2506,2506,1,13.276999990921468,2342.0,0.0
bridge,81,topogps_no_cue,1000,1500,2507,1500,0,14.086299983318895,2500.0,0.0
bridge,82,topogps_no_cue,0,1500,2502,2502,1,13.124899996910244,2190.0,0.0
bridge,83,topogps_no_cue,2000,1000,2508,2508,1,13.081399985821918,2279.0,0.0
bridge,84,topogps_no_cue,2000,0,2503,2503,1,12.575100001413375,2205.0,0.0
bridge,85,topogps_no_cue,2000,500,2506,2506,1,13.24710002518259,2342.0,0.0
bridge,86,topogps_no_cue,1500,2000,2509,2000,0,13.755599997239187,2500.0,0.0
bridge,87,topogps_no_cue,500,0,2500,2500,1,11.690400016959757,2019.0,0.0
bridge,88,topogps_no_cue,1500,2000,2509,2000,0,13.931900000898167,2500.0,0.0
bridge,89,topogps_no_cue,0,1000,2501,0,0,14.018399990163743,2500.0,0.0
bridge,90,topogps_no_cue,1000,500,2504,2504,1,13.705899997148663,2430.0,0.0
bridge,91,topogps_no_cue,1500,500,2505,2505,1,13.008299982175231,2283.0,0.0
bridge,92,topogps_no_cue,2000,0,2503,2503,1,12.568700010888278,2205.0,0.0
bridge,93,topogps_no_cue,1000,2000,2508,2508,1,12.921700021252036,2279.0,0.0
bridge,94,topogps_no_cue,500,2000,2506,2506,1,13.309800007846206,2342.0,0.0
bridge,95,topogps_no_cue,500,0,2500,2500,1,11.711600003764033,2019.0,0.0
bridge,96,topogps_no_cue,0,500,2500,2500,1,11.594800016609952,2019.0,0.0
bridge,97,topogps_no_cue,1000,500,2504,2504,1,13.722799980314448,2430.0,0.0
bridge,98,topogps_no_cue,1500,0,2502,2502,1,12.754499999573454,2190.0,0.0
bridge,99,topogps_no_cue,1500,1000,2507,1500,0,13.951300003100187,2500.0,0.0
bridge,100,topogps_no_cue,1000,1500,2507,1500,0,14.997799997217953,2500.0,0.0
bridge,101,topogps_no_cue,1000,2000,2508,2508,1,13.96109999041073,2279.0,0.0
bridge,102,topogps_no_cue,1500,1000,2507,1500,0,14.376500010257587,2500.0,0.0
bridge,103,topogps_no_cue,0,1500,2502,2502,1,12.872899998910725,2190.0,0.0
bridge,104,topogps_no_cue,2000,1500,2509,2000,0,13.757100008660927,2500.0,0.0
bridge,105,topogps_no_cue,500,1000,2504,2504,1,13.72720001381822,2430.0,0.0
bridge,106,topogps_no_cue,1000,1500,2507,1500,0,13.941099983640015,2500.0,0.0
bridge,107,topogps_no_cue,1000,500,2504,2504,1,13.693499990040436,2430.0,0.0
bridge,108,topogps_no_cue,500,2000,2506,2506,1,13.757999986410141,2342.0,0.0
bridge,109,topogps_no_cue,0,1000,2501,0,0,14.069099997868761,2500.0,0.0
bridge,110,topogps_no_cue,1000,1500,2507,1500,0,14.309599995613098,2500.0,0.0
bridge,111,topogps_no_cue,1000,500,2504,2504,1,13.824699999531731,2430.0,0.0
bridge,112,topogps_no_cue,2000,0,2503,2503,1,12.854799977503717,2205.0,0.0
bridge,113,topogps_no_cue,2000,1000,2508,2508,1,12.952399993082508,2279.0,0.0
bridge,114,topogps_no_cue,2000,1000,2508,2508,1,12.874600011855364,2279.0,0.0
bridge,115,topogps_no_cue,1000,500,2504,2504,1,13.750200014328584,2430.0,0.0
bridge,116,topogps_no_cue,1500,500,2505,2505,1,13.464000017847866,2283.0,0.0
bridge,117,topogps_no_cue,0,500,2500,2500,1,11.923399986699224,2019.0,0.0
bridge,118,topogps_no_cue,2000,1500,2509,2000,0,15.003299980890006,2500.0,0.0
bridge,119,topogps_no_cue,500,2000,2506,2506,1,13.258299994049594,2342.0,0.0
bridge,120,topogps_no_cue,1000,2000,2508,2508,1,12.942400004249066,2279.0,0.0
bridge,121,topogps_no_cue,0,2000,2503,2503,1,12.701199972070754,2205.0,0.0
bridge,122,topogps_no_cue,1500,0,2502,2502,1,12.830499996198341,2190.0,0.0
bridge,123,topogps_no_cue,0,500,2500,2500,1,11.728799989214167,2019.0,0.0
bridge,124,topogps_no_cue,0,500,2500,2500,1,11.583699990296736,2019.0,0.0
bridge,125,topogps_no_cue,1500,0,2502,2502,1,12.672600016230717,2190.0,0.0
bridge,126,topogps_no_cue,500,1500,2505,2505,1,13.162300019757822,2283.0,0.0
bridge,127,topogps_no_cue,1500,0,2502,2502,1,12.76410001446493,2190.0,0.0
bridge,128,topogps_no_cue,0,2000,2503,2503,1,12.539200019091368,2205.0,0.0
bridge,129,topogps_no_cue,0,2000,2503,2503,1,12.575599976116791,2205.0,0.0
bridge,130,topogps_no_cue,1500,0,2502,2502,1,12.636800005566329,2190.0,0.0
bridge,131,topogps_no_cue,500,1000,2504,2504,1,13.726100005442277,2430.0,0.0
bridge,132,topogps_no_cue,1000,1500,2507,1500,0,14.160000020638108,2500.0,0.0
bridge,133,topogps_no_cue,1500,500,2505,2505,1,13.614900002721697,2283.0,0.0
bridge,134,topogps_no_cue,2000,1000,2508,2508,1,13.328100001672283,2279.0,0.0
bridge,135,topogps_no_cue,500,2000,2506,2506,1,13.283900014357641,2342.0,0.0
bridge,136,topogps_no_cue,500,1500,2505,2505,1,13.050799985649064,2283.0,0.0
bridge,137,topogps_no_cue,0,500,2500,2500,1,11.744999996153638,2019.0,0.0
bridge,138,topogps_no_cue,1500,0,2502,2502,1,12.709999980870634,2190.0,0.0
bridge,139,topogps_no_cue,500,1000,2504,2504,1,13.725299999350682,2430.0,0.0
bridge,140,topogps_no_cue,2000,1000,2508,2508,1,12.940699991304427,2279.0,0.0
bridge,141,topogps_no_cue,2000,1500,2509,2000,0,15.089199994690716,2500.0,0.0
bridge,142,topogps_no_cue,500,1000,2504,2504,1,13.803299982100725,2430.0,0.0
bridge,143,topogps_no_cue,0,1000,2501,0,0,14.343199989525601,2500.0,0.0
bridge,144,topogps_no_cue,1500,1000,2507,1500,0,13.938499992946163,2500.0,0.0
bridge,145,topogps_no_cue,500,0,2500,2500,1,11.70179998734966,2019.0,0.0
bridge,146,topogps_no_cue,1000,1500,2507,1500,0,13.888099987525493,2500.0,0.0
bridge,147,topogps_no_cue,0,2000,2503,2503,1,12.610899982973933,2205.0,0.0
bridge,148,topogps_no_cue,2000,500,2506,2506,1,14.412399992579594,2342.0,0.0
bridge,149,topogps_no_cue,2000,500,2506,2506,1,13.331800000742078,2342.0,0.0
bridge,150,topogps_no_cue,2000,1500,2509,2000,0,13.754399988101795,2500.0,0.0
bridge,151,topogps_no_cue,500,1000,2504,2504,1,14.289499988080934,2430.0,0.0
bridge,152,topogps_no_cue,1500,2000,2509,2000,0,14.210399996954948,2500.0,0.0
bridge,153,topogps_no_cue,1000,0,2501,0,0,14.381199987838045,2500.0,0.0
bridge,154,topogps_no_cue,500,1000,2504,2504,1,13.894900010200217,2430.0,0.0
bridge,155,topogps_no_cue,2000,500,2506,2506,1,13.348200009204447,2342.0,0.0
bridge,156,topogps_no_cue,1500,2000,2509,2000,0,14.068099990254268,2500.0,0.0
bridge,157,topogps_no_cue,1000,0,2501,0,0,14.031200000317767,2500.0,0.0
bridge,158,topogps_no_cue,2000,500,2506,2506,1,13.27530000708066,2342.0,0.0
bridge,159,topogps_no_cue,0,500,2500,2500,1,12.028400000417605,2019.0,0.0
bridge,160,topogps_no_cue,1500,1000,2507,1500,0,13.901000027544796,2500.0,0.0
bridge,161,topogps_no_cue,1000,2000,2508,2508,1,12.912700010929257,2279.0,0.0
bridge,162,topogps_no_cue,500,0,2500,2500,1,11.75219999277033,2019.0,0.0
bridge,163,topogps_no_cue,1000,500,2504,2504,1,13.745299977017567,2430.0,0.0
bridge,164,topogps_no_cue,2000,1000,2508,2508,1,12.866500008385628,2279.0,0.0
bridge,165,topogps_no_cue,1500,2000,2509,2000,0,13.87519997661002,2500.0,0.0
bridge,166,topogps_no_cue,500,1000,2504,2504,1,13.674099987838417,2430.0,0.0
bridge,167,topogps_no_cue,1500,500,2505,2505,1,13.063999998848885,2283.0,0.0
bridge,168,topogps_no_cue,1000,500,2504,2504,1,13.653800007887185,2430.0,0.0
bridge,169,topogps_no_cue,1500,1000,2507,1500,0,14.082000008784235,2500.0,0.0
bridge,170,topogps_no_cue,500,1000,2504,2504,1,13.610800000606105,2430.0,0.0
bridge,171,topogps_no_cue,0,500,2500,2500,1,11.771099991165102,2019.0,0.0
bridge,172,topogps_no_cue,2000,1000,2508,2508,1,12.916799983941019,2279.0,0.0
bridge,173,topogps_no_cue,500,0,2500,2500,1,11.72839998616837,2019.0,0.0
bridge,174,topogps_no_cue,1500,2000,2509,2000,0,14.296699984697625,2500.0,0.0
bridge,175,topogps_no_cue,500,1500,2505,2505,1,13.346699997782707,2283.0,0.0
bridge,176,topogps_no_cue,2000,0,2503,2503,1,12.551099993288517,2205.0,0.0
bridge,177,topogps_no_cue,1000,2000,2508,2508,1,13.302699982887134,2279.0,0.0
bridge,178,topogps_no_cue,1000,1500,2507,1500,0,13.95369999227114,2500.0,0.0
bridge,179,topogps_no_cue,2000,1000,2508,2508,1,12.868899997556582,2279.0,0.0
bridge,180,topogps_no_cue,500,1500,2505,2505,1,13.00989999435842,2283.0,0.0
bridge,181,topogps_no_cue,500,1000,2504,2504,1,13.855199998943135,2430.0,0.0
bridge,182,topogps_no_cue,500,2000,2506,2506,1,13.509000011254102,2342.0,0.0
bridge,183,topogps_no_cue,1000,0,2501,0,0,15.115100017283112,2500.0,0.0
bridge,184,topogps_no_cue,2000,0,2503,2503,1,13.089100015349686,2205.0,0.0
bridge,185,topogps_no_cue,1000,1500,2507,1500,0,14.129599992884323,2500.0,0.0
bridge,186,topogps_no_cue,500,2000,2506,2506,1,13.15079999039881,2342.0,0.0
bridge,187,topogps_no_cue,500,2000,2506,2506,1,13.27649998711422,2342.0,0.0
bridge,188,topogps_no_cue,0,2000,2503,2503,1,12.584299984155223,2205.0,0.0
bridge,189,topogps_no_cue,500,1500,2505,2505,1,13.21000000461936,2283.0,0.0
bridge,190,topogps_no_cue,2000,1000,2508,2508,1,12.964299996383488,2279.0,0.0
bridge,191,topogps_no_cue,1000,2000,2508,2508,1,13.027600012719631,2279.0,0.0
bridge,192,topogps_no_cue,0,500,2500,2500,1,11.662099976092577,2019.0,0.0
bridge,193,topogps_no_cue,0,1500,2502,2502,1,12.666399998124689,2190.0,0.0
bridge,194,topogps_no_cue,0,2000,2503,2503,1,13.26639999751933,2205.0,0.0
bridge,195,topogps_no_cue,2000,1500,2509,2000,0,14.28709999890998,2500.0,0.0
bridge,196,topogps_no_cue,2000,0,2503,2503,1,12.702299980446696,2205.0,0.0
bridge,197,topogps_no_cue,2000,500,2506,2506,1,13.63969998783432,2342.0,0.0
bridge,198,topogps_no_cue,500,1500,2505,2505,1,13.112699991324916,2283.0,0.0
bridge,199,topogps_no_cue,1000,500,2504,2504,1,14.03670001309365,2430.0,0.0
bridge,200,topogps_no_cue,2000,500,2506,2506,1,13.163199997507036,2342.0,0.0
bridge,201,topogps_no_cue,2000,1500,2509,2000,0,13.926399988122284,2500.0,0.0
bridge,202,topogps_no_cue,2000,1500,2509,2000,0,13.833200006047264,2500.0,0.0
bridge,203,topogps_no_cue,0,1500,2502,2502,1,12.809399981051683,2190.0,0.0
bridge,204,topogps_no_cue,500,0,2500,2500,1,11.667999991914257,2019.0,0.0
bridge,205,topogps_no_cue,2000,1000,2508,2508,1,12.927600007969886,2279.0,0.0
bridge,206,topogps_no_cue,0,1000,2501,0,0,13.821700005792081,2500.0,0.0
bridge,207,topogps_no_cue,500,1500,2505,2505,1,13.140499999281019,2283.0,0.0
bridge,208,topogps_no_cue,1500,1000,2507,1500,0,14.307599980384111,2500.0,0.0
bridge,209,topogps_no_cue,1500,0,2502,2502,1,12.934800004586577,2190.0,0.0
bridge,210,topogps_no_cue,0,1000,2501,0,0,13.94050000817515,2500.0,0.0
bridge,211,topogps_no_cue,0,500,2500,2500,1,11.864500003866851,2019.0,0.0
bridge,212,topogps_no_cue,500,0,2500,2500,1,11.640500015346333,2019.0,0.0
bridge,213,topogps_no_cue,0,2000,2503,2503,1,12.663600005907938,2205.0,0.0
bridge,214,topogps_no_cue,500,1000,2504,2504,1,13.89599998947233,2430.0,0.0
bridge,215,topogps_no_cue,500,0,2500,2500,1,11.855499993544072,2019.0,0.0
bridge,216,topogps_no_cue,1000,1500,2507,1500,0,14.077899977564812,2500.0,0.0
bridge,217,topogps_no_cue,1000,2000,2508,2508,1,12.984200002392754,2279.0,0.0
bridge,218,topogps_no_cue,0,2000,2503,2503,1,12.533800007076934,2205.0,0.0
bridge,219,topogps_no_cue,500,1000,2504,2504,1,13.787300005787984,2430.0,0.0
bridge,220,topogps_no_cue,0,1000,2501,0,0,13.910099980421364,2500.0,0.0
bridge,221,topogps_no_cue,2000,500,2506,2506,1,13.265699992189184,2342.0,0.0
bridge,222,topogps_no_cue,0,2000,2503,2503,1,12.547999998787418,2205.0,0.0
bridge,223,topogps_no_cue,1500,2000,2509,2000,0,13.897299999371171,2500.0,0.0
bridge,224,topogps_no_cue,0,500,2500,2500,1,11.540599982254207,2019.0,0.0
bridge,225,topogps_no_cue,500,0,2500,2500,1,11.682699987431988,2019.0,0.0
bridge,226,topogps_no_cue,0,500,2500,2500,1,11.666700011119246,2019.0,0.0
bridge,227,topogps_no_cue,1000,1500,2507,1500,0,13.926000014180318,2500.0,0.0
bridge,228,topogps_no_cue,0,1000,2501,0,0,13.896600023144856,2500.0,0.0
bridge,229,topogps_no_cue,0,500,2500,2500,1,11.611100024310872,2019.0,0.0
bridge,230,topogps_no_cue,2000,500,2506,2506,1,13.098700001137331,2342.0,0.0
bridge,231,topogps_no_cue,2000,0,2503,2503,1,12.573699990753084,2205.0,0.0
bridge,232,topogps_no_cue,1000,1500,2507,1500,0,13.883800012990832,2500.0,0.0
bridge,233,topogps_no_cue,1000,1500,2507,1500,0,13.995500019518659,2500.0,0.0
bridge,234,topogps_no_cue,500,2000,2506,2506,1,13.231699995230883,2342.0,0.0
bridge,235,topogps_no_cue,0,500,2500,2500,1,11.594900017371401,2019.0,0.0
bridge,236,topogps_no_cue,0,1500,2502,2502,1,12.787200015736744,2190.0,0.0
bridge,237,topogps_no_cue,1000,1500,2507,1500,0,13.999100017827004,2500.0,0.0
bridge,238,topogps_no_cue,1500,1000,2507,1500,0,13.834699988365173,2500.0,0.0
bridge,239,topogps_no_cue,1500,1000,2507,1500,0,13.928300002589822,2500.0,0.0
bridge,240,topogps_no_cue,2000,0,2503,2503,1,12.967999995453283,2205.0,0.0
bridge,241,topogps_no_cue,1500,2000,2509,2000,0,14.393399993423373,2500.0,0.0
bridge,242,topogps_no_cue,1000,500,2504,2504,1,14.00709999143146,2430.0,0.0
bridge,243,topogps_no_cue,0,500,2500,2500,1,12.057599989930168,2019.0,0.0
bridge,244,topogps_no_cue,2000,500,2506,2506,1,13.414999993983656,2342.0,0.0
bridge,245,topogps_no_cue,1500,500,2505,2505,1,13.091800006804988,2283.0,0.0
bridge,246,topogps_no_cue,1500,2000,2509,2000,0,13.817799976095557,2500.0,0.0
bridge,247,topogps_no_cue,1000,500,2504,2504,1,13.845000008586794,2430.0,0.0
bridge,248,topogps_no_cue,500,1500,2505,2505,1,12.939400010509416,2283.0,0.0
bridge,249,topogps_no_cue,0,500,2500,2500,1,11.7342000012286,2019.0,0.0
bridge,250,topogps_no_cue,500,1500,2505,2505,1,13.036000018473715,2283.0,0.0
bridge,251,topogps_no_cue,1000,1500,2507,1500,0,13.912700000219047,2500.0,0.0
bridge,252,topogps_no_cue,1000,500,2504,2504,1,13.673100009327754,2430.0,0.0
bridge,253,topogps_no_cue,500,1500,2505,2505,1,13.061500008916482,2283.0,0.0
bridge,254,topogps_no_cue,500,1000,2504,2504,1,13.628999993670732,2430.0,0.0
bridge,255,topogps_no_cue,2000,1000,2508,2508,1,12.847799982409924,2279.0,0.0
bridge,256,topogps_no_cue,1500,1000,2507,1500,0,13.875800010282546,2500.0,0.0
bridge,257,topogps_no_cue,0,500,2500,2500,1,11.700600007316098,2019.0,0.0
bridge,258,topogps_no_cue,1500,500,2505,2505,1,13.019600010011345,2283.0,0.0
bridge,259,topogps_no_cue,1000,2000,2508,2508,1,13.012100011110306,2279.0,0.0
bridge,260,topogps_no_cue,0,500,2500,2500,1,11.522899992996827,2019.0,0.0
bridge,261,topogps_no_cue,0,1500,2502,2502,1,12.665399990510195,2190.0,0.0
bridge,262,topogps_no_cue,0,1000,2501,0,0,13.932499976363033,2500.0,0.0
bridge,263,topogps_no_cue,1000,2000,2508,2508,1,13.049400004092604,2279.0,0.0
bridge,264,topogps_no_cue,1000,0,2501,0,0,13.911099988035858,2500.0,0.0
bridge,265,topogps_no_cue,1000,2000,2508,2508,1,12.972399999853224,2279.0,0.0
bridge,266,topogps_no_cue,0,2000,2503,2503,1,12.456200027372688,2205.0,0.0
bridge,267,topogps_no_cue,500,1500,2505,2505,1,13.044599996646866,2283.0,0.0
bridge,268,topogps_no_cue,1500,500,2505,2505,1,12.95800000661984,2283.0,0.0
bridge,269,topogps_no_cue,2000,500,2506,2506,1,13.218699983553961,2342.0,0.0
bridge,270,topogps_no_cue,0,1500,2502,2502,1,12.688099988736212,2190.0,0.0
bridge,271,topogps_no_cue,500,0,2500,2500,1,11.817999999038875,2019.0,0.0
bridge,272,topogps_no_cue,0,1500,2502,2502,1,12.550299987196922,2190.0,0.0
bridge,273,topogps_no_cue,0,2000,2503,2503,1,12.55519999540411,2205.0,0.0
bridge,274,topogps_no_cue,0,1000,2501,0,0,13.912700000219047,2500.0,0.0
bridge,275,topogps_no_cue,0,500,2500,2500,1,11.6602000198327,2019.0,0.0
bridge,276,topogps_no_cue,500,1500,2505,2505,1,13.020000013057142,2283.0,0.0
bridge,277,topogps_no_cue,0,500,2500,2500,1,11.640399985481054,2019.0,0.0
bridge,278,topogps_no_cue,2000,500,2506,2506,1,13.127899990649894,2342.0,0.0
bridge,279,topogps_no_cue,1500,0,2502,2502,1,12.699899991275743,2190.0,0.0
bridge,280,topogps_no_cue,0,1000,2501,0,0,13.988699996843934,2500.0,0.0
bridge,281,topogps_no_cue,1000,2000,2508,2508,1,13.064500002656132,2279.0,0.0
bridge,282,topogps_no_cue,2000,500,2506,2506,1,13.340900011826307,2342.0,0.0
bridge,283,topogps_no_cue,1000,2000,2508,2508,1,12.95059997937642,2279.0,0.0
bridge,284,topogps_no_cue,1000,0,2501,0,0,13.845800014678389,2500.0,0.0
bridge,285,topogps_no_cue,1500,2000,2509,2000,0,13.821200001984835,2500.0,0.0
bridge,286,topogps_no_cue,2000,1500,2509,2000,0,14.101399981882423,2500.0,0.0
bridge,287,topogps_no_cue,500,0,2500,2500,1,11.754300008760765,2019.0,0.0
bridge,288,topogps_no_cue,1000,2000,2508,2508,1,13.008799985982478,2279.0,0.0
bridge,289,topogps_no_cue,500,2000,2506,2506,1,13.281599996844307,2342.0,0.0
bridge,290,topogps_no_cue,2000,1500,2509,2000,0,13.706899975659326,2500.0,0.0
bridge,291,topogps_no_cue,2000,1000,2508,2508,1,12.926600000355393,2279.0,0.0
bridge,292,topogps_no_cue,2000,1500,2509,2000,0,13.8528999814298,2500.0,0.0
bridge,293,topogps_no_cue,2000,1500,2509,2000,0,13.831299991579726,2500.0,0.0
bridge,294,topogps_no_cue,0,2000,2503,2503,1,12.547399994218722,2205.0,0.0
bridge,295,topogps_no_cue,1500,500,2505,2505,1,13.080400007311255,2283.0,0.0
bridge,296,topogps_no_cue,2000,500,2506,2506,1,13.150199985830113,2342.0,0.0
bridge,297,topogps_no_cue,2000,0,2503,2503,1,12.598699977388605,2205.0,0.0
bridge,298,topogps_no_cue,0,2000,2503,2503,1,12.585399992531165,2205.0,0.0
bridge,299,topogps_no_cue,500,1500,2505,2505,1,13.09140000375919,2283.0,0.0
bridge,300,topogps_no_cue,500,2000,2506,2506,1,13.18919999175705,2342.0,0.0
bridge,301,topogps_no_cue,1500,2000,2509,2000,0,13.906100008171052,2500.0,0.0
bridge,302,topogps_no_cue,0,1000,2501,0,0,13.883800012990832,2500.0,0.0
bridge,303,topogps_no_cue,500,2000,2506,2506,1,13.18480001646094,2342.0,0.0
bridge,304,topogps_no_cue,0,500,2500,2500,1,11.91349999862723,2019.0,0.0
bridge,305,topogps_no_cue,500,1000,2504,2504,1,13.67519999621436,2430.0,0.0
