task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,668,topogps_no_cue,1000,500,2504,2505,0,17.74969999678433,2500.0,28.0
associative,669,topogps_no_cue,500,2000,2506,2000,0,19.80149999144487,2500.0,39.0
associative,670,topogps_no_cue,0,1000,2501,2502,0,33.161900006234646,2500.0,120.0
associative,671,topogps_no_cue,500,2000,2506,2000,0,20.004999998491257,2500.0,39.0
associative,672,topogps_no_cue,1000,0,2501,2502,0,33.06330001214519,2500.0,120.0
associative,673,topogps_no_cue,2000,500,2506,2000,0,19.994499976746738,2500.0,39.0
associative,674,topogps_no_cue,2000,1500,2509,2000,0,32.84010000061244,2500.0,120.0
associative,675,topogps_no_cue,2000,0,2503,91,0,32.86320000188425,2500.0,120.0
associative,676,topogps_no_cue,500,1500,2505,787,0,16.542899975320324,2500.0,21.0
associative,677,topogps_no_cue,500,0,2500,2502,0,33.38969999458641,2500.0,120.0
associative,678,topogps_no_cue,0,1000,2501,2502,0,33.14310000860132,2500.0,120.0
associative,679,topogps_no_cue,0,2000,2503,91,0,32.80099999392405,2500.0,120.0
associative,680,topogps_no_cue,500,0,2500,2502,0,33.369400014635175,2500.0,120.0
associative,681,topogps_no_cue,500,0,2500,2502,0,33.12150001875125,2500.0,120.0
associative,682,topogps_no_cue,500,1000,2504,2505,0,17.68869999796152,2500.0,28.0
associative,683,topogps_no_cue,500,1000,2504,2505,0,17.859400017187,2500.0,28.0
associative,684,topogps_no_cue,2000,1500,2509,2000,0,32.930999994277954,2500.0,120.0
associative,685,topogps_no_cue,0,1500,2502,2502,1,32.74450000026263,2500.0,120.0
associative,686,topogps_no_cue,0,1000,2501,2502,0,33.24859999702312,2500.0,120.0
associative,687,topogps_no_cue,1500,2000,2509,2000,0,33.36899998248555,2500.0,120.0
associative,688,topogps_no_cue,1000,2000,2508,2000,0,33.49750000052154,2500.0,120.0
associative,689,topogps_no_cue,1500,500,2505,787,0,16.72600000165403,2500.0,21.0
associative,690,topogps_no_cue,500,2000,2506,2000,0,19.81630001682788,2500.0,39.0
associative,691,topogps_no_cue,1500,1000,2507,2509,0,31.82350000133738,2340.0,120.0
associative,692,topogps_no_cue,0,1000,2501,2502,0,33.0987999914214,2500.0,120.0
associative,693,topogps_no_cue,1500,2000,2509,2000,0,32.766599993919954,2500.0,120.0
associative,694,topogps_no_cue,1500,1000,2507,2509,0,31.804500002181157,2340.0,120.0
associative,695,topogps_no_cue,1000,1500,2507,2509,0,31.796299997949973,2340.0,120.0
associative,696,topogps_no_cue,1000,1500,2507,2509,0,31.840200012084097,2340.0,120.0
associative,697,topogps_no_cue,0,500,2500,2502,0,33.02010000334121,2500.0,120.0
associative,698,topogps_no_cue,1000,500,2504,2505,0,17.78799999738112,2500.0,28.0
associative,699,topogps_no_cue,2000,1000,2508,2000,0,32.948700012639165,2500.0,120.0
associative,700,topogps_no_cue,2000,500,2506,2000,0,19.884100009221584,2500.0,39.0
associative,701,topogps_no_cue,1000,500,2504,2505,0,17.70820000092499,2500.0,28.0
associative,702,topogps_no_cue,0,1000,2501,2502,0,33.05450000334531,2500.0,120.0
associative,703,topogps_no_cue,1000,0,2501,2502,0,32.89490001043305,2500.0,120.0
associative,704,topogps_no_cue,500,2000,2506,2000,0,19.913700001779944,2500.0,39.0
associative,705,topogps_no_cue,500,1500,2505,787,0,16.517899988684803,2500.0,21.0
associative,706,topogps_no_cue,1500,0,2502,2502,1,32.954800000879914,2500.0,120.0
associative,707,topogps_no_cue,500,1000,2504,2505,0,17.728299979353324,2500.0,28.0
associative,708,topogps_no_cue,0,500,2500,2502,0,33.283400000073016,2500.0,120.0
associative,709,topogps_no_cue,500,1500,2505,787,0,16.527800005860627,2500.0,21.0
associative,710,topogps_no_cue,0,1500,2502,2502,1,32.8571000136435,2500.0,120.0
associative,711,topogps_no_cue,2000,1500,2509,2000,0,32.838999992236495,2500.0,120.0
associative,712,topogps_no_cue,1000,0,2501,2502,0,32.960499986074865,2500.0,120.0
associative,713,topogps_no_cue,500,1500,2505,787,0,16.85899999574758,2500.0,21.0
associative,714,topogps_no_cue,500,1500,2505,787,0,16.565199999604374,2500.0,21.0
associative,715,topogps_no_cue,1500,500,2505,787,0,16.656799998600036,2500.0,21.0
associative,716,topogps_no_cue,2000,1000,2508,2000,0,33.36259999196045,2500.0,120.0
associative,717,topogps_no_cue,500,1000,2504,2505,0,17.720799980452284,2500.0,28.0
associative,718,topogps_no_cue,1000,500,2504,2505,0,17.551700002513826,2500.0,28.0
associative,719,topogps_no_cue,500,1500,2505,787,0,16.48599997861311,2500.0,21.0
associative,720,topogps_no_cue,500,1000,2504,2505,0,17.61770001030527,2500.0,28.0
associative,721,topogps_no_cue,1500,1000,2507,2509,0,31.620800000382587,2340.0,120.0
associative,722,topogps_no_cue,500,1500,2505,787,0,16.749000002164394,2500.0,21.0
associative,723,topogps_no_cue,1500,500,2505,787,0,16.46650000475347,2500.0,21.0
associative,724,topogps_no_cue,1000,500,2504,2505,0,17.63710001250729,2500.0,28.0
associative,725,topogps_no_cue,1000,1500,2507,2509,0,31.729199981782585,2340.0,120.0
associative,726,topogps_no_cue,2000,500,2506,2000,0,19.864600006258115,2500.0,39.0
associative,727,topogps_no_cue,0,1500,2502,2502,1,32.905800006119534,2500.0,120.0
associative,728,topogps_no_cue,500,1000,2504,2505,0,17.755799985025078,2500.0,28.0
associative,729,topogps_no_cue,2000,1500,2509,2000,0,32.88079999038018,2500.0,120.0
associative,730,topogps_no_cue,2000,1500,2509,2000,0,32.77760001947172,2500.0,120.0
associative,731,topogps_no_cue,2000,1000,2508,2000,0,32.80980000272393,2500.0,120.0
associative,732,topogps_no_cue,1000,0,2501,2502,0,32.91849998640828,2500.0,120.0
associative,733,topogps_no_cue,500,1000,2504,2505,0,17.701600008876994,2500.0,28.0
associative,734,topogps_no_cue,2000,1000,2508,2000,0,32.95560000697151,2500.0,120.0
associative,735,topogps_no_cue,0,2000,2503,91,0,32.835999998496845,2500.0,120.0
associative,736,topogps_no_cue,1500,0,2502,2502,1,32.76279999408871,2500.0,120.0
associative,737,topogps_no_cue,2000,1500,2509,2000,0,32.767900003818795,2500.0,120.0
associative,738,topogps_no_cue,1000,2000,2508,2000,0,32.843299995874986,2500.0,120.0
associative,739,topogps_no_cue,1000,500,2504,2505,0,17.651500005740672,2500.0,28.0
associative,740,topogps_no_cue,1000,0,2501,2502,0,32.94470001128502,2500.0,120.0
associative,741,topogps_no_cue,500,1500,2505,787,0,16.544099984457716,2500.0,21.0
associative,742,topogps_no_cue,1500,2000,2509,2000,0,32.82349999062717,2500.0,120.0
associative,743,topogps_no_cue,1500,0,2502,2502,1,32.75670000584796,2500.0,120.0
associative,744,topogps_no_cue,2000,1500,2509,2000,0,32.74030002648942,2500.0,120.0
associative,745,topogps_no_cue,500,0,2500,2502,0,32.92159998090938,2500.0,120.0
associative,746,topogps_no_cue,1000,1500,2507,2509,0,31.655600003432482,2340.0,120.0
associative,747,topogps_no_cue,500,2000,2506,2000,0,20.158300001639873,2500.0,39.0
associative,748,topogps_no_cue,2000,0,2503,91,0,32.73490001447499,2500.0,120.0
associative,749,topogps_no_cue,1000,1500,2507,2509,0,31.868499994743615,2340.0,120.0
associative,750,topogps_no_cue,1500,500,2505,787,0,16.81790000293404,2500.0,21.0
associative,751,topogps_no_cue,1500,2000,2509,2000,0,33.29890000168234,2500.0,120.0
associative,752,topogps_no_cue,2000,1500,2509,2000,0,32.970800006296486,2500.0,120.0
associative,753,topogps_no_cue,1500,2000,2509,2000,0,32.873199990717694,2500.0,120.0
associative,754,topogps_no_cue,500,2000,2506,2000,0,19.777300010900944,2500.0,39.0
associative,755,topogps_no_cue,0,1000,2501,2502,0,32.94790000654757,2500.0,120.0
associative,756,topogps_no_cue,2000,0,2503,91,0,33.01119999377988,2500.0,120.0
associative,757,topogps_no_cue,500,0,2500,2502,0,33.09189999708906,2500.0,120.0
associative,758,topogps_no_cue,2000,500,2506,2000,0,19.96599999256432,2500.0,39.0
associative,759,topogps_no_cue,2000,0,2503,91,0,33.70260001975112,2500.0,120.0
associative,760,topogps_no_cue,1000,2000,2508,2000,0,32.90920000290498,2500.0,120.0
associative,761,topogps_no_cue,500,0,2500,2502,0,33.059600013075396,2500.0,120.0
associative,762,topogps_no_cue,1000,500,2504,2505,0,17.66800001496449,2500.0,28.0
associative,763,topogps_no_cue,0,2000,2503,91,0,32.70320000592619,2500.0,120.0
associative,764,topogps_no_cue,500,2000,2506,2000,0,19.928499998059124,2500.0,39.0
associative,765,topogps_no_cue,1500,0,2502,2502,1,32.87649998674169,2500.0,120.0
associative,766,topogps_no_cue,2000,1000,2508,2000,0,33.0367999849841,2500.0,120.0
associative,767,topogps_no_cue,500,2000,2506,2000,0,19.966499996371567,2500.0,39.0
associative,768,topogps_no_cue,500,1500,2505,787,0,16.5211999847088,2500.0,21.0
associative,769,topogps_no_cue,1000,1500,2507,2509,0,31.87199999229051,2340.0,120.0
associative,770,topogps_no_cue,1000,500,2504,2505,0,17.605600005481392,2500.0,28.0
associative,771,topogps_no_cue,2000,500,2506,2000,0,19.88340000389144,2500.0,39.0
associative,772,topogps_no_cue,1000,500,2504,2505,0,17.62200001394376,2500.0,28.0
associative,773,topogps_no_cue,500,0,2500,2502,0,32.975499983876944,2500.0,120.0
associative,774,topogps_no_cue,0,2000,2503,91,0,32.72439999273047,2500.0,120.0
associative,775,topogps_no_cue,500,2000,2506,2000,0,19.82960000168532,2500.0,39.0
associative,776,topogps_no_cue,500,0,2500,2502,0,32.98910000012256,2500.0,120.0
associative,777,topogps_no_cue,1500,500,2505,787,0,16.720799991162494,2500.0,21.0
associative,778,topogps_no_cue,500,2000,2506,2000,0,19.905699999071658,2500.0,39.0
associative,779,topogps_no_cue,500,0,2500,2502,0,33.12300000106916,2500.0,120.0
associative,780,topogps_no_cue,0,1500,2502,2502,1,33.64259999943897,2500.0,120.0
associative,781,topogps_no_cue,0,1000,2501,2502,0,33.09020001324825,2500.0,120.0
associative,782,topogps_no_cue,500,1500,2505,787,0,16.607100027613342,2500.0,21.0
associative,783,topogps_no_cue,0,1000,2501,2502,0,33.18180001224391,2500.0,120.0
associative,784,topogps_no_cue,2000,1000,2508,2000,0,33.516300027258694,2500.0,120.0
associative,785,topogps_no_cue,1000,1500,2507,2509,0,31.960599997546524,2340.0,120.0
associative,786,topogps_no_cue,1500,0,2502,2502,1,33.059900015359744,2500.0,120.0
associative,787,topogps_no_cue,0,2000,2503,91,0,32.93909999774769,2500.0,120.0
associative,788,topogps_no_cue,0,2000,2503,91,0,33.05580001324415,2500.0,120.0
associative,789,topogps_no_cue,2000,1000,2508,2000,0,32.844800007296726,2500.0,120.0
associative,790,topogps_no_cue,2000,0,2503,91,0,32.7980000001844,2500.0,120.0
associative,791,topogps_no_cue,0,1000,2501,2502,0,33.056700020097196,2500.0,120.0
associative,792,topogps_no_cue,1500,0,2502,2502,1,32.99400000832975,2500.0,120.0
associative,793,topogps_no_cue,1500,0,2502,2502,1,32.733800006099045,2500.0,120.0
associative,794,topogps_no_cue,0,2000,2503,91,0,33.015199995134026,2500.0,120.0
associative,795,topogps_no_cue,0,2000,2503,91,0,33.42970000812784,2500.0,120.0
associative,796,topogps_no_cue,1500,500,2505,787,0,16.540300013730302,2500.0,21.0
associative,797,topogps_no_cue,1500,2000,2509,2000,0,32.82089999993332,2500.0,120.0
associative,798,topogps_no_cue,0,2000,2503,91,0,32.83949999604374,2500.0,120.0
associative,799,topogps_no_cue,2000,500,2506,2000,0,19.90959999966435,2500.0,39.0
associative,800,topogps_no_cue,0,500,2500,2502,0,32.98530000029132,2500.0,120.0
associative,801,topogps_no_cue,1000,500,2504,2505,0,17.649699992034584,2500.0,28.0
associative,802,topogps_no_cue,1500,500,2505,787,0,16.558000002987683,2500.0,21.0
associative,803,topogps_no_cue,0,500,2500,2502,0,33.0934000085108,2500.0,120.0
associative,804,topogps_no_cue,1500,0,2502,2502,1,33.115899976110086,2500.0,120.0
associative,805,topogps_no_cue,500,1500,2505,787,0,16.532400011783466,2500.0,21.0
associative,806,topogps_no_cue,2000,1500,2509,2000,0,32.880600017961115,2500.0,120.0
associative,807,topogps_no_cue,500,1000,2504,2505,0,17.99109997227788,2500.0,28.0
associative,808,topogps_no_cue,1500,0,2502,2502,1,32.75509999366477,2500.0,120.0
associative,809,topogps_no_cue,500,2000,2506,2000,0,19.77519999491051,2500.0,39.0
associative,810,topogps_no_cue,1500,1000,2507,2509,0,31.71509999083355,2340.0,120.0
associative,811,topogps_no_cue,1000,1500,2507,2509,0,31.72860000631772,2340.0,120.0
associative,812,topogps_no_cue,1000,500,2504,2505,0,18.06799997575581,2500.0,28.0
associative,813,topogps_no_cue,500,1000,2504,2505,0,17.63980000396259,2500.0,28.0
associative,814,topogps_no_cue,2000,1500,2509,2000,0,32.677299983333796,2500.0,120.0
associative,815,topogps_no_cue,1000,2000,2508,2000,0,32.905600004596636,2500.0,120.0
associative,816,topogps_no_cue,0,1500,2502,2502,1,32.87350002210587,2500.0,120.0
associative,817,topogps_no_cue,1000,2000,2508,2000,0,33.019599999533966,2500.0,120.0
associative,818,topogps_no_cue,0,1500,2502,2502,1,32.963200006634,2500.0,120.0
associative,819,topogps_no_cue,1000,500,2504,2505,0,18.888499995227903,2500.0,28.0
associative,820,topogps_no_cue,2000,500,2506,2000,0,20.415500010130927,2500.0,39.0
associative,821,topogps_no_cue,0,500,2500,2502,0,33.16319998702966,2500.0,120.0
associative,822,topogps_no_cue,2000,1500,2509,2000,0,33.07689999928698,2500.0,120.0
associative,823,topogps_no_cue,1500,0,2502,2502,1,33.18629998830147,2500.0,120.0
associative,824,topogps_no_cue,1000,500,2504,2505,0,17.751699982909486,2500.0,28.0
associative,825,topogps_no_cue,2000,1500,2509,2000,0,33.28900001361035,2500.0,120.0
associative,826,topogps_no_cue,1000,1500,2507,2509,0,31.723399995826185,2340.0,120.0
associative,827,topogps_no_cue,0,2000,2503,91,0,32.84450000501238,2500.0,120.0
associative,828,topogps_no_cue,0,500,2500,2502,0,33.00830000080168,2500.0,120.0
associative,829,topogps_no_cue,500,1000,2504,2505,0,17.741899995598942,2500.0,28.0
associative,830,topogps_no_cue,2000,1000,2508,2000,0,32.8014999977313,2500.0,120.0
associative,831,topogps_no_cue,0,1000,2501,2502,0,33.00409999792464,2500.0,120.0
associative,832,topogps_no_cue,0,500,2500,2502,0,33.01939999801107,2500.0,120.0
associative,833,topogps_no_cue,2000,1000,2508,2000,0,32.892400020500645,2500.0,120.0
associative,834,topogps_no_cue,2000,1000,2508,2000,0,33.10170001350343,2500.0,120.0
associative,835,topogps_no_cue,500,0,2500,2502,0,33.0400999810081,2500.0,120.0
associative,836,topogps_no_cue,1500,1000,2507,2509,0,31.775300012668595,2340.0,120.0
associative,837,topogps_no_cue,500,2000,2506,2000,0,20.008200022857636,2500.0,39.0
associative,838,topogps_no_cue,1000,0,2501,2502,0,33.245099999476224,2500.0,120.0
associative,839,topogps_no_cue,500,1000,2504,2505,0,17.730799998389557,2500.0,28.0
associative,840,topogps_no_cue,1000,500,2504,2505,0,18.808399996487424,2500.0,28.0
associative,841,topogps_no_cue,2000,500,2506,2000,0,19.90849999128841,2500.0,39.0
associative,842,topogps_no_cue,0,1500,2502,2502,1,32.918899989454076,2500.0,120.0
associative,843,topogps_no_cue,1500,1000,2507,2509,0,31.696899997768924,2340.0,120.0
associative,844,topogps_no_cue,500,0,2500,2502,0,33.90090001630597,2500.0,120.0
associative,845,topogps_no_cue,2000,500,2506,2000,0,19.865799986291677,2500.0,39.0
associative,846,topogps_no_cue,0,500,2500,2502,0,33.318899979349226,2500.0,120.0
associative,847,topogps_no_cue,0,1000,2501,2502,0,32.88440001779236,2500.0,120.0
associative,848,topogps_no_cue,1500,2000,2509,2000,0,32.77720001642592,2500.0,120.0
associative,849,topogps_no_cue,1000,500,2504,2505,0,17.943400016520172,2500.0,28.0
associative,850,topogps_no_cue,1000,0,2501,2502,0,33.14370001317002,2500.0,120.0
associative,851,topogps_no_cue,1000,0,2501,2502,0,32.92440000222996,2500.0,120.0
associative,852,topogps_no_cue,0,2000,2503,91,0,32.94060000916943,2500.0,120.0
associative,853,topogps_no_cue,1000,1500,2507,2509,0,31.749699992360547,2340.0,120.0
associative,854,topogps_no_cue,0,2000,2503,91,0,32.90160000324249,2500.0,120.0
associative,855,topogps_no_cue,500,1500,2505,787,0,16.617200017208233,2500.0,21.0
associative,856,topogps_no_cue,0,500,2500,2502,0,32.99190002144314,2500.0,120.0
associative,857,topogps_no_cue,0,1000,2501,2502,0,32.97630001907237,2500.0,120.0
associative,858,topogps_no_cue,1000,1500,2507,2509,0,32.08830000949092,2340.0,120.0
associative,859,topogps_no_cue,500,0,2500,2502,0,32.99419998074882,2500.0,120.0
associative,860,topogps_no_cue,2000,500,2506,2000,0,20.092499995371327,2500.0,39.0
associative,861,topogps_no_cue,2000,0,2503,91,0,33.09119999175891,2500.0,120.0
associative,862,topogps_no_cue,0,1500,2502,2502,1,32.83099998952821,2500.0,120.0
associative,863,topogps_no_cue,1000,2000,2508,2000,0,33.316199987893924,2500.0,120.0
associative,864,topogps_no_cue,500,0,2500,2502,0,32.88089999114163,2500.0,120.0
associative,865,topogps_no_cue,500,2000,2506,2000,0,20.191699994029477,2500.0,39.0
associative,866,topogps_no_cue,1500,1000,2507,2509,0,31.529300002148375,2340.0,120.0
associative,867,topogps_no_cue,500,0,2500,2502,0,33.105800015619025,2500.0,120.0
associative,868,topogps_no_cue,1500,1000,2507,2509,0,31.89309997833334,2340.0,120.0
associative,869,topogps_no_cue,1000,0,2501,2502,0,32.898100005695596,2500.0,120.0
associative,870,topogps_no_cue,1500,2000,2509,2000,0,32.80159999849275,2500.0,120.0
associative,871,topogps_no_cue,1500,1000,2507,2509,0,32.59519999846816,2340.0,120.0
associative,872,topogps_no_cue,1000,1500,2507,2509,0,31.723299995064735,2340.0,120.0
associative,873,topogps_no_cue,500,1500,2505,787,0,16.686099988874048,2500.0,21.0
associative,874,topogps_no_cue,500,1500,2505,787,0,16.71679998980835,2500.0,21.0
associative,875,topogps_no_cue,1500,0,2502,2502,1,33.12310000183061,2500.0,120.0
associative,876,topogps_no_cue,500,1500,2505,787,0,16.645299998344854,2500.0,21.0
associative,877,topogps_no_cue,500,2000,2506,2000,0,19.884099980117753,2500.0,39.0
associative,878,topogps_no_cue,500,2000,2506,2000,0,19.90959999966435,2500.0,39.0
associative,879,topogps_no_cue,1000,500,2504,2505,0,17.702899989672005,2500.0,28.0
associative,880,topogps_no_cue,500,1000,2504,2505,0,17.686999985016882,2500.0,28.0
associative,881,topogps_no_cue,1000,1500,2507,2509,0,31.71979999751784,2340.0,120.0
associative,882,topogps_no_cue,1500,2000,2509,2000,0,32.83369998098351,2500.0,120.0
associative,883,topogps_no_cue,2000,0,2503,91,0,32.64849999686703,2500.0,120.0
associative,884,topogps_no_cue,500,2000,2506,2000,0,19.857200008118525,2500.0,39.0
associative,885,topogps_no_cue,1500,2000,2509,2000,0,32.79060000204481,2500.0,120.0
associative,886,topogps_no_cue,1000,2000,2508,2000,0,33.0371999880299,2500.0,120.0
associative,887,topogps_no_cue,2000,1500,2509,2000,0,33.1552000134252,2500.0,120.0
associative,888,topogps_no_cue,0,1000,2501,2502,0,33.18030000082217,2500.0,120.0
associative,889,topogps_no_cue,1000,500,2504,2505,0,17.595000012079254,2500.0,28.0
associative,890,topogps_no_cue,1000,2000,2508,2000,0,33.20090001216158,2500.0,120.0
associative,891,topogps_no_cue,2000,1000,2508,2000,0,32.92249998776242,2500.0,120.0
associative,892,topogps_no_cue,2000,500,2506,2000,0,19.802199996775016,2500.0,39.0
associative,893,topogps_no_cue,500,1000,2504,2505,0,17.78100000228733,2500.0,28.0
associative,894,topogps_no_cue,1000,2000,2508,2000,0,32.75869999197312,2500.0,120.0
associative,895,topogps_no_cue,0,2000,2503,91,0,33.015299995895475,2500.0,120.0
associative,896,topogps_no_cue,1000,0,2501,2502,0,33.113300014520064,2500.0,120.0
associative,897,topogps_no_cue,1500,1000,2507,2509,0,31.67070000199601,2340.0,120.0
associative,898,topogps_no_cue,0,2000,2503,91,0,32.68689999822527,2500.0,120.0
