task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1569,topogps_cuepath,1000,2000,2508,2508,1,1.2537000002339482,3.0,0.0
associative,1570,topogps_cuepath,1500,500,2505,2505,1,1.2125000066589564,3.0,0.0
associative,1571,topogps_cuepath,1500,2000,2509,2509,1,1.6336999833583832,3.0,0.0
associative,1572,topogps_cuepath,2000,1500,2509,2509,1,1.4711999974679202,3.0,0.0
associative,1573,topogps_cuepath,2000,1500,2509,2509,1,1.4639000000897795,3.0,0.0
associative,1574,topogps_cuepath,0,500,2500,2500,1,1.3617000076919794,3.0,0.0
associative,1575,topogps_cuepath,1500,500,2505,2505,1,1.2249000137671828,3.0,0.0
associative,1576,topogps_cuepath,0,1000,2501,2501,1,1.166699978057295,3.0,0.0
associative,1577,topogps_cuepath,1500,500,2505,2505,1,1.2206000101286918,3.0,0.0
associative,1578,topogps_cuepath,0,500,2500,2500,1,1.3460999762173742,3.0,0.0
associative,1579,topogps_cuepath,0,2000,2503,2503,1,0.7273000082932413,3.0,0.0
associative,1580,topogps_cuepath,1000,1500,2507,2507,1,1.6278999974019825,3.0,0.0
associative,1581,topogps_cuepath,1500,1000,2507,2507,1,1.518500008387491,3.0,0.0
associative,1582,topogps_cuepath,0,1500,2502,2502,1,0.9834999800659716,3.0,0.0
associative,1583,topogps_cuepath,500,1500,2505,2505,1,1.1851000017486513,3.0,0.0
associative,1584,topogps_cuepath,500,1500,2505,2505,1,1.1766999959945679,3.0,0.0
associative,1585,topogps_cuepath,1000,2000,2508,2508,1,1.2658000050578266,3.0,0.0
associative,1586,topogps_cuepath,1000,1500,2507,2507,1,1.566700026160106,3.0,0.0
associative,1587,topogps_cuepath,500,2000,2506,2506,1,0.9834000084083527,3.0,0.0
associative,1588,topogps_cuepath,2000,500,2506,2506,1,0.9707999997772276,3.0,0.0
associative,1589,topogps_cuepath,0,1500,2502,2502,1,0.9539999882690609,3.0,0.0
associative,1590,topogps_cuepath,0,500,2500,2500,1,1.350899983663112,3.0,0.0
associative,1591,topogps_cuepath,1500,2000,2509,2509,1,1.6546999977435917,3.0,0.0
associative,1592,topogps_cuepath,1500,500,2505,2505,1,1.2406999885570258,3.0,0.0
associative,1593,topogps_cuepath,1500,1000,2507,2507,1,1.525300001958385,3.0,0.0
associative,1594,topogps_cuepath,500,1500,2505,2505,1,1.2222999939695,3.0,0.0
associative,1595,topogps_cuepath,1500,1000,2507,2507,1,1.4367999974638224,3.0,0.0
associative,1596,topogps_cuepath,500,1000,2504,2504,1,1.5072000096552074,3.0,0.0
associative,1597,topogps_cuepath,1500,2000,2509,2509,1,1.6264999867416918,3.0,0.0
associative,1598,topogps_cuepath,0,1500,2502,2502,1,0.971500005107373,3.0,0.0
associative,1599,topogps_cuepath,2000,0,2503,2503,1,0.7499000057578087,3.0,0.0
associative,1600,topogps_cuepath,2000,500,2506,2506,1,0.9926000202540308,3.0,0.0
associative,1601,topogps_cuepath,1500,1000,2507,2507,1,1.4242000179365277,3.0,0.0
associative,1602,topogps_cuepath,1000,500,2504,2504,1,1.3037000026088208,3.0,0.0
associative,1603,topogps_cuepath,500,1000,2504,2504,1,1.4990000054240227,3.0,0.0
associative,1604,topogps_cuepath,500,1500,2505,2505,1,1.1861999810207635,3.0,0.0
associative,1605,topogps_cuepath,1000,1500,2507,2507,1,1.6030000115279108,3.0,0.0
associative,1606,topogps_cuepath,0,500,2500,2500,1,1.3612999755423516,3.0,0.0
associative,1607,topogps_cuepath,1500,2000,2509,2509,1,1.629500009585172,3.0,0.0
associative,1608,topogps_cuepath,2000,500,2506,2506,1,0.9929999941959977,3.0,0.0
associative,1609,topogps_cuepath,500,1000,2504,2504,1,1.5084999904502183,3.0,0.0
associative,1610,topogps_cuepath,1000,500,2504,2504,1,1.2903999886475503,3.0,0.0
associative,1611,topogps_cuepath,0,1000,2501,2501,1,1.1685999925248325,3.0,0.0
associative,1612,topogps_cuepath,500,2000,2506,2506,1,0.963800004683435,3.0,0.0
associative,1613,topogps_cuepath,2000,500,2506,2506,1,0.9809999901335686,3.0,0.0
associative,1614,topogps_cuepath,2000,500,2506,2506,1,0.9723999828565866,3.0,0.0
associative,1615,topogps_cuepath,500,1000,2504,2504,1,1.496900018537417,3.0,0.0
associative,1616,topogps_cuepath,0,1000,2501,2501,1,1.2407000176608562,3.0,0.0
associative,1617,topogps_cuepath,1500,500,2505,2505,1,1.2969000090379268,3.0,0.0
associative,1618,topogps_cuepath,500,1500,2505,2505,1,1.1921999976038933,3.0,0.0
associative,1619,topogps_cuepath,2000,1000,2508,2508,1,1.127199997426942,3.0,0.0
associative,1620,topogps_cuepath,500,1500,2505,2505,1,1.1889999732375145,3.0,0.0
associative,1621,topogps_cuepath,2000,1000,2508,2508,1,1.1078999959863722,3.0,0.0
associative,1622,topogps_cuepath,1000,0,2501,2501,1,1.2174000148661435,3.0,0.0
associative,1623,topogps_cuepath,500,1500,2505,2505,1,1.198800018755719,3.0,0.0
associative,1624,topogps_cuepath,500,0,2500,2500,1,1.4059999957680702,3.0,0.0
associative,1625,topogps_cuepath,500,1500,2505,2505,1,1.1961000273004174,3.0,0.0
associative,1626,topogps_cuepath,2000,1000,2508,2508,1,1.1052000045310706,3.0,0.0
associative,1627,topogps_cuepath,1000,2000,2508,2508,1,1.2481999874580652,3.0,0.0
associative,1628,topogps_cuepath,500,1500,2505,2505,1,1.1636000126600266,3.0,0.0
associative,1629,topogps_cuepath,0,500,2500,2500,1,1.4147000038065016,3.0,0.0
associative,1630,topogps_cuepath,500,0,2500,2500,1,1.4287000230979174,3.0,0.0
associative,1631,topogps_cuepath,1000,1500,2507,2507,1,1.573500019731,3.0,0.0
associative,1632,topogps_cuepath,500,0,2500,2500,1,1.4195000112522393,3.0,0.0
associative,1633,topogps_cuepath,0,1500,2502,2502,1,0.9662999946158379,3.0,0.0
associative,1634,topogps_cuepath,2000,1500,2509,2509,1,1.4767999819014221,3.0,0.0
associative,1635,topogps_cuepath,0,1000,2501,2501,1,1.1796000180765986,3.0,0.0
associative,1636,topogps_cuepath,1500,0,2502,2502,1,0.9854000236373395,3.0,0.0
associative,1637,topogps_cuepath,500,1000,2504,2504,1,1.507700013462454,3.0,0.0
associative,1638,topogps_cuepath,1500,2000,2509,2509,1,1.6296999820042402,3.0,0.0
associative,1639,topogps_cuepath,0,1500,2502,2502,1,0.9726000134833157,3.0,0.0
associative,1640,topogps_cuepath,0,2000,2503,2503,1,0.7516000187024474,3.0,0.0
associative,1641,topogps_cuepath,1500,2000,2509,2509,1,1.6957000188995153,3.0,0.0
associative,1642,topogps_cuepath,2000,0,2503,2503,1,0.8060000254772604,3.0,0.0
associative,1643,topogps_cuepath,0,2000,2503,2503,1,0.739800016162917,3.0,0.0
associative,1644,topogps_cuepath,0,2000,2503,2503,1,0.7106000266503543,3.0,0.0
associative,1645,topogps_cuepath,2000,1000,2508,2508,1,1.121900015277788,3.0,0.0
associative,1646,topogps_cuepath,1000,1500,2507,2507,1,1.600999996298924,3.0,0.0
associative,1647,topogps_cuepath,1000,2000,2508,2508,1,1.268399995751679,3.0,0.0
associative,1648,topogps_cuepath,500,1000,2504,2504,1,1.502800005255267,3.0,0.0
associative,1649,topogps_cuepath,2000,1000,2508,2508,1,1.1075999937020242,3.0,0.0
associative,1650,topogps_cuepath,500,0,2500,2500,1,1.4187000051606447,3.0,0.0
associative,1651,topogps_cuepath,1500,0,2502,2502,1,0.9886999905575067,3.0,0.0
associative,1652,topogps_cuepath,500,1500,2505,2505,1,1.1788999836426228,3.0,0.0
associative,1653,topogps_cuepath,1000,500,2504,2504,1,1.3097999908495694,3.0,0.0
associative,1654,topogps_cuepath,1000,2000,2508,2508,1,1.2513000110629946,3.0,0.0
associative,1655,topogps_cuepath,0,1000,2501,2501,1,1.2596999877132475,3.0,0.0
associative,1656,topogps_cuepath,1500,0,2502,2502,1,1.0151999886147678,3.0,0.0
associative,1657,topogps_cuepath,0,1500,2502,2502,1,0.9665999969001859,3.0,0.0
associative,1658,topogps_cuepath,0,500,2500,2500,1,1.3611999747809023,3.0,0.0
associative,1659,topogps_cuepath,1500,1000,2507,2507,1,1.4395000180229545,3.0,0.0
associative,1660,topogps_cuepath,1000,1500,2507,2507,1,1.5636000025551766,3.0,0.0
associative,1661,topogps_cuepath,0,1500,2502,2502,1,0.9744999988470227,3.0,0.0
associative,1662,topogps_cuepath,0,2000,2503,2503,1,0.7255999953486025,3.0,0.0
associative,1663,topogps_cuepath,2000,500,2506,2506,1,0.9916999842971563,3.0,0.0
associative,1664,topogps_cuepath,500,0,2500,2500,1,1.4106000016909093,3.0,0.0
associative,1665,topogps_cuepath,2000,0,2503,2503,1,0.7291999936569482,3.0,0.0
associative,1666,topogps_cuepath,2000,500,2506,2506,1,0.9957999864127487,3.0,0.0
associative,1667,topogps_cuepath,500,1000,2504,2504,1,1.5014999953564256,3.0,0.0
associative,1668,topogps_cuepath,2000,500,2506,2506,1,0.9885000181384385,3.0,0.0
associative,1669,topogps_cuepath,0,2000,2503,2503,1,0.8067000017035753,3.0,0.0
associative,1670,topogps_cuepath,0,1000,2501,2501,1,1.1929000029340386,3.0,0.0
associative,1671,topogps_cuepath,500,0,2500,2500,1,1.433699973858893,3.0,0.0
associative,1672,topogps_cuepath,0,1500,2502,2502,1,0.961300014751032,3.0,0.0
associative,1673,topogps_cuepath,2000,1000,2508,2508,1,1.1103000142611563,3.0,0.0
associative,1674,topogps_cuepath,500,1500,2505,2505,1,1.1780000058934093,3.0,0.0
associative,1675,topogps_cuepath,500,0,2500,2500,1,1.4079000102356076,3.0,0.0
associative,1676,topogps_cuepath,1000,1500,2507,2507,1,1.5956999850459397,3.0,0.0
associative,1677,topogps_cuepath,0,500,2500,2500,1,1.3660000113304704,3.0,0.0
associative,1678,topogps_cuepath,500,1500,2505,2505,1,1.183100015623495,3.0,0.0
associative,1679,topogps_cuepath,500,1500,2505,2505,1,1.1694999993778765,3.0,0.0
associative,1680,topogps_cuepath,500,0,2500,2500,1,1.4078000094741583,3.0,0.0
associative,1681,topogps_cuepath,500,0,2500,2500,1,1.4245999918784946,3.0,0.0
associative,1682,topogps_cuepath,1500,2000,2509,2509,1,1.7151999927591532,3.0,0.0
associative,1683,topogps_cuepath,1000,2000,2508,2508,1,1.2943999900016934,3.0,0.0
associative,1684,topogps_cuepath,500,1500,2505,2505,1,1.1818000057246536,3.0,0.0
associative,1685,topogps_cuepath,1000,2000,2508,2508,1,1.260999997612089,3.0,0.0
associative,1686,topogps_cuepath,1500,1000,2507,2507,1,1.4284999924711883,3.0,0.0
associative,1687,topogps_cuepath,1500,0,2502,2502,1,0.9979000024031848,3.0,0.0
associative,1688,topogps_cuepath,500,0,2500,2500,1,1.4159000129438937,3.0,0.0
associative,1689,topogps_cuepath,1000,0,2501,2501,1,1.2233000015839934,3.0,0.0
associative,1690,topogps_cuepath,0,1500,2502,2502,1,0.9577999881003052,3.0,0.0
associative,1691,topogps_cuepath,1500,1000,2507,2507,1,1.42529999720864,3.0,0.0
associative,1692,topogps_cuepath,0,1000,2501,2501,1,1.1669000086840242,3.0,0.0
associative,1693,topogps_cuepath,500,2000,2506,2506,1,1.0187999869231135,3.0,0.0
associative,1694,topogps_cuepath,1500,1000,2507,2507,1,1.5054999967105687,3.0,0.0
associative,1695,topogps_cuepath,1000,500,2504,2504,1,1.3432999840006232,3.0,0.0
associative,1696,topogps_cuepath,1000,2000,2508,2508,1,1.2557999871205539,3.0,0.0
associative,1697,topogps_cuepath,1500,500,2505,2505,1,1.2344999995548278,3.0,0.0
associative,1698,topogps_cuepath,1500,1000,2507,2507,1,1.4176999975461513,3.0,0.0
associative,1699,topogps_cuepath,500,1000,2504,2504,1,1.508399989688769,3.0,0.0
associative,1700,topogps_cuepath,0,2000,2503,2503,1,0.7391999824903905,3.0,0.0
associative,1701,topogps_cuepath,2000,1000,2508,2508,1,1.1086000013165176,3.0,0.0
associative,1702,topogps_cuepath,1000,0,2501,2501,1,1.2223999947309494,3.0,0.0
associative,1703,topogps_cuepath,1000,1500,2507,2507,1,1.5875999815762043,3.0,0.0
associative,1704,topogps_cuepath,1000,500,2504,2504,1,1.3121000083629042,3.0,0.0
associative,1705,topogps_cuepath,500,0,2500,2500,1,1.4572000072803348,3.0,0.0
associative,1706,topogps_cuepath,1500,0,2502,2502,1,0.9967999940272421,3.0,0.0
associative,1707,topogps_cuepath,2000,1000,2508,2508,1,1.1085000005550683,3.0,0.0
associative,1708,topogps_cuepath,1500,2000,2509,2509,1,1.6364000039175153,3.0,0.0
associative,1709,topogps_cuepath,0,1500,2502,2502,1,0.9688999853096902,3.0,0.0
associative,1710,topogps_cuepath,1500,2000,2509,2509,1,1.6213000053539872,3.0,0.0
associative,1711,topogps_cuepath,500,0,2500,2500,1,1.4193000097293407,3.0,0.0
associative,1712,topogps_cuepath,2000,1500,2509,2509,1,1.4739999896846712,3.0,0.0
associative,1713,topogps_cuepath,2000,500,2506,2506,1,1.000499993097037,3.0,0.0
associative,1714,topogps_cuepath,0,2000,2503,2503,1,0.7261999999172986,3.0,0.0
associative,1715,topogps_cuepath,1500,1000,2507,2507,1,1.43420000676997,3.0,0.0
associative,1716,topogps_cuepath,0,500,2500,2500,1,1.3500000059138983,3.0,0.0
associative,1717,topogps_cuepath,2000,1500,2509,2509,1,1.4854999899398535,3.0,0.0
associative,1718,topogps_cuepath,1000,2000,2508,2508,1,1.3565999979618937,3.0,0.0
associative,1719,topogps_cuepath,2000,1500,2509,2509,1,1.5125999925658107,3.0,0.0
associative,1720,topogps_cuepath,1000,1500,2507,2507,1,1.577599992742762,3.0,0.0
associative,1721,topogps_cuepath,1500,0,2502,2502,1,0.9991000115405768,3.0,0.0
associative,1722,topogps_cuepath,1000,1500,2507,2507,1,1.5644000086467713,3.0,0.0
associative,1723,topogps_cuepath,1000,1500,2507,2507,1,1.5607000095769763,3.0,0.0
associative,1724,topogps_cuepath,1000,1500,2507,2507,1,1.557500014314428,3.0,0.0
associative,1725,topogps_cuepath,2000,1000,2508,2508,1,1.1158999986946583,3.0,0.0
associative,1726,topogps_cuepath,1000,0,2501,2501,1,1.2171000125817955,3.0,0.0
associative,1727,topogps_cuepath,1500,0,2502,2502,1,0.9895999974105507,3.0,0.0
associative,1728,topogps_cuepath,500,0,2500,2500,1,1.4077999803703278,3.0,0.0
associative,1729,topogps_cuepath,0,500,2500,2500,1,1.3745000178460032,3.0,0.0
associative,1730,topogps_cuepath,500,2000,2506,2506,1,0.9920999873429537,3.0,0.0
associative,1731,topogps_cuepath,0,2000,2503,2503,1,0.731200008885935,3.0,0.0
associative,1732,topogps_cuepath,2000,500,2506,2506,1,0.989099993603304,3.0,0.0
associative,1733,topogps_cuepath,0,1500,2502,2502,1,0.9598000033292919,3.0,0.0
associative,1734,topogps_cuepath,1000,500,2504,2504,1,1.2978000158909708,3.0,0.0
associative,1735,topogps_cuepath,2000,0,2503,2503,1,0.7284999883268028,3.0,0.0
associative,1736,topogps_cuepath,2000,500,2506,2506,1,0.987599982181564,3.0,0.0
associative,1737,topogps_cuepath,500,1000,2504,2504,1,1.5023000014480203,3.0,0.0
associative,1738,topogps_cuepath,500,0,2500,2500,1,1.4073000056669116,3.0,0.0
associative,1739,topogps_cuepath,2000,1000,2508,2508,1,1.1123000003863126,3.0,0.0
associative,1740,topogps_cuepath,0,2000,2503,2503,1,0.7235000084619969,3.0,0.0
associative,1741,topogps_cuepath,0,1000,2501,2501,1,1.1647999926935881,3.0,0.0
associative,1742,topogps_cuepath,1000,0,2501,2501,1,1.2189999979455024,3.0,0.0
associative,1743,topogps_cuepath,2000,1500,2509,2509,1,1.4817000192124397,3.0,0.0
associative,1744,topogps_cuepath,1500,2000,2509,2509,1,1.7088000022340566,3.0,0.0
associative,1745,topogps_cuepath,2000,500,2506,2506,1,1.0430999973323196,3.0,0.0
associative,1746,topogps_cuepath,0,2000,2503,2503,1,0.7512000156566501,3.0,0.0
associative,1747,topogps_cuepath,1000,500,2504,2504,1,1.3061000208836049,3.0,0.0
associative,1748,topogps_cuepath,500,1000,2504,2504,1,1.488900015829131,3.0,0.0
associative,1749,topogps_cuepath,0,1500,2502,2502,1,0.9712999744806439,3.0,0.0
associative,1750,topogps_cuepath,1000,2000,2508,2508,1,1.2627000105567276,3.0,0.0
associative,1751,topogps_cuepath,1000,2000,2508,2508,1,1.2581999762915075,3.0,0.0
associative,1752,topogps_cuepath,0,1500,2502,2502,1,0.9552999981679022,3.0,0.0
associative,1753,topogps_cuepath,1500,2000,2509,2509,1,1.6226000152528286,3.0,0.0
associative,1754,topogps_cuepath,500,0,2500,2500,1,1.420000015059486,3.0,0.0
associative,1755,topogps_cuepath,1000,2000,2508,2508,1,1.2579999747686088,3.0,0.0
associative,1756,topogps_cuepath,500,2000,2506,2506,1,0.9701999952085316,3.0,0.0
associative,1757,topogps_cuepath,2000,1500,2509,2509,1,1.5234000165946782,3.0,0.0
associative,1758,topogps_cuepath,500,1000,2504,2504,1,1.5189000114332885,3.0,0.0
associative,1759,topogps_cuepath,0,1000,2501,2501,1,1.1732999992091209,3.0,0.0
associative,1760,topogps_cuepath,0,1000,2501,2501,1,1.1582000006455928,3.0,0.0
associative,1761,topogps_cuepath,2000,0,2503,2503,1,0.7311000081244856,3.0,0.0
associative,1762,topogps_cuepath,500,2000,2506,2506,1,0.9539999882690609,3.0,0.0
associative,1763,topogps_cuepath,1500,1000,2507,2507,1,1.4347000105772167,3.0,0.0
associative,1764,topogps_cuepath,1000,0,2501,2501,1,1.2144000211264938,3.0,0.0
associative,1765,topogps_cuepath,2000,1000,2508,2508,1,1.1121999996248633,3.0,0.0
associative,1766,topogps_cuepath,1000,2000,2508,2508,1,1.2446999899111688,3.0,0.0
associative,1767,topogps_cuepath,1500,1000,2507,2507,1,1.4220000011846423,3.0,0.0
associative,1768,topogps_cuepath,0,500,2500,2500,1,1.3595999917015433,3.0,0.0
associative,1769,topogps_cuepath,2000,1000,2508,2508,1,1.207799999974668,3.0,0.0
associative,1770,topogps_cuepath,500,1000,2504,2504,1,1.5461999864783138,3.0,0.0
associative,1771,topogps_cuepath,1500,1000,2507,2507,1,1.436399994418025,3.0,0.0
associative,1772,topogps_cuepath,1000,2000,2508,2508,1,1.2596999877132475,3.0,0.0
associative,1773,topogps_cuepath,1000,500,2504,2504,1,1.3104999961797148,3.0,0.0
associative,1774,topogps_cuepath,2000,0,2503,2503,1,0.7291999936569482,3.0,0.0
associative,1775,topogps_cuepath,0,500,2500,2500,1,1.3561999949160963,3.0,0.0
associative,1776,topogps_cuepath,500,1000,2504,2504,1,1.495400007115677,3.0,0.0
associative,1777,topogps_cuepath,1500,500,2505,2505,1,1.228799985256046,3.0,0.0
associative,1778,topogps_cuepath,1500,1000,2507,2507,1,1.413599995430559,3.0,0.0
associative,1779,topogps_cuepath,1500,2000,2509,2509,1,1.6657999949529767,3.0,0.0
associative,1780,topogps_cuepath,1500,1000,2507,2507,1,1.4207999920472503,3.0,0.0
associative,1781,topogps_cuepath,1500,500,2505,2505,1,1.2346000003162771,3.0,0.0
associative,1782,topogps_cuepath,0,1000,2501,2501,1,1.1824999819509685,3.0,0.0
associative,1783,topogps_cuepath,1000,1500,2507,2507,1,1.5779999957885593,3.0,0.0
associative,1784,topogps_cuepath,2000,1500,2509,2509,1,1.489599992055446,3.0,0.0
associative,1785,topogps_cuepath,1500,500,2505,2505,1,1.2312000035308301,3.0,0.0
associative,1786,topogps_cuepath,0,500,2500,2500,1,1.3528999988920987,3.0,0.0
associative,1787,topogps_cuepath,500,2000,2506,2506,1,0.9827000030782074,3.0,0.0
associative,1788,topogps_cuepath,500,1500,2505,2505,1,1.1801999935414642,3.0,0.0
associative,1789,topogps_cuepath,0,1500,2502,2502,1,0.9600000048521906,3.0,0.0
associative,1790,topogps_cuepath,1500,500,2505,2505,1,1.2189999979455024,3.0,0.0
associative,1791,topogps_cuepath,0,1500,2502,2502,1,0.9759999811649323,3.0,0.0
associative,1792,topogps_cuepath,1000,2000,2508,2508,1,1.28009999752976,3.0,0.0
associative,1793,topogps_cuepath,0,1500,2502,2502,1,1.054299995303154,3.0,0.0
associative,1794,topogps_cuepath,500,1500,2505,2505,1,1.2245999823790044,3.0,0.0
associative,1795,topogps_cuepath,1500,2000,2509,2509,1,1.6294000088237226,3.0,0.0
associative,1796,topogps_cuepath,1000,1500,2507,2507,1,1.5852999931667,3.0,0.0
associative,1797,topogps_cuepath,0,2000,2503,2503,1,0.7388999802060425,3.0,0.0
associative,1798,topogps_cuepath,1500,0,2502,2502,1,0.9808999893721193,3.0,0.0
associative,1799,topogps_cuepath,1000,1500,2507,2507,1,1.5736000204924494,3.0,0.0
associative,1800,topogps_cuepath,1500,500,2505,2505,1,1.2209000124130398,3.0,0.0
associative,1801,topogps_cuepath,1000,500,2504,2504,1,1.316499983659014,3.0,0.0
associative,1802,topogps_cuepath,2000,0,2503,2503,1,0.7248999900184572,3.0,0.0
associative,1803,topogps_cuepath,2000,1000,2508,2508,1,1.1088000028394163,3.0,0.0
associative,1804,topogps_cuepath,2000,500,2506,2506,1,0.9825000015553087,3.0,0.0
associative,1805,topogps_cuepath,1000,0,2501,2501,1,1.2159999751020223,3.0,0.0
associative,1806,topogps_cuepath,500,1500,2505,2505,1,1.2380999978631735,3.0,0.0
associative,1807,topogps_cuepath,0,1500,2502,2502,1,1.0353999969083816,3.0,0.0
associative,1808,topogps_cuepath,1000,1500,2507,2507,1,1.5848999901209027,3.0,0.0
associative,1809,topogps_cuepath,1000,2000,2508,2508,1,1.286599988816306,3.0,0.0
associative,1810,topogps_cuepath,2000,1000,2508,2508,1,1.11859999014996,3.0,0.0
associative,1811,topogps_cuepath,1500,1000,2507,2507,1,1.4526000013574958,3.0,0.0
associative,1812,topogps_cuepath,1000,1500,2507,2507,1,1.5708999999333173,3.0,0.0
associative,1813,topogps_cuepath,2000,500,2506,2506,1,1.0045999952126294,3.0,0.0
associative,1814,topogps_cuepath,1000,500,2504,2504,1,1.2969999806955457,3.0,0.0
associative,1815,topogps_cuepath,500,2000,2506,2506,1,0.9801000123843551,3.0,0.0
associative,1816,topogps_cuepath,1000,500,2504,2504,1,1.3045000087004155,3.0,0.0
associative,1817,topogps_cuepath,2000,0,2503,2503,1,0.7327999919652939,3.0,0.0
associative,1818,topogps_cuepath,500,2000,2506,2506,1,0.970599998254329,3.0,0.0
associative,1819,topogps_cuepath,1000,0,2501,2501,1,1.2832999927923083,3.0,0.0
associative,1820,topogps_cuepath,1000,1500,2507,2507,1,1.6499999910593033,3.0,0.0
