task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,527,topogps_no_cue,0,1000,2501,2503,0,32.461399998283014,2500.0,120.0
associative,528,topogps_no_cue,2000,1500,2509,1607,0,15.946200001053512,2271.0,19.0
associative,529,topogps_no_cue,2000,500,2506,2118,0,15.548199997283518,2500.0,12.0
associative,530,topogps_no_cue,500,0,2500,2504,0,33.2269000064116,2500.0,120.0
associative,531,topogps_no_cue,2000,500,2506,2118,0,15.69169998401776,2500.0,12.0
associative,532,topogps_no_cue,1500,500,2505,500,0,31.69020000495948,2240.0,120.0
associative,533,topogps_no_cue,500,2000,2506,2118,0,15.721700008725747,2500.0,12.0
associative,534,topogps_no_cue,500,0,2500,2504,0,33.34019999601878,2500.0,120.0
associative,535,topogps_no_cue,500,0,2500,2504,0,33.76389999175444,2500.0,120.0
associative,536,topogps_no_cue,0,2000,2503,2503,1,33.35859999060631,2500.0,120.0
associative,537,topogps_no_cue,2000,0,2503,2503,1,33.30939999432303,2500.0,120.0
associative,538,topogps_no_cue,1500,1000,2507,2508,0,31.984299974283203,2338.0,120.0
associative,539,topogps_no_cue,1000,0,2501,2503,0,33.0936000100337,2500.0,120.0
associative,540,topogps_no_cue,1500,500,2505,500,0,31.420899991644546,2240.0,120.0
associative,541,topogps_no_cue,2000,0,2503,2503,1,33.083499991334975,2500.0,120.0
associative,542,topogps_no_cue,1500,0,2502,2501,0,16.84870000462979,2500.0,15.0
associative,543,topogps_no_cue,500,2000,2506,2118,0,15.522600006079301,2500.0,12.0
associative,544,topogps_no_cue,1500,1000,2507,2508,0,32.90090002701618,2338.0,120.0
associative,545,topogps_no_cue,1500,1000,2507,2508,0,32.11110000847839,2338.0,120.0
associative,546,topogps_no_cue,500,0,2500,2504,0,33.521899982588366,2500.0,120.0
associative,547,topogps_no_cue,1500,1000,2507,2508,0,32.19820000231266,2338.0,120.0
associative,548,topogps_no_cue,0,1000,2501,2503,0,32.540499989409,2500.0,120.0
associative,549,topogps_no_cue,0,2000,2503,2503,1,33.39279998908751,2500.0,120.0
associative,550,topogps_no_cue,0,1500,2502,2501,0,16.1921999824699,2500.0,15.0
associative,551,topogps_no_cue,1000,2000,2508,1101,0,32.782599999336526,2476.0,120.0
associative,552,topogps_no_cue,1000,1500,2507,2508,0,32.471499987877905,2338.0,120.0
associative,553,topogps_no_cue,500,0,2500,2504,0,33.062700007576495,2500.0,120.0
associative,554,topogps_no_cue,500,1000,2504,1010,0,17.01350000803359,2467.0,24.0
associative,555,topogps_no_cue,2000,500,2506,2118,0,15.477399982046336,2500.0,12.0
associative,556,topogps_no_cue,1500,0,2502,2501,0,16.506899992236868,2500.0,15.0
associative,557,topogps_no_cue,500,0,2500,2504,0,33.41720000025816,2500.0,120.0
associative,558,topogps_no_cue,1000,500,2504,1010,0,17.05919997766614,2467.0,24.0
associative,559,topogps_no_cue,2000,1500,2509,1607,0,15.875200013397262,2271.0,19.0
associative,560,topogps_no_cue,500,1000,2504,1010,0,16.947800002526492,2467.0,24.0
associative,561,topogps_no_cue,1000,1500,2507,2508,0,33.046299999114126,2338.0,120.0
associative,562,topogps_no_cue,1000,1500,2507,2508,0,32.35329999006353,2338.0,120.0
associative,563,topogps_no_cue,1500,0,2502,2501,0,16.17909999913536,2500.0,15.0
associative,564,topogps_no_cue,1000,500,2504,1010,0,17.05469997250475,2467.0,24.0
associative,565,topogps_no_cue,1500,0,2502,2501,0,16.277699993224815,2500.0,15.0
associative,566,topogps_no_cue,1000,0,2501,2503,0,32.93300000950694,2500.0,120.0
associative,567,topogps_no_cue,1500,0,2502,2501,0,16.19530000607483,2500.0,15.0
associative,568,topogps_no_cue,0,1500,2502,2501,0,16.25340001191944,2500.0,15.0
associative,569,topogps_no_cue,500,1000,2504,1010,0,16.913700004806742,2467.0,24.0
associative,570,topogps_no_cue,2000,0,2503,2503,1,33.51969999494031,2500.0,120.0
associative,571,topogps_no_cue,0,1000,2501,2503,0,32.541099993977696,2500.0,120.0
associative,572,topogps_no_cue,2000,1500,2509,1607,0,15.94059998751618,2271.0,19.0
associative,573,topogps_no_cue,1500,0,2502,2501,0,16.29030000185594,2500.0,15.0
associative,574,topogps_no_cue,500,0,2500,2504,0,33.41120001277886,2500.0,120.0
associative,575,topogps_no_cue,1000,2000,2508,1101,0,32.852099975571036,2476.0,120.0
associative,576,topogps_no_cue,1500,500,2505,500,0,31.62210001028143,2240.0,120.0
associative,577,topogps_no_cue,2000,500,2506,2118,0,15.517899999395013,2500.0,12.0
associative,578,topogps_no_cue,0,2000,2503,2503,1,33.14939999836497,2500.0,120.0
associative,579,topogps_no_cue,2000,1500,2509,1607,0,15.80419999663718,2271.0,19.0
associative,580,topogps_no_cue,1000,2000,2508,1101,0,33.32759998738766,2476.0,120.0
associative,581,topogps_no_cue,1000,500,2504,1010,0,16.964699985692278,2467.0,24.0
associative,582,topogps_no_cue,500,0,2500,2504,0,33.07410000707023,2500.0,120.0
associative,583,topogps_no_cue,2000,1500,2509,1607,0,15.85599998361431,2271.0,19.0
associative,584,topogps_no_cue,2000,1000,2508,1101,0,32.94689999893308,2476.0,120.0
associative,585,topogps_no_cue,2000,1500,2509,1607,0,16.52309999917634,2271.0,19.0
associative,586,topogps_no_cue,2000,1500,2509,1607,0,16.094100021291524,2271.0,19.0
associative,587,topogps_no_cue,500,1500,2505,500,0,31.580800015944988,2240.0,120.0
associative,588,topogps_no_cue,0,1500,2502,2501,0,16.236100025707856,2500.0,15.0
associative,589,topogps_no_cue,1000,500,2504,1010,0,17.02960001421161,2467.0,24.0
associative,590,topogps_no_cue,1500,0,2502,2501,0,16.210999980103225,2500.0,15.0
associative,591,topogps_no_cue,2000,1500,2509,1607,0,15.830699994694442,2271.0,19.0
associative,592,topogps_no_cue,1500,0,2502,2501,0,16.19520000531338,2500.0,15.0
associative,593,topogps_no_cue,1000,500,2504,1010,0,17.427000013412908,2467.0,24.0
associative,594,topogps_no_cue,0,2000,2503,2503,1,33.47409999696538,2500.0,120.0
associative,595,topogps_no_cue,2000,1000,2508,1101,0,32.93470002245158,2476.0,120.0
associative,596,topogps_no_cue,0,500,2500,2504,0,33.08000002289191,2500.0,120.0
associative,597,topogps_no_cue,1000,0,2501,2503,0,32.58379999897443,2500.0,120.0
associative,598,topogps_no_cue,500,2000,2506,2118,0,15.445900004124269,2500.0,12.0
associative,599,topogps_no_cue,1500,1000,2507,2508,0,32.18910002033226,2338.0,120.0
associative,600,topogps_no_cue,0,500,2500,2504,0,33.22180002578534,2500.0,120.0
associative,601,topogps_no_cue,0,1500,2502,2501,0,16.174100019270554,2500.0,15.0
associative,602,topogps_no_cue,1500,0,2502,2501,0,16.144499997608364,2500.0,15.0
associative,603,topogps_no_cue,500,0,2500,2504,0,33.63379999063909,2500.0,120.0
associative,604,topogps_no_cue,0,1000,2501,2503,0,32.705599995097145,2500.0,120.0
associative,605,topogps_no_cue,2000,500,2506,2118,0,15.499600005568936,2500.0,12.0
associative,606,topogps_no_cue,1000,2000,2508,1101,0,32.88260000408627,2476.0,120.0
associative,607,topogps_no_cue,2000,0,2503,2503,1,33.52679999079555,2500.0,120.0
associative,608,topogps_no_cue,0,1500,2502,2501,0,16.225800005486235,2500.0,15.0
associative,609,topogps_no_cue,1500,0,2502,2501,0,16.170799994142726,2500.0,15.0
associative,610,topogps_no_cue,1500,500,2505,500,0,31.59529998083599,2240.0,120.0
associative,611,topogps_no_cue,500,2000,2506,2118,0,15.519400010816753,2500.0,12.0
associative,612,topogps_no_cue,1000,1500,2507,2508,0,32.15539999655448,2338.0,120.0
associative,613,topogps_no_cue,0,2000,2503,2503,1,33.42620001058094,2500.0,120.0
associative,614,topogps_no_cue,2000,1000,2508,1101,0,32.833300007041544,2476.0,120.0
associative,615,topogps_no_cue,1000,1500,2507,2508,0,31.96389999357052,2338.0,120.0
associative,616,topogps_no_cue,500,1000,2504,1010,0,17.108600004576147,2467.0,24.0
associative,617,topogps_no_cue,1500,2000,2509,1607,0,15.818000014405698,2271.0,19.0
associative,618,topogps_no_cue,500,2000,2506,2118,0,15.48859998001717,2500.0,12.0
associative,619,topogps_no_cue,1000,0,2501,2503,0,32.586999994236976,2500.0,120.0
associative,620,topogps_no_cue,2000,1000,2508,1101,0,33.071699988795444,2476.0,120.0
associative,621,topogps_no_cue,500,2000,2506,2118,0,15.419600007589906,2500.0,12.0
associative,622,topogps_no_cue,500,0,2500,2504,0,33.10780000174418,2500.0,120.0
associative,623,topogps_no_cue,1000,2000,2508,1101,0,32.868600013898686,2476.0,120.0
associative,624,topogps_no_cue,1000,1500,2507,2508,0,32.01320001971908,2338.0,120.0
associative,625,topogps_no_cue,500,0,2500,2504,0,33.25300000142306,2500.0,120.0
associative,626,topogps_no_cue,500,1500,2505,500,0,31.434400007128716,2240.0,120.0
associative,627,topogps_no_cue,0,2000,2503,2503,1,33.22950002620928,2500.0,120.0
associative,628,topogps_no_cue,0,1500,2502,2501,0,16.33620000211522,2500.0,15.0
associative,629,topogps_no_cue,1500,0,2502,2501,0,16.519299999345094,2500.0,15.0
associative,630,topogps_no_cue,1000,2000,2508,1101,0,32.841799984453246,2476.0,120.0
associative,631,topogps_no_cue,500,0,2500,2504,0,33.031800005119294,2500.0,120.0
associative,632,topogps_no_cue,1000,2000,2508,1101,0,32.93780001695268,2476.0,120.0
associative,633,topogps_no_cue,0,1000,2501,2503,0,32.52550002071075,2500.0,120.0
associative,634,topogps_no_cue,0,1500,2502,2501,0,16.251200024271384,2500.0,15.0
associative,635,topogps_no_cue,1500,500,2505,500,0,31.529500003671274,2240.0,120.0
associative,636,topogps_no_cue,0,1000,2501,2503,0,32.60730000329204,2500.0,120.0
associative,637,topogps_no_cue,1000,500,2504,1010,0,16.850600019097328,2467.0,24.0
associative,638,topogps_no_cue,0,1500,2502,2501,0,16.163999971468,2500.0,15.0
associative,639,topogps_no_cue,1000,500,2504,1010,0,17.04430000972934,2467.0,24.0
associative,640,topogps_no_cue,1500,2000,2509,1607,0,15.711599990027025,2271.0,19.0
associative,641,topogps_no_cue,2000,500,2506,2118,0,15.45310000074096,2500.0,12.0
associative,642,topogps_no_cue,500,1500,2505,500,0,31.585599994286895,2240.0,120.0
associative,643,topogps_no_cue,0,2000,2503,2503,1,33.815600007073954,2500.0,120.0
associative,644,topogps_no_cue,0,1500,2502,2501,0,16.256700007943437,2500.0,15.0
associative,645,topogps_no_cue,1500,500,2505,500,0,31.637099978979677,2240.0,120.0
associative,646,topogps_no_cue,1500,1000,2507,2508,0,32.12280001025647,2338.0,120.0
associative,647,topogps_no_cue,1500,0,2502,2501,0,16.262900026049465,2500.0,15.0
associative,648,topogps_no_cue,2000,1000,2508,1101,0,33.03640001104213,2476.0,120.0
associative,649,topogps_no_cue,500,1000,2504,1010,0,17.00559997698292,2467.0,24.0
associative,650,topogps_no_cue,0,1000,2501,2503,0,32.6933000178542,2500.0,120.0
associative,651,topogps_no_cue,2000,1500,2509,1607,0,15.993400011211634,2271.0,19.0
associative,652,topogps_no_cue,1000,500,2504,1010,0,16.981499997200444,2467.0,24.0
associative,653,topogps_no_cue,0,1500,2502,2501,0,16.117999999551103,2500.0,15.0
associative,654,topogps_no_cue,1000,0,2501,2503,0,32.55979999084957,2500.0,120.0
associative,655,topogps_no_cue,0,1500,2502,2501,0,16.144399996846914,2500.0,15.0
associative,656,topogps_no_cue,1500,0,2502,2501,0,16.11520000733435,2500.0,15.0
associative,657,topogps_no_cue,500,1500,2505,500,0,31.86630000709556,2240.0,120.0
associative,658,topogps_no_cue,1500,1000,2507,2508,0,31.933499994920567,2338.0,120.0
associative,659,topogps_no_cue,1000,1500,2507,2508,0,31.926299998303875,2338.0,120.0
associative,660,topogps_no_cue,1500,2000,2509,1607,0,15.868499991483986,2271.0,19.0
associative,661,topogps_no_cue,1500,2000,2509,1607,0,15.770699974382296,2271.0,19.0
associative,662,topogps_no_cue,1000,0,2501,2503,0,32.569500006502494,2500.0,120.0
associative,663,topogps_no_cue,0,2000,2503,2503,1,33.42509997310117,2500.0,120.0
associative,664,topogps_no_cue,1500,0,2502,2501,0,16.30519999889657,2500.0,15.0
associative,665,topogps_no_cue,1500,500,2505,500,0,31.784299993887544,2240.0,120.0
associative,666,topogps_no_cue,1500,2000,2509,1607,0,15.966699982527643,2271.0,19.0
associative,667,topogps_no_cue,1000,500,2504,1010,0,17.099799995776266,2467.0,24.0
associative,668,topogps_no_cue,0,2000,2503,2503,1,33.5237999970559,2500.0,120.0
associative,669,topogps_no_cue,2000,500,2506,2118,0,15.754399995785207,2500.0,12.0
associative,670,topogps_no_cue,0,1000,2501,2503,0,32.59259997867048,2500.0,120.0
associative,671,topogps_no_cue,500,2000,2506,2118,0,15.51980001386255,2500.0,12.0
associative,672,topogps_no_cue,1500,500,2505,500,0,31.637900014175102,2240.0,120.0
associative,673,topogps_no_cue,1000,1500,2507,2508,0,32.08450000965968,2338.0,120.0
associative,674,topogps_no_cue,2000,0,2503,2503,1,33.23689999524504,2500.0,120.0
associative,675,topogps_no_cue,1000,2000,2508,1101,0,32.75240000220947,2476.0,120.0
associative,676,topogps_no_cue,2000,0,2503,2503,1,33.41760000330396,2500.0,120.0
associative,677,topogps_no_cue,1000,500,2504,1010,0,17.234400002053007,2467.0,24.0
associative,678,topogps_no_cue,1000,0,2501,2503,0,32.55640002316795,2500.0,120.0
associative,679,topogps_no_cue,1500,500,2505,500,0,31.646500021452084,2240.0,120.0
associative,680,topogps_no_cue,0,1500,2502,2501,0,16.264200006844476,2500.0,15.0
associative,681,topogps_no_cue,2000,500,2506,2118,0,15.59840000118129,2500.0,12.0
associative,682,topogps_no_cue,2000,1000,2508,1101,0,32.74490000330843,2476.0,120.0
associative,683,topogps_no_cue,0,1500,2502,2501,0,16.757400007918477,2500.0,15.0
associative,684,topogps_no_cue,1500,0,2502,2501,0,16.270300024189055,2500.0,15.0
associative,685,topogps_no_cue,1000,2000,2508,1101,0,33.06919999886304,2476.0,120.0
associative,686,topogps_no_cue,1500,0,2502,2501,0,16.188300010981038,2500.0,15.0
associative,687,topogps_no_cue,1500,0,2502,2501,0,16.143300017574802,2500.0,15.0
associative,688,topogps_no_cue,2000,1000,2508,1101,0,32.91140001965687,2476.0,120.0
associative,689,topogps_no_cue,0,1000,2501,2503,0,32.61930000735447,2500.0,120.0
associative,690,topogps_no_cue,1500,2000,2509,1607,0,15.970599983120337,2271.0,19.0
associative,691,topogps_no_cue,0,1000,2501,2503,0,32.53590001258999,2500.0,120.0
associative,692,topogps_no_cue,1500,2000,2509,1607,0,15.883100015344098,2271.0,19.0
associative,693,topogps_no_cue,1000,0,2501,2503,0,32.57279997342266,2500.0,120.0
associative,694,topogps_no_cue,0,1500,2502,2501,0,16.471700015245005,2500.0,15.0
associative,695,topogps_no_cue,1000,2000,2508,1101,0,33.05120000732131,2476.0,120.0
associative,696,topogps_no_cue,1000,1500,2507,2508,0,32.284999993862584,2338.0,120.0
associative,697,topogps_no_cue,1000,0,2501,2503,0,32.45020000031218,2500.0,120.0
associative,698,topogps_no_cue,1000,500,2504,1010,0,16.998000006424263,2467.0,24.0
associative,699,topogps_no_cue,1500,1000,2507,2508,0,32.01860000262968,2338.0,120.0
associative,700,topogps_no_cue,1000,500,2504,1010,0,16.950000019278377,2467.0,24.0
associative,701,topogps_no_cue,0,2000,2503,2503,1,33.22240000125021,2500.0,120.0
associative,702,topogps_no_cue,1000,1500,2507,2508,0,32.22029999596998,2338.0,120.0
associative,703,topogps_no_cue,2000,0,2503,2503,1,33.259599993471056,2500.0,120.0
associative,704,topogps_no_cue,500,1000,2504,1010,0,17.060299986042082,2467.0,24.0
associative,705,topogps_no_cue,1000,2000,2508,1101,0,33.0678999889642,2476.0,120.0
associative,706,topogps_no_cue,1500,0,2502,2501,0,16.295600013108924,2500.0,15.0
associative,707,topogps_no_cue,1000,2000,2508,1101,0,32.970800006296486,2476.0,120.0
associative,708,topogps_no_cue,1000,2000,2508,1101,0,32.834499987075105,2476.0,120.0
associative,709,topogps_no_cue,2000,1500,2509,1607,0,15.772299986565486,2271.0,19.0
associative,710,topogps_no_cue,1000,0,2501,2503,0,32.637399999657646,2500.0,120.0
associative,711,topogps_no_cue,2000,0,2503,2503,1,33.22039998602122,2500.0,120.0
associative,712,topogps_no_cue,500,0,2500,2504,0,33.816900016972795,2500.0,120.0
associative,713,topogps_no_cue,500,1000,2504,1010,0,17.059900012100115,2467.0,24.0
associative,714,topogps_no_cue,1500,0,2502,2501,0,16.098699998110533,2500.0,15.0
associative,715,topogps_no_cue,1000,0,2501,2503,0,32.62059998814948,2500.0,120.0
associative,716,topogps_no_cue,0,500,2500,2504,0,33.15229999134317,2500.0,120.0
associative,717,topogps_no_cue,0,1000,2501,2503,0,32.67269997741096,2500.0,120.0
associative,718,topogps_no_cue,0,2000,2503,2503,1,33.47409999696538,2500.0,120.0
associative,719,topogps_no_cue,0,2000,2503,2503,1,33.24679998331703,2500.0,120.0
associative,720,topogps_no_cue,500,1000,2504,1010,0,17.130699998233467,2467.0,24.0
associative,721,topogps_no_cue,0,2000,2503,2503,1,33.43489998951554,2500.0,120.0
associative,722,topogps_no_cue,1000,500,2504,1010,0,17.72129998425953,2467.0,24.0
associative,723,topogps_no_cue,0,1500,2502,2501,0,16.194700001506135,2500.0,15.0
associative,724,topogps_no_cue,1500,2000,2509,1607,0,15.880199993262067,2271.0,19.0
associative,725,topogps_no_cue,1500,2000,2509,1607,0,15.843500004848465,2271.0,19.0
associative,726,topogps_no_cue,1500,2000,2509,1607,0,15.988800005288795,2271.0,19.0
associative,727,topogps_no_cue,2000,1500,2509,1607,0,16.082099988125265,2271.0,19.0
associative,728,topogps_no_cue,1000,500,2504,1010,0,17.335499986074865,2467.0,24.0
associative,729,topogps_no_cue,1500,1000,2507,2508,0,31.93769999779761,2338.0,120.0
associative,730,topogps_no_cue,1000,1500,2507,2508,0,32.04510000068694,2338.0,120.0
associative,731,topogps_no_cue,500,0,2500,2504,0,33.28389997477643,2500.0,120.0
associative,732,topogps_no_cue,1500,2000,2509,1607,0,16.12420001765713,2271.0,19.0
associative,733,topogps_no_cue,1500,0,2502,2501,0,16.114799975184724,2500.0,15.0
associative,734,topogps_no_cue,500,1000,2504,1010,0,16.99550001649186,2467.0,24.0
associative,735,topogps_no_cue,0,1500,2502,2501,0,16.186199994990602,2500.0,15.0
associative,736,topogps_no_cue,1000,1500,2507,2508,0,32.19520000857301,2338.0,120.0
associative,737,topogps_no_cue,500,1500,2505,500,0,32.89720002794638,2240.0,120.0
associative,738,topogps_no_cue,1000,2000,2508,1101,0,32.88420001626946,2476.0,120.0
associative,739,topogps_no_cue,1500,1000,2507,2508,0,31.89149999525398,2338.0,120.0
associative,740,topogps_no_cue,1500,0,2502,2501,0,16.205099993385375,2500.0,15.0
associative,741,topogps_no_cue,500,1500,2505,500,0,31.507400010013953,2240.0,120.0
associative,742,topogps_no_cue,1000,500,2504,1010,0,16.906200005905703,2467.0,24.0
associative,743,topogps_no_cue,1500,2000,2509,1607,0,16.885300021385774,2271.0,19.0
associative,744,topogps_no_cue,1500,1000,2507,2508,0,32.471800019266084,2338.0,120.0
associative,745,topogps_no_cue,500,1000,2504,1010,0,17.226099997060373,2467.0,24.0
associative,746,topogps_no_cue,2000,0,2503,2503,1,34.38660001847893,2500.0,120.0
associative,747,topogps_no_cue,0,1500,2502,2501,0,16.29320002393797,2500.0,15.0
associative,748,topogps_no_cue,2000,500,2506,2118,0,16.098799998871982,2500.0,12.0
associative,749,topogps_no_cue,2000,1000,2508,1101,0,32.82309998758137,2476.0,120.0
associative,750,topogps_no_cue,1500,2000,2509,1607,0,16.153000004123896,2271.0,19.0
associative,751,topogps_no_cue,1000,1500,2507,2508,0,32.43659998406656,2338.0,120.0
associative,752,topogps_no_cue,0,1000,2501,2503,0,32.50100000877865,2500.0,120.0
associative,753,topogps_no_cue,0,2000,2503,2503,1,33.31369999796152,2500.0,120.0
associative,754,topogps_no_cue,1000,0,2501,2503,0,32.96000001137145,2500.0,120.0
associative,755,topogps_no_cue,0,2000,2503,2503,1,34.169399994425476,2500.0,120.0
associative,756,topogps_no_cue,500,1000,2504,1010,0,16.954599996097386,2467.0,24.0
associative,757,topogps_no_cue,2000,1000,2508,1101,0,33.21340002003126,2476.0,120.0
