task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,548,topogps_no_cue,2000,1500,2509,2509,1,13.03070000722073,2298.0,0.0
bridge,549,topogps_no_cue,2000,0,2503,2503,1,14.242199977161363,2500.0,0.0
bridge,550,topogps_no_cue,1000,1500,2507,2507,1,11.058200005209073,1868.0,0.0
bridge,551,topogps_no_cue,0,2000,2503,2503,1,14.043599978322163,2500.0,0.0
bridge,552,topogps_no_cue,1000,1500,2507,2507,1,10.964999994030222,1868.0,0.0
bridge,553,topogps_no_cue,1000,0,2501,2501,1,12.44540000334382,2070.0,0.0
bridge,554,topogps_no_cue,2000,1500,2509,2509,1,13.565000001108274,2298.0,0.0
bridge,555,topogps_no_cue,2000,500,2506,500,0,14.12700000219047,2500.0,0.0
bridge,556,topogps_no_cue,500,1000,2504,1000,0,14.19240000541322,2500.0,0.0
bridge,557,topogps_no_cue,1000,0,2501,2501,1,12.12710002437234,2070.0,0.0
bridge,558,topogps_no_cue,0,1000,2501,2501,1,12.451100017642602,2070.0,0.0
bridge,559,topogps_no_cue,1000,2000,2508,1000,0,15.59980001184158,2500.0,0.0
bridge,560,topogps_no_cue,2000,1500,2509,2509,1,13.154299987945706,2298.0,0.0
bridge,561,topogps_no_cue,500,2000,2506,500,0,14.05299999169074,2500.0,0.0
bridge,562,topogps_no_cue,0,500,2500,2500,1,14.069800003198907,2482.0,0.0
bridge,563,topogps_no_cue,1500,500,2505,500,0,14.22630000161007,2500.0,0.0
bridge,564,topogps_no_cue,1500,0,2502,2502,1,13.407599995844066,2400.0,0.0
bridge,565,topogps_no_cue,2000,500,2506,500,0,14.342599984956905,2500.0,0.0
bridge,566,topogps_no_cue,1000,0,2501,2501,1,12.108399998396635,2070.0,0.0
bridge,567,topogps_no_cue,0,2000,2503,2503,1,14.11669998196885,2500.0,0.0
bridge,568,topogps_no_cue,500,1000,2504,1000,0,14.025499986018986,2500.0,0.0
bridge,569,topogps_no_cue,1000,0,2501,2501,1,12.556800007587299,2070.0,0.0
bridge,570,topogps_no_cue,500,0,2500,2500,1,13.89299999573268,2482.0,0.0
bridge,571,topogps_no_cue,500,1000,2504,1000,0,14.058299973839894,2500.0,0.0
bridge,572,topogps_no_cue,0,1000,2501,2501,1,12.029500008793548,2070.0,0.0
bridge,573,topogps_no_cue,500,2000,2506,500,0,14.050899975700304,2500.0,0.0
bridge,574,topogps_no_cue,2000,500,2506,500,0,13.976899994304404,2500.0,0.0
bridge,575,topogps_no_cue,1500,2000,2509,2509,1,12.896300002466887,2298.0,0.0
bridge,576,topogps_no_cue,1500,2000,2509,2509,1,13.094099995214492,2298.0,0.0
bridge,577,topogps_no_cue,2000,1000,2508,1000,0,14.547200000379235,2500.0,0.0
bridge,578,topogps_no_cue,2000,500,2506,500,0,14.252299995860085,2500.0,0.0
bridge,579,topogps_no_cue,2000,0,2503,2503,1,14.127900009043515,2500.0,0.0
bridge,580,topogps_no_cue,500,2000,2506,500,0,14.338700013468042,2500.0,0.0
bridge,581,topogps_no_cue,2000,1000,2508,1000,0,14.26490000449121,2500.0,0.0
bridge,582,topogps_no_cue,1000,500,2504,1000,0,14.091400022152811,2500.0,0.0
bridge,583,topogps_no_cue,1500,500,2505,500,0,14.159500016830862,2500.0,0.0
bridge,584,topogps_no_cue,1000,500,2504,1000,0,13.954699999885634,2500.0,0.0
bridge,585,topogps_no_cue,1500,500,2505,500,0,14.122799999313429,2500.0,0.0
bridge,586,topogps_no_cue,0,1500,2502,2502,1,13.723799987928942,2400.0,0.0
bridge,587,topogps_no_cue,500,1000,2504,1000,0,14.035100000910461,2500.0,0.0
bridge,588,topogps_no_cue,1500,2000,2509,2509,1,12.970099982339889,2298.0,0.0
bridge,589,topogps_no_cue,2000,1000,2508,1000,0,14.517800009343773,2500.0,0.0
bridge,590,topogps_no_cue,2000,1500,2509,2509,1,12.989400012884289,2298.0,0.0
bridge,591,topogps_no_cue,1000,500,2504,1000,0,14.094299986027181,2500.0,0.0
bridge,592,topogps_no_cue,2000,1500,2509,2509,1,12.943999987328425,2298.0,0.0
bridge,593,topogps_no_cue,1500,1000,2507,2507,1,10.883700015256181,1868.0,0.0
bridge,594,topogps_no_cue,500,1000,2504,1000,0,14.093800011323765,2500.0,0.0
bridge,595,topogps_no_cue,2000,500,2506,500,0,13.974000001326203,2500.0,0.0
bridge,596,topogps_no_cue,2000,500,2506,500,0,13.895000010961667,2500.0,0.0
bridge,597,topogps_no_cue,0,2000,2503,2503,1,14.154999982565641,2500.0,0.0
bridge,598,topogps_no_cue,0,500,2500,2500,1,13.847800000803545,2482.0,0.0
bridge,599,topogps_no_cue,0,1000,2501,2501,1,11.955199996009469,2070.0,0.0
bridge,600,topogps_no_cue,1500,500,2505,500,0,14.039900008356199,2500.0,0.0
bridge,601,topogps_no_cue,1500,0,2502,2502,1,13.723399984883144,2400.0,0.0
bridge,602,topogps_no_cue,1000,0,2501,2501,1,12.020499998470768,2070.0,0.0
bridge,603,topogps_no_cue,0,2000,2503,2503,1,13.97599998745136,2500.0,0.0
bridge,604,topogps_no_cue,2000,1000,2508,1000,0,14.636000007158145,2500.0,0.0
bridge,605,topogps_no_cue,1000,1500,2507,2507,1,11.0170999832917,1868.0,0.0
bridge,606,topogps_no_cue,500,1500,2505,500,0,14.102599991019815,2500.0,0.0
bridge,607,topogps_no_cue,1000,2000,2508,1000,0,14.246799983084202,2500.0,0.0
bridge,608,topogps_no_cue,500,1500,2505,500,0,14.03530000243336,2500.0,0.0
bridge,609,topogps_no_cue,500,0,2500,2500,1,14.021299983141944,2482.0,0.0
bridge,610,topogps_no_cue,1500,500,2505,500,0,14.106599992373958,2500.0,0.0
bridge,611,topogps_no_cue,500,1500,2505,500,0,14.100600004894659,2500.0,0.0
bridge,612,topogps_no_cue,1000,500,2504,1000,0,14.050199999473989,2500.0,0.0
bridge,613,topogps_no_cue,1500,0,2502,2502,1,13.528200011933222,2400.0,0.0
bridge,614,topogps_no_cue,2000,0,2503,2503,1,13.904099992942065,2500.0,0.0
bridge,615,topogps_no_cue,2000,1500,2509,2509,1,13.032399991061538,2298.0,0.0
bridge,616,topogps_no_cue,500,1000,2504,1000,0,14.30929999332875,2500.0,0.0
bridge,617,topogps_no_cue,0,1500,2502,2502,1,13.387999992119148,2400.0,0.0
bridge,618,topogps_no_cue,500,1500,2505,500,0,14.205799991032109,2500.0,0.0
bridge,619,topogps_no_cue,0,1500,2502,2502,1,13.380699994741008,2400.0,0.0
bridge,620,topogps_no_cue,500,2000,2506,500,0,13.954000023659319,2500.0,0.0
bridge,621,topogps_no_cue,2000,1500,2509,2509,1,13.090599997667596,2298.0,0.0
bridge,622,topogps_no_cue,0,1000,2501,2501,1,12.04400000278838,2070.0,0.0
bridge,623,topogps_no_cue,500,2000,2506,500,0,13.983999990159646,2500.0,0.0
bridge,624,topogps_no_cue,500,1500,2505,500,0,14.222500001778826,2500.0,0.0
bridge,625,topogps_no_cue,2000,1500,2509,2509,1,13.0129000172019,2298.0,0.0
bridge,626,topogps_no_cue,2000,1500,2509,2509,1,13.016099983360618,2298.0,0.0
bridge,627,topogps_no_cue,0,500,2500,2500,1,13.892699993448332,2482.0,0.0
bridge,628,topogps_no_cue,1000,1500,2507,2507,1,11.04079998913221,1868.0,0.0
bridge,629,topogps_no_cue,2000,0,2503,2503,1,13.935700000729412,2500.0,0.0
bridge,630,topogps_no_cue,0,2000,2503,2503,1,13.99980002315715,2500.0,0.0
bridge,631,topogps_no_cue,500,0,2500,2500,1,13.838700018823147,2482.0,0.0
bridge,632,topogps_no_cue,500,2000,2506,500,0,13.955600006738678,2500.0,0.0
bridge,633,topogps_no_cue,500,1500,2505,500,0,14.08719999017194,2500.0,0.0
bridge,634,topogps_no_cue,0,500,2500,2500,1,13.956899987533689,2482.0,0.0
bridge,635,topogps_no_cue,2000,1500,2509,2509,1,13.003200001548976,2298.0,0.0
bridge,636,topogps_no_cue,500,1000,2504,1000,0,14.089699980104342,2500.0,0.0
bridge,637,topogps_no_cue,2000,1000,2508,1000,0,14.316300017526373,2500.0,0.0
bridge,638,topogps_no_cue,0,1000,2501,2501,1,12.017700006254017,2070.0,0.0
bridge,639,topogps_no_cue,500,1000,2504,1000,0,14.023900002939627,2500.0,0.0
bridge,640,topogps_no_cue,500,0,2500,2500,1,13.828499999362975,2482.0,0.0
bridge,641,topogps_no_cue,500,2000,2506,500,0,13.929200009442866,2500.0,0.0
bridge,642,topogps_no_cue,1000,1500,2507,2507,1,11.23960001859814,1868.0,0.0
bridge,643,topogps_no_cue,1500,2000,2509,2509,1,13.075599999865517,2298.0,0.0
bridge,644,topogps_no_cue,2000,1000,2508,1000,0,14.305899996543303,2500.0,0.0
bridge,645,topogps_no_cue,1500,2000,2509,2509,1,13.009799993596971,2298.0,0.0
bridge,646,topogps_no_cue,1500,1000,2507,2507,1,10.979799990309402,1868.0,0.0
bridge,647,topogps_no_cue,2000,0,2503,2503,1,14.047600008780137,2500.0,0.0
bridge,648,topogps_no_cue,2000,500,2506,500,0,14.03819999541156,2500.0,0.0
bridge,649,topogps_no_cue,0,500,2500,2500,1,13.916199997765943,2482.0,0.0
bridge,650,topogps_no_cue,500,2000,2506,500,0,14.018000016221777,2500.0,0.0
bridge,651,topogps_no_cue,500,1500,2505,500,0,14.790100016398355,2500.0,0.0
bridge,652,topogps_no_cue,500,2000,2506,500,0,13.994099979754537,2500.0,0.0
bridge,653,topogps_no_cue,500,1500,2505,500,0,14.043000002857298,2500.0,0.0
bridge,654,topogps_no_cue,1500,0,2502,2502,1,13.493199978256598,2400.0,0.0
bridge,655,topogps_no_cue,2000,1000,2508,1000,0,14.283299999078736,2500.0,0.0
bridge,656,topogps_no_cue,0,500,2500,2500,1,13.818699982948601,2482.0,0.0
bridge,657,topogps_no_cue,500,1000,2504,1000,0,14.079000015044585,2500.0,0.0
bridge,658,topogps_no_cue,1500,1000,2507,2507,1,11.030000023311004,1868.0,0.0
bridge,659,topogps_no_cue,1000,2000,2508,1000,0,14.21740002115257,2500.0,0.0
bridge,660,topogps_no_cue,1500,0,2502,2502,1,13.37299999431707,2400.0,0.0
bridge,661,topogps_no_cue,1000,2000,2508,1000,0,14.244899997720495,2500.0,0.0
bridge,662,topogps_no_cue,1500,500,2505,500,0,13.998999987961724,2500.0,0.0
bridge,663,topogps_no_cue,500,0,2500,2500,1,13.87970001087524,2482.0,0.0
bridge,664,topogps_no_cue,500,2000,2506,500,0,14.024300005985424,2500.0,0.0
bridge,665,topogps_no_cue,1500,0,2502,2502,1,13.299299986101687,2400.0,0.0
bridge,666,topogps_no_cue,2000,0,2503,2503,1,14.041599992197007,2500.0,0.0
bridge,667,topogps_no_cue,500,1500,2505,500,0,14.112600008957088,2500.0,0.0
bridge,668,topogps_no_cue,1000,500,2504,1000,0,13.94930001697503,2500.0,0.0
bridge,669,topogps_no_cue,2000,0,2503,2503,1,13.974599976791069,2500.0,0.0
bridge,670,topogps_no_cue,1000,1500,2507,2507,1,11.073000001488253,1868.0,0.0
bridge,671,topogps_no_cue,0,1500,2502,2502,1,13.312700000824407,2400.0,0.0
bridge,672,topogps_no_cue,2000,0,2503,2503,1,14.237100025638938,2500.0,0.0
bridge,673,topogps_no_cue,0,1000,2501,2501,1,12.056200008373708,2070.0,0.0
bridge,674,topogps_no_cue,1000,500,2504,1000,0,13.964599987957627,2500.0,0.0
bridge,675,topogps_no_cue,0,1500,2502,2502,1,13.332200003787875,2400.0,0.0
bridge,676,topogps_no_cue,1500,1000,2507,2507,1,11.147900018841028,1868.0,0.0
bridge,677,topogps_no_cue,0,2000,2503,2503,1,14.258500013966113,2500.0,0.0
bridge,678,topogps_no_cue,0,1500,2502,2502,1,14.189599984092638,2400.0,0.0
bridge,679,topogps_no_cue,1500,1000,2507,2507,1,11.216799990506843,1868.0,0.0
bridge,680,topogps_no_cue,2000,1000,2508,1000,0,14.400299987755716,2500.0,0.0
bridge,681,topogps_no_cue,1500,500,2505,500,0,14.253600005758926,2500.0,0.0
bridge,682,topogps_no_cue,1500,1000,2507,2507,1,11.00539998151362,1868.0,0.0
bridge,683,topogps_no_cue,500,1500,2505,500,0,14.134900004137307,2500.0,0.0
bridge,684,topogps_no_cue,1000,1500,2507,2507,1,11.095400026533753,1868.0,0.0
bridge,685,topogps_no_cue,2000,1000,2508,1000,0,14.480000012554228,2500.0,0.0
bridge,686,topogps_no_cue,500,1000,2504,1000,0,14.072600024519488,2500.0,0.0
bridge,687,topogps_no_cue,500,2000,2506,500,0,14.107000024523586,2500.0,0.0
bridge,688,topogps_no_cue,0,1000,2501,2501,1,12.212100002216175,2070.0,0.0
bridge,689,topogps_no_cue,500,1000,2504,1000,0,14.24570000381209,2500.0,0.0
bridge,690,topogps_no_cue,0,500,2500,2500,1,14.809600019361824,2482.0,0.0
bridge,691,topogps_no_cue,2000,0,2503,2503,1,14.229600026737899,2500.0,0.0
bridge,692,topogps_no_cue,1500,2000,2509,2509,1,13.140600000042468,2298.0,0.0
bridge,693,topogps_no_cue,1500,2000,2509,2509,1,13.103500008583069,2298.0,0.0
bridge,694,topogps_no_cue,500,2000,2506,500,0,14.101100008701906,2500.0,0.0
bridge,695,topogps_no_cue,2000,1500,2509,2509,1,12.979399994947016,2298.0,0.0
bridge,696,topogps_no_cue,500,0,2500,2500,1,13.938699994469061,2482.0,0.0
bridge,697,topogps_no_cue,1500,500,2505,500,0,14.212400012183934,2500.0,0.0
bridge,698,topogps_no_cue,0,1500,2502,2502,1,14.312999992398545,2400.0,0.0
bridge,699,topogps_no_cue,2000,0,2503,2503,1,14.114499994320795,2500.0,0.0
bridge,700,topogps_no_cue,0,1500,2502,2502,1,13.464599993312731,2400.0,0.0
bridge,701,topogps_no_cue,2000,500,2506,500,0,14.063899987377226,2500.0,0.0
bridge,702,topogps_no_cue,2000,500,2506,500,0,14.014199987286702,2500.0,0.0
bridge,703,topogps_no_cue,1500,2000,2509,2509,1,13.068500004010275,2298.0,0.0
bridge,704,topogps_no_cue,0,1000,2501,2501,1,11.975600005825981,2070.0,0.0
bridge,705,topogps_no_cue,1500,1000,2507,2507,1,11.213999998290092,1868.0,0.0
bridge,706,topogps_no_cue,1500,1000,2507,2507,1,10.96389998565428,1868.0,0.0
bridge,707,topogps_no_cue,0,500,2500,2500,1,13.840700004948303,2482.0,0.0
bridge,708,topogps_no_cue,500,1000,2504,1000,0,14.01890002307482,2500.0,0.0
bridge,709,topogps_no_cue,2000,1000,2508,1000,0,14.201000012690201,2500.0,0.0
bridge,710,topogps_no_cue,1000,0,2501,2501,1,12.001299997791648,2070.0,0.0
bridge,711,topogps_no_cue,1500,1000,2507,2507,1,10.963599983369932,1868.0,0.0
bridge,712,topogps_no_cue,1500,1000,2507,2507,1,10.918099986156449,1868.0,0.0
bridge,713,topogps_no_cue,1000,0,2501,2501,1,11.956400005146861,2070.0,0.0
bridge,714,topogps_no_cue,1000,0,2501,2501,1,12.007399986032397,2070.0,0.0
bridge,715,topogps_no_cue,1000,0,2501,2501,1,12.133799988077953,2070.0,0.0
bridge,716,topogps_no_cue,2000,500,2506,500,0,14.208699984010309,2500.0,0.0
bridge,717,topogps_no_cue,0,1000,2501,2501,1,12.207599997054785,2070.0,0.0
bridge,718,topogps_no_cue,500,2000,2506,500,0,13.949699990916997,2500.0,0.0
bridge,719,topogps_no_cue,1500,500,2505,500,0,13.967800012324005,2500.0,0.0
bridge,720,topogps_no_cue,500,2000,2506,500,0,14.189700013957918,2500.0,0.0
bridge,721,topogps_no_cue,0,1000,2501,2501,1,12.237199989613146,2070.0,0.0
bridge,722,topogps_no_cue,0,1000,2501,2501,1,12.147099972935393,2070.0,0.0
bridge,723,topogps_no_cue,2000,1500,2509,2509,1,13.040799996815622,2298.0,0.0
bridge,724,topogps_no_cue,1000,2000,2508,1000,0,14.276200003223494,2500.0,0.0
bridge,725,topogps_no_cue,500,2000,2506,500,0,13.9152999909129,2500.0,0.0
bridge,726,topogps_no_cue,2000,500,2506,500,0,13.99379997747019,2500.0,0.0
bridge,727,topogps_no_cue,0,500,2500,2500,1,13.832800003001466,2482.0,0.0
bridge,728,topogps_no_cue,1000,2000,2508,1000,0,14.243699988583103,2500.0,0.0
bridge,729,topogps_no_cue,1000,0,2501,2501,1,12.134999997215346,2070.0,0.0
bridge,730,topogps_no_cue,1500,1000,2507,2507,1,10.988800000632182,1868.0,0.0
bridge,731,topogps_no_cue,1500,500,2505,500,0,14.116500009549782,2500.0,0.0
bridge,732,topogps_no_cue,0,500,2500,2500,1,13.819199986755848,2482.0,0.0
bridge,733,topogps_no_cue,1000,1500,2507,2507,1,10.945199988782406,1868.0,0.0
bridge,734,topogps_no_cue,0,2000,2503,2503,1,13.925400009611621,2500.0,0.0
bridge,735,topogps_no_cue,2000,1000,2508,1000,0,14.250700012780726,2500.0,0.0
bridge,736,topogps_no_cue,500,1500,2505,500,0,14.663999987533316,2500.0,0.0
bridge,737,topogps_no_cue,500,1000,2504,1000,0,14.023099996848032,2500.0,0.0
bridge,738,topogps_no_cue,500,1500,2505,500,0,14.291400002548471,2500.0,0.0
bridge,739,topogps_no_cue,1500,1000,2507,2507,1,10.868400015169755,1868.0,0.0
bridge,740,topogps_no_cue,0,2000,2503,2503,1,13.946700026281178,2500.0,0.0
bridge,741,topogps_no_cue,500,1500,2505,500,0,14.1672000172548,2500.0,0.0
bridge,742,topogps_no_cue,1500,0,2502,2502,1,13.397800008533522,2400.0,0.0
bridge,743,topogps_no_cue,2000,1500,2509,2509,1,12.97149999300018,2298.0,0.0
bridge,744,topogps_no_cue,1500,1000,2507,2507,1,11.012400005711243,1868.0,0.0
bridge,745,topogps_no_cue,2000,1500,2509,2509,1,13.308099994901568,2298.0,0.0
bridge,746,topogps_no_cue,500,0,2500,2500,1,13.723200012464076,2482.0,0.0
bridge,747,topogps_no_cue,1500,1000,2507,2507,1,10.939300002064556,1868.0,0.0
bridge,748,topogps_no_cue,2000,0,2503,2503,1,13.989700004458427,2500.0,0.0
bridge,749,topogps_no_cue,0,2000,2503,2503,1,14.000499999383464,2500.0,0.0
bridge,750,topogps_no_cue,1000,500,2504,1000,0,14.167600020300597,2500.0,0.0
bridge,751,topogps_no_cue,1000,1500,2507,2507,1,10.92840000637807,1868.0,0.0
bridge,752,topogps_no_cue,500,2000,2506,500,0,13.905400002840906,2500.0,0.0
bridge,753,topogps_no_cue,500,1500,2505,500,0,14.449699985561892,2500.0,0.0
bridge,754,topogps_no_cue,2000,1000,2508,1000,0,15.140000003157184,2500.0,0.0
bridge,755,topogps_no_cue,500,0,2500,2500,1,13.81879998371005,2482.0,0.0
bridge,756,topogps_no_cue,1500,500,2505,500,0,14.106899994658306,2500.0,0.0
bridge,757,topogps_no_cue,1500,2000,2509,2509,1,13.03229999030009,2298.0,0.0
bridge,758,topogps_no_cue,1000,2000,2508,1000,0,14.419499988434836,2500.0,0.0
bridge,759,topogps_no_cue,2000,1500,2509,2509,1,13.002299994695932,2298.0,0.0
bridge,760,topogps_no_cue,500,2000,2506,500,0,14.333899976918474,2500.0,0.0
bridge,761,topogps_no_cue,0,500,2500,2500,1,13.800400018226355,2482.0,0.0
bridge,762,topogps_no_cue,1500,2000,2509,2509,1,13.05300000240095,2298.0,0.0
bridge,763,topogps_no_cue,0,2000,2503,2503,1,14.030999998794869,2500.0,0.0
bridge,764,topogps_no_cue,0,1000,2501,2501,1,12.13439999264665,2070.0,0.0
bridge,765,topogps_no_cue,500,0,2500,2500,1,13.963499979581684,2482.0,0.0
bridge,766,topogps_no_cue,1500,0,2502,2502,1,13.400299998465925,2400.0,0.0
bridge,767,topogps_no_cue,500,1500,2505,500,0,13.97879997966811,2500.0,0.0
bridge,768,topogps_no_cue,0,500,2500,2500,1,13.799200009088963,2482.0,0.0
bridge,769,topogps_no_cue,500,1000,2504,1000,0,13.929299981100485,2500.0,0.0
bridge,770,topogps_no_cue,2000,500,2506,500,0,13.912599999457598,2500.0,0.0
bridge,771,topogps_no_cue,1000,500,2504,1000,0,14.048399985767901,2500.0,0.0
bridge,772,topogps_no_cue,500,0,2500,2500,1,13.858399994205683,2482.0,0.0
bridge,773,topogps_no_cue,500,1500,2505,500,0,14.168299996526912,2500.0,0.0
bridge,774,topogps_no_cue,500,1500,2505,500,0,14.223899983335286,2500.0,0.0
bridge,775,topogps_no_cue,1500,2000,2509,2509,1,13.072800007648766,2298.0,0.0
bridge,776,topogps_no_cue,1500,2000,2509,2509,1,12.980200001038611,2298.0,0.0
bridge,777,topogps_no_cue,0,1000,2501,2501,1,12.311800004681572,2070.0,0.0
bridge,778,topogps_no_cue,2000,1000,2508,1000,0,14.287599973613396,2500.0,0.0
bridge,779,topogps_no_cue,2000,1500,2509,2509,1,12.951200013048947,2298.0,0.0
bridge,780,topogps_no_cue,500,2000,2506,500,0,14.355600025737658,2500.0,0.0
bridge,781,topogps_no_cue,0,1500,2502,2502,1,13.60710000153631,2400.0,0.0
bridge,782,topogps_no_cue,0,500,2500,2500,1,13.92860000487417,2482.0,0.0
bridge,783,topogps_no_cue,2000,1500,2509,2509,1,12.98620001762174,2298.0,0.0
bridge,784,topogps_no_cue,1000,1500,2507,2507,1,11.213999998290092,1868.0,0.0
bridge,785,topogps_no_cue,1500,0,2502,2502,1,13.302300008945167,2400.0,0.0
bridge,786,topogps_no_cue,500,1500,2505,500,0,14.09459998831153,2500.0,0.0
bridge,787,topogps_no_cue,1500,1000,2507,2507,1,10.966000001644716,1868.0,0.0
bridge,788,topogps_no_cue,1000,2000,2508,1000,0,14.189999987138435,2500.0,0.0
bridge,789,topogps_no_cue,2000,500,2506,500,0,13.914499984821305,2500.0,0.0
bridge,790,topogps_no_cue,2000,500,2506,500,0,13.990999985253438,2500.0,0.0
bridge,791,topogps_no_cue,500,1000,2504,1000,0,13.974700006656349,2500.0,0.0
bridge,792,topogps_no_cue,1000,500,2504,1000,0,13.98029999108985,2500.0,0.0
bridge,793,topogps_no_cue,500,1000,2504,1000,0,13.996499998029321,2500.0,0.0
bridge,794,topogps_no_cue,1500,500,2505,500,0,14.063899987377226,2500.0,0.0
bridge,795,topogps_no_cue,0,1500,2502,2502,1,13.533599994843826,2400.0,0.0
bridge,796,topogps_no_cue,1000,0,2501,2501,1,12.393999990308657,2070.0,0.0
bridge,797,topogps_no_cue,2000,1000,2508,1000,0,14.429100003326312,2500.0,0.0
bridge,798,topogps_no_cue,500,1000,2504,1000,0,14.082200010307133,2500.0,0.0
bridge,799,topogps_no_cue,500,1500,2505,500,0,13.992399995913729,2500.0,0.0
bridge,800,topogps_no_cue,0,1500,2502,2502,1,13.284199987538159,2400.0,0.0
bridge,801,topogps_no_cue,500,0,2500,2500,1,13.856599980499595,2482.0,0.0
bridge,802,topogps_no_cue,500,1000,2504,1000,0,13.986800011480227,2500.0,0.0
bridge,803,topogps_no_cue,0,500,2500,2500,1,13.87960001011379,2482.0,0.0
bridge,804,topogps_no_cue,1500,0,2502,2502,1,13.431699975626543,2400.0,0.0
bridge,805,topogps_no_cue,1500,0,2502,2502,1,13.388499995926395,2400.0,0.0
bridge,806,topogps_no_cue,1500,1000,2507,2507,1,10.857899993425235,1868.0,0.0
bridge,807,topogps_no_cue,1500,2000,2509,2509,1,12.988500006031245,2298.0,0.0
bridge,808,topogps_no_cue,1000,500,2504,1000,0,13.939600001322106,2500.0,0.0
bridge,809,topogps_no_cue,1000,2000,2508,1000,0,14.23679999425076,2500.0,0.0
bridge,810,topogps_no_cue,500,0,2500,2500,1,13.942499994300306,2482.0,0.0
bridge,811,topogps_no_cue,0,1500,2502,2502,1,13.42619999195449,2400.0,0.0
bridge,812,topogps_no_cue,500,2000,2506,500,0,13.96710000699386,2500.0,0.0
bridge,813,topogps_no_cue,1000,1500,2507,2507,1,10.901800007559359,1868.0,0.0
bridge,814,topogps_no_cue,1500,2000,2509,2509,1,13.011900009587407,2298.0,0.0
bridge,815,topogps_no_cue,1000,1500,2507,2507,1,10.991200018906966,1868.0,0.0
bridge,816,topogps_no_cue,2000,500,2506,500,0,13.952800014521927,2500.0,0.0
bridge,817,topogps_no_cue,1500,0,2502,2502,1,13.421299983747303,2400.0,0.0
bridge,818,topogps_no_cue,1500,2000,2509,2509,1,13.413799984846264,2298.0,0.0
bridge,819,topogps_no_cue,0,500,2500,2500,1,13.82190000731498,2482.0,0.0
bridge,820,topogps_no_cue,1500,500,2505,500,0,14.21149997622706,2500.0,0.0
bridge,821,topogps_no_cue,500,1000,2504,1000,0,13.955600006738678,2500.0,0.0
bridge,822,topogps_no_cue,1000,0,2501,2501,1,12.096299993572757,2070.0,0.0
bridge,823,topogps_no_cue,1000,500,2504,1000,0,13.972099986858666,2500.0,0.0
bridge,824,topogps_no_cue,2000,500,2506,500,0,13.872699986677617,2500.0,0.0
bridge,825,topogps_no_cue,2000,0,2503,2503,1,14.057899999897927,2500.0,0.0
bridge,826,topogps_no_cue,500,2000,2506,500,0,14.001799980178475,2500.0,0.0
bridge,827,topogps_no_cue,2000,1000,2508,1000,0,14.231200009817258,2500.0,0.0
bridge,828,topogps_no_cue,1000,0,2501,2501,1,12.481800018576905,2070.0,0.0
bridge,829,topogps_no_cue,2000,1500,2509,2509,1,13.075999973807484,2298.0,0.0
