task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,111,topogps_no_cue,1000,1500,2507,1000,0,13.889599998947233,2500.0,0.0
associative,112,topogps_no_cue,0,1500,2502,0,0,14.200000005075708,2500.0,0.0
associative,113,topogps_no_cue,1000,1500,2507,1000,0,13.434100023005158,2500.0,0.0
associative,114,topogps_no_cue,500,0,2500,0,0,14.124000008450821,2500.0,0.0
associative,115,topogps_no_cue,0,500,2500,0,0,14.280399976996705,2500.0,0.0
associative,116,topogps_no_cue,1500,1000,2507,1000,0,13.582899991888553,2500.0,0.0
associative,117,topogps_no_cue,2000,1500,2509,1500,0,13.682799995876849,2494.0,0.0
associative,118,topogps_no_cue,2000,1000,2508,1000,0,13.705899997148663,2500.0,0.0
associative,119,topogps_no_cue,1500,2000,2509,1500,0,13.697699992917478,2494.0,0.0
associative,120,topogps_no_cue,0,2000,2503,0,0,14.291999978013337,2500.0,0.0
associative,121,topogps_no_cue,0,1000,2501,0,0,13.937700015958399,2500.0,0.0
associative,122,topogps_no_cue,0,500,2500,0,0,14.362500020070001,2500.0,0.0
associative,123,topogps_no_cue,2000,500,2506,500,0,13.778599997749552,2500.0,0.0
associative,124,topogps_no_cue,1000,2000,2508,1000,0,13.615100004244596,2500.0,0.0
associative,125,topogps_no_cue,0,2000,2503,0,0,14.194699993822724,2500.0,0.0
associative,126,topogps_no_cue,1500,0,2502,0,0,14.225199993234128,2500.0,0.0
associative,127,topogps_no_cue,500,1000,2504,500,0,13.26940002036281,2500.0,0.0
associative,128,topogps_no_cue,0,2000,2503,0,0,14.365200011525303,2500.0,0.0
associative,129,topogps_no_cue,1500,2000,2509,1500,0,13.81899998523295,2494.0,0.0
associative,130,topogps_no_cue,2000,1500,2509,1500,0,13.818700012052432,2494.0,0.0
associative,131,topogps_no_cue,0,1000,2501,0,0,14.49750000028871,2500.0,0.0
associative,132,topogps_no_cue,2000,1000,2508,1000,0,13.588200003141537,2500.0,0.0
associative,133,topogps_no_cue,0,2000,2503,0,0,14.112399978330359,2500.0,0.0
associative,134,topogps_no_cue,1500,2000,2509,1500,0,13.809600000968203,2494.0,0.0
associative,135,topogps_no_cue,1500,1000,2507,1000,0,13.509699987480417,2500.0,0.0
associative,136,topogps_no_cue,0,2000,2503,0,0,14.349699980812147,2500.0,0.0
associative,137,topogps_no_cue,0,2000,2503,0,0,14.554299996234477,2500.0,0.0
associative,138,topogps_no_cue,500,1000,2504,500,0,13.310300011653453,2500.0,0.0
associative,139,topogps_no_cue,2000,1000,2508,1000,0,13.757100008660927,2500.0,0.0
associative,140,topogps_no_cue,2000,0,2503,0,0,14.508499996736646,2500.0,0.0
associative,141,topogps_no_cue,1500,1000,2507,1000,0,13.680200005182996,2500.0,0.0
associative,142,topogps_no_cue,1500,500,2505,1500,0,13.896299991756678,2500.0,0.0
associative,143,topogps_no_cue,500,0,2500,0,0,14.178599987644702,2500.0,0.0
associative,144,topogps_no_cue,1500,1000,2507,1000,0,13.563599990447983,2500.0,0.0
associative,145,topogps_no_cue,500,1000,2504,500,0,13.432400010060519,2500.0,0.0
associative,146,topogps_no_cue,1000,1500,2507,1000,0,13.64119999925606,2500.0,0.0
associative,147,topogps_no_cue,1500,2000,2509,1500,0,13.749900012044236,2494.0,0.0
associative,148,topogps_no_cue,2000,1500,2509,1500,0,13.759399997070432,2494.0,0.0
associative,149,topogps_no_cue,1000,500,2504,500,0,13.226500013843179,2500.0,0.0
associative,150,topogps_no_cue,2000,1500,2509,1500,0,13.691300002392381,2494.0,0.0
associative,151,topogps_no_cue,500,0,2500,0,0,14.192900009220466,2500.0,0.0
associative,152,topogps_no_cue,0,500,2500,0,0,14.386800001375377,2500.0,0.0
associative,153,topogps_no_cue,1500,1000,2507,1000,0,13.47070001065731,2500.0,0.0
associative,154,topogps_no_cue,500,0,2500,0,0,14.264199999161065,2500.0,0.0
associative,155,topogps_no_cue,2000,500,2506,500,0,13.856800011126325,2500.0,0.0
associative,156,topogps_no_cue,2000,1500,2509,1500,0,13.801299995975569,2494.0,0.0
associative,157,topogps_no_cue,0,2000,2503,0,0,14.254200010327622,2500.0,0.0
associative,158,topogps_no_cue,1500,2000,2509,1500,0,13.80260000587441,2494.0,0.0
associative,159,topogps_no_cue,1000,500,2504,500,0,13.21590002044104,2500.0,0.0
associative,160,topogps_no_cue,1000,0,2501,0,0,14.007000019773841,2500.0,0.0
associative,161,topogps_no_cue,0,500,2500,0,0,14.212000009138137,2500.0,0.0
associative,162,topogps_no_cue,1500,0,2502,0,0,14.17740000761114,2500.0,0.0
associative,163,topogps_no_cue,1000,2000,2508,1000,0,13.702900003409013,2500.0,0.0
associative,164,topogps_no_cue,1000,2000,2508,1000,0,13.843699998687953,2500.0,0.0
associative,165,topogps_no_cue,2000,500,2506,500,0,13.815699989208952,2500.0,0.0
associative,166,topogps_no_cue,2000,1000,2508,1000,0,13.800499989883974,2500.0,0.0
associative,167,topogps_no_cue,500,2000,2506,500,0,14.147099980618805,2500.0,0.0
associative,168,topogps_no_cue,1500,0,2502,0,0,14.629200013587251,2500.0,0.0
associative,169,topogps_no_cue,2000,1000,2508,1000,0,13.631900015752763,2500.0,0.0
associative,170,topogps_no_cue,2000,1500,2509,1500,0,13.862099993275478,2494.0,0.0
associative,171,topogps_no_cue,2000,0,2503,0,0,14.294100023107603,2500.0,0.0
associative,172,topogps_no_cue,500,2000,2506,500,0,13.782499998342246,2500.0,0.0
associative,173,topogps_no_cue,1500,500,2505,1500,0,13.791200006380677,2500.0,0.0
associative,174,topogps_no_cue,1000,2000,2508,1000,0,14.018499990925193,2500.0,0.0
associative,175,topogps_no_cue,2000,0,2503,0,0,14.247299986891448,2500.0,0.0
associative,176,topogps_no_cue,0,500,2500,0,0,14.396199985640123,2500.0,0.0
associative,177,topogps_no_cue,0,500,2500,0,0,14.1390000062529,2500.0,0.0
associative,178,topogps_no_cue,1500,1000,2507,1000,0,13.561500003561378,2500.0,0.0
associative,179,topogps_no_cue,500,1000,2504,500,0,13.297900004545227,2500.0,0.0
associative,180,topogps_no_cue,1500,500,2505,1500,0,13.759099994786084,2500.0,0.0
associative,181,topogps_no_cue,1000,2000,2508,1000,0,13.630299974465743,2500.0,0.0
associative,182,topogps_no_cue,2000,0,2503,0,0,14.379800006281585,2500.0,0.0
associative,183,topogps_no_cue,500,0,2500,0,0,14.314200001535937,2500.0,0.0
associative,184,topogps_no_cue,2000,500,2506,500,0,13.820699998177588,2500.0,0.0
associative,185,topogps_no_cue,1000,2000,2508,1000,0,13.679499999852851,2500.0,0.0
associative,186,topogps_no_cue,1000,1500,2507,1000,0,13.97879997966811,2500.0,0.0
associative,187,topogps_no_cue,1000,0,2501,0,0,14.511300018057227,2500.0,0.0
associative,188,topogps_no_cue,0,500,2500,0,0,14.355000021168962,2500.0,0.0
associative,189,topogps_no_cue,500,0,2500,0,0,14.24710001447238,2500.0,0.0
associative,190,topogps_no_cue,1500,1000,2507,1000,0,13.524500012863427,2500.0,0.0
associative,191,topogps_no_cue,1500,2000,2509,1500,0,13.812499993946403,2494.0,0.0
associative,192,topogps_no_cue,0,1500,2502,0,0,14.217099989764392,2500.0,0.0
associative,193,topogps_no_cue,500,2000,2506,500,0,14.216599985957146,2500.0,0.0
associative,194,topogps_no_cue,1500,2000,2509,1500,0,14.265300007537007,2494.0,0.0
associative,195,topogps_no_cue,2000,1500,2509,1500,0,13.745500007644296,2494.0,0.0
associative,196,topogps_no_cue,0,2000,2503,0,0,14.262799988500774,2500.0,0.0
associative,197,topogps_no_cue,0,1000,2501,0,0,14.110399992205203,2500.0,0.0
associative,198,topogps_no_cue,500,0,2500,0,0,14.174999989336357,2500.0,0.0
associative,199,topogps_no_cue,1000,500,2504,500,0,13.267200003610924,2500.0,0.0
associative,200,topogps_no_cue,2000,0,2503,0,0,14.30480001727119,2500.0,0.0
associative,201,topogps_no_cue,2000,1500,2509,1500,0,13.760599977103993,2494.0,0.0
associative,202,topogps_no_cue,1500,0,2502,0,0,14.307000004919246,2500.0,0.0
associative,203,topogps_no_cue,1000,2000,2508,1000,0,13.709699996979907,2500.0,0.0
associative,204,topogps_no_cue,2000,500,2506,500,0,13.833400007570162,2500.0,0.0
associative,205,topogps_no_cue,1000,1500,2507,1000,0,13.413599983323365,2500.0,0.0
associative,206,topogps_no_cue,500,1500,2505,1500,0,13.825600006384775,2500.0,0.0
associative,207,topogps_no_cue,500,2000,2506,500,0,13.762799993855879,2500.0,0.0
associative,208,topogps_no_cue,1500,2000,2509,1500,0,13.701299991225824,2494.0,0.0
associative,209,topogps_no_cue,1500,1000,2507,1000,0,13.482399983331561,2500.0,0.0
associative,210,topogps_no_cue,1500,2000,2509,1500,0,13.746599986916408,2494.0,0.0
associative,211,topogps_no_cue,2000,0,2503,0,0,14.662800007499754,2500.0,0.0
associative,212,topogps_no_cue,1000,500,2504,500,0,13.425700017251074,2500.0,0.0
associative,213,topogps_no_cue,1500,1000,2507,1000,0,13.509200012777,2500.0,0.0
associative,214,topogps_no_cue,500,1000,2504,500,0,13.179899979149923,2500.0,0.0
associative,215,topogps_no_cue,0,2000,2503,0,0,14.227000006940216,2500.0,0.0
associative,216,topogps_no_cue,500,0,2500,0,0,14.203500002622604,2500.0,0.0
associative,217,topogps_no_cue,0,1000,2501,0,0,13.90940000419505,2500.0,0.0
associative,218,topogps_no_cue,2000,500,2506,500,0,14.124899986200035,2500.0,0.0
associative,219,topogps_no_cue,0,500,2500,0,0,14.334700012113899,2500.0,0.0
associative,220,topogps_no_cue,1500,2000,2509,1500,0,13.763100025244057,2494.0,0.0
associative,221,topogps_no_cue,0,1000,2501,0,0,14.147000008961186,2500.0,0.0
associative,222,topogps_no_cue,500,1000,2504,500,0,13.223099987953901,2500.0,0.0
associative,223,topogps_no_cue,0,1500,2502,0,0,14.144199987640604,2500.0,0.0
associative,224,topogps_no_cue,500,0,2500,0,0,14.31070000398904,2500.0,0.0
associative,225,topogps_no_cue,2000,1500,2509,1500,0,14.095800026552752,2494.0,0.0
associative,226,topogps_no_cue,1000,0,2501,0,0,14.055200008442625,2500.0,0.0
associative,227,topogps_no_cue,1500,0,2502,0,0,14.148299989756197,2500.0,0.0
associative,228,topogps_no_cue,0,1500,2502,0,0,14.159299986204132,2500.0,0.0
associative,229,topogps_no_cue,2000,0,2503,0,0,14.574200002243742,2500.0,0.0
associative,230,topogps_no_cue,0,2000,2503,0,0,14.363499998580664,2500.0,0.0
associative,231,topogps_no_cue,1000,0,2501,0,0,13.92409999971278,2500.0,0.0
associative,232,topogps_no_cue,500,2000,2506,500,0,14.184400002704933,2500.0,0.0
associative,233,topogps_no_cue,1000,1500,2507,1000,0,13.5493999987375,2500.0,0.0
associative,234,topogps_no_cue,2000,1000,2508,1000,0,13.762900023721159,2500.0,0.0
associative,235,topogps_no_cue,1000,0,2501,0,0,13.922900019679219,2500.0,0.0
associative,236,topogps_no_cue,0,1000,2501,0,0,14.059600012842566,2500.0,0.0
associative,237,topogps_no_cue,1000,500,2504,500,0,13.242799992440268,2500.0,0.0
associative,238,topogps_no_cue,1000,1500,2507,1000,0,13.541099993744865,2500.0,0.0
associative,239,topogps_no_cue,1000,1500,2507,1000,0,13.524900015909225,2500.0,0.0
associative,240,topogps_no_cue,0,1500,2502,0,0,14.269499981310219,2500.0,0.0
associative,241,topogps_no_cue,500,2000,2506,500,0,14.15979999001138,2500.0,0.0
associative,242,topogps_no_cue,500,1000,2504,500,0,13.317300006747246,2500.0,0.0
associative,243,topogps_no_cue,1000,2000,2508,1000,0,13.846900023054332,2500.0,0.0
associative,244,topogps_no_cue,500,2000,2506,500,0,13.770400022622198,2500.0,0.0
associative,245,topogps_no_cue,0,2000,2503,0,0,14.347300020745024,2500.0,0.0
associative,246,topogps_no_cue,2000,0,2503,0,0,14.23369999974966,2500.0,0.0
associative,247,topogps_no_cue,1000,0,2501,0,0,14.007799996761605,2500.0,0.0
associative,248,topogps_no_cue,1000,0,2501,0,0,14.055399980861694,2500.0,0.0
associative,249,topogps_no_cue,0,2000,2503,0,0,14.294099994003773,2500.0,0.0
associative,250,topogps_no_cue,2000,0,2503,0,0,14.271499996539205,2500.0,0.0
associative,251,topogps_no_cue,1000,0,2501,0,0,14.177900011418387,2500.0,0.0
associative,252,topogps_no_cue,500,2000,2506,500,0,13.737800007220358,2500.0,0.0
associative,253,topogps_no_cue,1500,1000,2507,1000,0,13.430299994070083,2500.0,0.0
associative,254,topogps_no_cue,1500,0,2502,0,0,14.259399991715327,2500.0,0.0
associative,255,topogps_no_cue,2000,500,2506,500,0,13.73589999275282,2500.0,0.0
associative,256,topogps_no_cue,2000,1500,2509,1500,0,13.707199977943674,2494.0,0.0
associative,257,topogps_no_cue,1500,0,2502,0,0,14.15810000617057,2500.0,0.0
associative,258,topogps_no_cue,2000,0,2503,0,0,14.235899987397715,2500.0,0.0
associative,259,topogps_no_cue,500,0,2500,0,0,14.244699996197596,2500.0,0.0
associative,260,topogps_no_cue,0,2000,2503,0,0,14.410400006454438,2500.0,0.0
associative,261,topogps_no_cue,500,1000,2504,500,0,13.172600010875612,2500.0,0.0
associative,262,topogps_no_cue,1500,0,2502,0,0,14.216200012015179,2500.0,0.0
associative,263,topogps_no_cue,1500,500,2505,1500,0,13.839499995810911,2500.0,0.0
associative,264,topogps_no_cue,0,2000,2503,0,0,14.267000020481646,2500.0,0.0
associative,265,topogps_no_cue,500,1000,2504,500,0,13.274300028569996,2500.0,0.0
associative,266,topogps_no_cue,500,0,2500,0,0,14.317399996798486,2500.0,0.0
associative,267,topogps_no_cue,500,1000,2504,500,0,13.231599994469434,2500.0,0.0
associative,268,topogps_no_cue,2000,1000,2508,1000,0,13.732299994444475,2500.0,0.0
associative,269,topogps_no_cue,500,0,2500,0,0,14.349500008393079,2500.0,0.0
associative,270,topogps_no_cue,1000,0,2501,0,0,13.918600016040727,2500.0,0.0
associative,271,topogps_no_cue,500,2000,2506,500,0,13.875500007998198,2500.0,0.0
associative,272,topogps_no_cue,2000,0,2503,0,0,14.403899986064062,2500.0,0.0
associative,273,topogps_no_cue,1500,2000,2509,1500,0,13.778399996226653,2494.0,0.0
associative,274,topogps_no_cue,1000,2000,2508,1000,0,13.631999987410381,2500.0,0.0
associative,275,topogps_no_cue,500,0,2500,0,0,14.19680000981316,2500.0,0.0
associative,276,topogps_no_cue,2000,500,2506,500,0,13.78030001069419,2500.0,0.0
associative,277,topogps_no_cue,500,1500,2505,1500,0,13.78939999267459,2500.0,0.0
associative,278,topogps_no_cue,2000,500,2506,500,0,13.928000000305474,2500.0,0.0
associative,279,topogps_no_cue,1500,2000,2509,1500,0,13.606799999251962,2494.0,0.0
associative,280,topogps_no_cue,2000,0,2503,0,0,14.181500009726733,2500.0,0.0
associative,281,topogps_no_cue,1000,1500,2507,1000,0,13.597699988167733,2500.0,0.0
associative,282,topogps_no_cue,1500,2000,2509,1500,0,13.728399993851781,2494.0,0.0
associative,283,topogps_no_cue,2000,1500,2509,1500,0,13.751499995123595,2494.0,0.0
associative,284,topogps_no_cue,1500,500,2505,1500,0,13.902700011385605,2500.0,0.0
associative,285,topogps_no_cue,1500,500,2505,1500,0,13.793899997835979,2500.0,0.0
associative,286,topogps_no_cue,0,1000,2501,0,0,14.014099986525252,2500.0,0.0
associative,287,topogps_no_cue,0,1500,2502,0,0,14.404299989109859,2500.0,0.0
associative,288,topogps_no_cue,1000,1500,2507,1000,0,13.60549998935312,2500.0,0.0
associative,289,topogps_no_cue,2000,1000,2508,1000,0,13.705599994864315,2500.0,0.0
associative,290,topogps_no_cue,2000,0,2503,0,0,14.738500001840293,2500.0,0.0
associative,291,topogps_no_cue,2000,1000,2508,1000,0,13.956200011307374,2500.0,0.0
associative,292,topogps_no_cue,1500,0,2502,0,0,14.25449998350814,2500.0,0.0
associative,293,topogps_no_cue,1500,2000,2509,1500,0,13.795799983199686,2494.0,0.0
associative,294,topogps_no_cue,1000,0,2501,0,0,13.988299993798137,2500.0,0.0
associative,295,topogps_no_cue,1500,0,2502,0,0,14.23820000491105,2500.0,0.0
associative,296,topogps_no_cue,2000,500,2506,500,0,14.064299990423024,2500.0,0.0
associative,297,topogps_no_cue,1500,2000,2509,1500,0,13.807199982693419,2494.0,0.0
associative,298,topogps_no_cue,1000,500,2504,500,0,13.16110001062043,2500.0,0.0
associative,299,topogps_no_cue,1000,1500,2507,1000,0,13.456400018185377,2500.0,0.0
associative,300,topogps_no_cue,500,2000,2506,500,0,13.811900018481538,2500.0,0.0
associative,301,topogps_no_cue,0,1000,2501,0,0,13.980100018670782,2500.0,0.0
associative,302,topogps_no_cue,0,1000,2501,0,0,14.05009999871254,2500.0,0.0
associative,303,topogps_no_cue,0,1000,2501,0,0,13.936400006059557,2500.0,0.0
associative,304,topogps_no_cue,1000,500,2504,500,0,13.330099987797439,2500.0,0.0
associative,305,topogps_no_cue,0,2000,2503,0,0,14.237299998058006,2500.0,0.0
associative,306,topogps_no_cue,500,2000,2506,500,0,13.726100005442277,2500.0,0.0
associative,307,topogps_no_cue,0,500,2500,0,0,14.18339999509044,2500.0,0.0
associative,308,topogps_no_cue,1500,2000,2509,1500,0,13.835399993695319,2494.0,0.0
associative,309,topogps_no_cue,1500,500,2505,1500,0,13.83380001061596,2500.0,0.0
associative,310,topogps_no_cue,0,500,2500,0,0,14.2411999986507,2500.0,0.0
associative,311,topogps_no_cue,1000,500,2504,500,0,13.252300006570294,2500.0,0.0
associative,312,topogps_no_cue,1500,500,2505,1500,0,13.871899980586022,2500.0,0.0
associative,313,topogps_no_cue,1000,0,2501,0,0,13.979899988044053,2500.0,0.0
associative,314,topogps_no_cue,1500,2000,2509,1500,0,13.868200010620058,2494.0,0.0
associative,315,topogps_no_cue,0,500,2500,0,0,14.14179999846965,2500.0,0.0
associative,316,topogps_no_cue,1500,0,2502,0,0,14.175499993143603,2500.0,0.0
associative,317,topogps_no_cue,2000,0,2503,0,0,14.233099995180964,2500.0,0.0
associative,318,topogps_no_cue,1000,0,2501,0,0,13.996399997267872,2500.0,0.0
associative,319,topogps_no_cue,500,1000,2504,500,0,13.237100007245317,2500.0,0.0
associative,320,topogps_no_cue,2000,1000,2508,1000,0,13.880800019251183,2500.0,0.0
associative,321,topogps_no_cue,1500,500,2505,1500,0,13.8724000134971,2500.0,0.0
associative,322,topogps_no_cue,1000,0,2501,0,0,14.068800024688244,2500.0,0.0
associative,323,topogps_no_cue,1000,0,2501,0,0,13.981399999465793,2500.0,0.0
associative,324,topogps_no_cue,500,1000,2504,500,0,13.18320000427775,2500.0,0.0
associative,325,topogps_no_cue,1000,2000,2508,1000,0,13.61900000483729,2500.0,0.0
associative,326,topogps_no_cue,2000,1000,2508,1000,0,13.921800011303276,2500.0,0.0
associative,327,topogps_no_cue,1000,500,2504,500,0,13.263899978483096,2500.0,0.0
associative,328,topogps_no_cue,2000,1000,2508,1000,0,13.753600011114031,2500.0,0.0
associative,329,topogps_no_cue,1000,0,2501,0,0,13.969500025268644,2500.0,0.0
associative,330,topogps_no_cue,1500,500,2505,1500,0,13.856300007319078,2500.0,0.0
associative,331,topogps_no_cue,500,0,2500,0,0,14.359499997226521,2500.0,0.0
associative,332,topogps_no_cue,0,500,2500,0,0,14.378600026248023,2500.0,0.0
associative,333,topogps_no_cue,1000,2000,2508,1000,0,13.560000021243468,2500.0,0.0
associative,334,topogps_no_cue,0,500,2500,0,0,14.16409999364987,2500.0,0.0
associative,335,topogps_no_cue,0,1000,2501,0,0,13.90190000529401,2500.0,0.0
associative,336,topogps_no_cue,1500,500,2505,1500,0,13.78929999191314,2500.0,0.0
associative,337,topogps_no_cue,2000,500,2506,500,0,13.765699986834079,2500.0,0.0
associative,338,topogps_no_cue,0,1500,2502,0,0,14.266999991377816,2500.0,0.0
associative,339,topogps_no_cue,1500,2000,2509,1500,0,13.727199984714389,2494.0,0.0
associative,340,topogps_no_cue,1000,500,2504,500,0,13.30630001029931,2500.0,0.0
associative,341,topogps_no_cue,1500,500,2505,1500,0,13.688200007891282,2500.0,0.0
associative,342,topogps_no_cue,1000,2000,2508,1000,0,13.685299985809252,2500.0,0.0
associative,343,topogps_no_cue,1000,1500,2507,1000,0,13.459200010402128,2500.0,0.0
associative,344,topogps_no_cue,2000,1000,2508,1000,0,13.832099997671321,2500.0,0.0
associative,345,topogps_no_cue,500,0,2500,0,0,14.19670000905171,2500.0,0.0
associative,346,topogps_no_cue,500,0,2500,0,0,14.312999992398545,2500.0,0.0
associative,347,topogps_no_cue,1500,2000,2509,1500,0,13.749799982178956,2494.0,0.0
associative,348,topogps_no_cue,1500,2000,2509,1500,0,13.893800001824275,2494.0,0.0
associative,349,topogps_no_cue,1500,500,2505,1500,0,13.746499986154959,2500.0,0.0
associative,350,topogps_no_cue,0,2000,2503,0,0,14.357999985804781,2500.0,0.0
associative,351,topogps_no_cue,1000,1500,2507,1000,0,13.430299994070083,2500.0,0.0
associative,352,topogps_no_cue,500,1500,2505,1500,0,13.778299995465204,2500.0,0.0
associative,353,topogps_no_cue,500,1000,2504,500,0,13.23519999277778,2500.0,0.0
associative,354,topogps_no_cue,0,1000,2501,0,0,14.124499983154237,2500.0,0.0
associative,355,topogps_no_cue,1000,1500,2507,1000,0,13.788100011879578,2500.0,0.0
associative,356,topogps_no_cue,1500,0,2502,0,0,14.41170001635328,2500.0,0.0
associative,357,topogps_no_cue,1000,0,2501,0,0,13.966300000902265,2500.0,0.0
associative,358,topogps_no_cue,2000,500,2506,500,0,13.849400012986735,2500.0,0.0
associative,359,topogps_no_cue,2000,1500,2509,1500,0,14.13150000735186,2494.0,0.0
associative,360,topogps_no_cue,500,1000,2504,500,0,13.469800003804266,2500.0,0.0
associative,361,topogps_no_cue,1500,1000,2507,1000,0,13.483900023857132,2500.0,0.0
associative,362,topogps_no_cue,0,1500,2502,0,0,14.312900020740926,2500.0,0.0
