task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,715,topogps_no_cue,1000,0,2501,1000,0,13.690799998585135,2500.0,0.0
associative,716,topogps_no_cue,2000,500,2506,500,0,14.016800007084385,2500.0,0.0
associative,717,topogps_no_cue,0,1000,2501,1000,0,13.525400019716471,2500.0,0.0
associative,718,topogps_no_cue,500,2000,2506,500,0,13.87359999353066,2500.0,0.0
associative,719,topogps_no_cue,1500,500,2505,500,0,13.892000017222017,2500.0,0.0
associative,720,topogps_no_cue,500,2000,2506,500,0,13.874600001145154,2500.0,0.0
associative,721,topogps_no_cue,0,1000,2501,1000,0,13.595800002804026,2500.0,0.0
associative,722,topogps_no_cue,0,1000,2501,1000,0,14.040199981536716,2500.0,0.0
associative,723,topogps_no_cue,2000,1500,2509,1500,0,14.000600000144914,2489.0,0.0
associative,724,topogps_no_cue,1000,2000,2508,1000,0,13.879000005545095,2500.0,0.0
associative,725,topogps_no_cue,500,2000,2506,500,0,14.044700015801936,2500.0,0.0
associative,726,topogps_no_cue,2000,500,2506,500,0,13.849900016793981,2500.0,0.0
associative,727,topogps_no_cue,0,500,2500,500,0,13.506899995263666,2500.0,0.0
associative,728,topogps_no_cue,1000,2000,2508,1000,0,13.817300001392141,2500.0,0.0
associative,729,topogps_no_cue,1000,0,2501,1000,0,13.506899995263666,2500.0,0.0
associative,730,topogps_no_cue,1500,1000,2507,1016,0,14.00120000471361,2500.0,0.0
associative,731,topogps_no_cue,1500,500,2505,500,0,13.850199989974499,2500.0,0.0
associative,732,topogps_no_cue,0,500,2500,500,0,13.454999978421256,2500.0,0.0
associative,733,topogps_no_cue,1000,1500,2507,1016,0,14.077200001338497,2500.0,0.0
associative,734,topogps_no_cue,0,2000,2503,0,0,14.289699989603832,2500.0,0.0
associative,735,topogps_no_cue,2000,1000,2508,1000,0,13.94469998194836,2500.0,0.0
associative,736,topogps_no_cue,500,1500,2505,500,0,13.636399991810322,2500.0,0.0
associative,737,topogps_no_cue,500,1000,2504,1000,0,13.514199992641807,2500.0,0.0
associative,738,topogps_no_cue,500,1500,2505,500,0,13.7109000061173,2500.0,0.0
associative,739,topogps_no_cue,1500,1000,2507,1016,0,14.097099978243932,2500.0,0.0
associative,740,topogps_no_cue,0,2000,2503,0,0,14.44999998784624,2500.0,0.0
associative,741,topogps_no_cue,500,1500,2505,500,0,13.71369999833405,2500.0,0.0
associative,742,topogps_no_cue,1500,0,2502,1500,0,13.257899991003796,2431.0,0.0
associative,743,topogps_no_cue,2000,1500,2509,1500,0,13.910000008763745,2489.0,0.0
associative,744,topogps_no_cue,1500,1000,2507,1016,0,13.933700014604256,2500.0,0.0
associative,745,topogps_no_cue,2000,1500,2509,1500,0,13.942699995823205,2489.0,0.0
associative,746,topogps_no_cue,500,0,2500,500,0,13.476300024194643,2500.0,0.0
associative,747,topogps_no_cue,1500,1000,2507,1016,0,14.136800018604845,2500.0,0.0
associative,748,topogps_no_cue,2000,0,2503,0,0,14.54940001713112,2500.0,0.0
associative,749,topogps_no_cue,0,2000,2503,0,0,14.559200004441664,2500.0,0.0
associative,750,topogps_no_cue,1000,500,2504,1000,0,13.501700013875961,2500.0,0.0
associative,751,topogps_no_cue,1000,1500,2507,1016,0,14.129899995168671,2500.0,0.0
associative,752,topogps_no_cue,500,2000,2506,500,0,13.807500014081597,2500.0,0.0
associative,753,topogps_no_cue,500,1500,2505,500,0,13.941200013505295,2500.0,0.0
associative,754,topogps_no_cue,2000,1000,2508,1000,0,13.82330001797527,2500.0,0.0
associative,755,topogps_no_cue,500,0,2500,500,0,13.584000000264496,2500.0,0.0
associative,756,topogps_no_cue,1500,500,2505,500,0,13.7078000116162,2500.0,0.0
associative,757,topogps_no_cue,1500,2000,2509,1500,0,14.028399978997186,2489.0,0.0
associative,758,topogps_no_cue,1000,2000,2508,1000,0,13.85879999725148,2500.0,0.0
associative,759,topogps_no_cue,2000,1500,2509,1500,0,13.984199991682544,2489.0,0.0
associative,760,topogps_no_cue,500,2000,2506,500,0,13.920900004450232,2500.0,0.0
associative,761,topogps_no_cue,0,500,2500,500,0,13.383000012254342,2500.0,0.0
associative,762,topogps_no_cue,1500,2000,2509,1500,0,14.260099997045472,2489.0,0.0
associative,763,topogps_no_cue,0,2000,2503,0,0,14.56419998430647,2500.0,0.0
associative,764,topogps_no_cue,0,1000,2501,1000,0,13.562799984356388,2500.0,0.0
associative,765,topogps_no_cue,500,0,2500,500,0,13.463100010994822,2500.0,0.0
associative,766,topogps_no_cue,1500,0,2502,1500,0,13.173200015444309,2431.0,0.0
associative,767,topogps_no_cue,500,1500,2505,500,0,13.727699988521636,2500.0,0.0
associative,768,topogps_no_cue,0,500,2500,500,0,13.46479999483563,2500.0,0.0
associative,769,topogps_no_cue,500,1000,2504,1000,0,13.477199972840026,2500.0,0.0
associative,770,topogps_no_cue,2000,500,2506,500,0,13.92280001891777,2500.0,0.0
associative,771,topogps_no_cue,1000,500,2504,1000,0,13.571100018452853,2500.0,0.0
associative,772,topogps_no_cue,500,0,2500,500,0,13.46180000109598,2500.0,0.0
associative,773,topogps_no_cue,500,1500,2505,500,0,13.781200017547235,2500.0,0.0
associative,774,topogps_no_cue,500,1500,2505,500,0,13.660099997650832,2500.0,0.0
associative,775,topogps_no_cue,1500,2000,2509,1500,0,13.960400014184415,2489.0,0.0
associative,776,topogps_no_cue,1500,2000,2509,1500,0,13.951300003100187,2489.0,0.0
associative,777,topogps_no_cue,0,1000,2501,1000,0,13.477500004228204,2500.0,0.0
associative,778,topogps_no_cue,2000,1000,2508,1000,0,14.431400020839646,2500.0,0.0
associative,779,topogps_no_cue,2000,1500,2509,1500,0,13.944700011052191,2489.0,0.0
associative,780,topogps_no_cue,500,2000,2506,500,0,14.448899979470298,2500.0,0.0
associative,781,topogps_no_cue,0,1500,2502,1500,0,13.458100002026185,2431.0,0.0
associative,782,topogps_no_cue,0,500,2500,500,0,13.872899988200516,2500.0,0.0
associative,783,topogps_no_cue,2000,1500,2509,1500,0,14.026699995156378,2489.0,0.0
associative,784,topogps_no_cue,1000,1500,2507,1016,0,14.015699998708442,2500.0,0.0
associative,785,topogps_no_cue,1500,0,2502,1500,0,13.290700007928535,2431.0,0.0
associative,786,topogps_no_cue,500,1500,2505,500,0,13.777899992419407,2500.0,0.0
associative,787,topogps_no_cue,1500,1000,2507,1016,0,14.17009998112917,2500.0,0.0
associative,788,topogps_no_cue,1000,2000,2508,1000,0,13.866599998436868,2500.0,0.0
associative,789,topogps_no_cue,2000,500,2506,500,0,13.93009998719208,2500.0,0.0
associative,790,topogps_no_cue,2000,500,2506,500,0,13.88710000901483,2500.0,0.0
associative,791,topogps_no_cue,500,1000,2504,1000,0,13.973599998280406,2500.0,0.0
associative,792,topogps_no_cue,1000,500,2504,1000,0,13.666000013472512,2500.0,0.0
associative,793,topogps_no_cue,500,1000,2504,1000,0,14.227600011508912,2500.0,0.0
associative,794,topogps_no_cue,1500,500,2505,500,0,13.783899979898706,2500.0,0.0
associative,795,topogps_no_cue,0,1500,2502,1500,0,13.20250000571832,2431.0,0.0
associative,796,topogps_no_cue,1000,0,2501,1000,0,13.534300000173971,2500.0,0.0
associative,797,topogps_no_cue,2000,1000,2508,1000,0,13.849600014509633,2500.0,0.0
associative,798,topogps_no_cue,500,1000,2504,1000,0,13.552799995522946,2500.0,0.0
associative,799,topogps_no_cue,500,1500,2505,500,0,13.830500014591962,2500.0,0.0
associative,800,topogps_no_cue,0,1500,2502,1500,0,13.19379999767989,2431.0,0.0
associative,801,topogps_no_cue,500,0,2500,500,0,13.516900013200939,2500.0,0.0
associative,802,topogps_no_cue,500,1000,2504,1000,0,13.611000002129003,2500.0,0.0
associative,803,topogps_no_cue,0,500,2500,500,0,13.49599999957718,2500.0,0.0
associative,804,topogps_no_cue,1500,0,2502,1500,0,13.24259999091737,2431.0,0.0
associative,805,topogps_no_cue,1500,0,2502,1500,0,13.231999997515231,2431.0,0.0
associative,806,topogps_no_cue,1500,1000,2507,1016,0,13.982300006318837,2500.0,0.0
associative,807,topogps_no_cue,1500,2000,2509,1500,0,14.172100025461987,2489.0,0.0
associative,808,topogps_no_cue,1000,500,2504,1000,0,13.549099996453151,2500.0,0.0
associative,809,topogps_no_cue,1000,2000,2508,1000,0,13.946799997938797,2500.0,0.0
associative,810,topogps_no_cue,500,0,2500,500,0,13.36989999981597,2500.0,0.0
associative,811,topogps_no_cue,0,1500,2502,1500,0,13.24259999091737,2431.0,0.0
associative,812,topogps_no_cue,500,2000,2506,500,0,13.951500004623085,2500.0,0.0
associative,813,topogps_no_cue,1000,1500,2507,1016,0,14.06340001267381,2500.0,0.0
associative,814,topogps_no_cue,1500,2000,2509,1500,0,13.854699995135888,2489.0,0.0
associative,815,topogps_no_cue,1000,1500,2507,1016,0,14.105600013863295,2500.0,0.0
associative,816,topogps_no_cue,2000,500,2506,500,0,13.878999976441264,2500.0,0.0
associative,817,topogps_no_cue,1500,0,2502,1500,0,13.341999991098419,2431.0,0.0
associative,818,topogps_no_cue,1500,2000,2509,1500,0,13.979100011056289,2489.0,0.0
associative,819,topogps_no_cue,0,500,2500,500,0,13.65439998335205,2500.0,0.0
associative,820,topogps_no_cue,1500,500,2505,500,0,14.137599995592609,2500.0,0.0
associative,821,topogps_no_cue,500,1000,2504,1000,0,13.577899982919917,2500.0,0.0
associative,822,topogps_no_cue,1000,0,2501,1000,0,13.544199988245964,2500.0,0.0
associative,823,topogps_no_cue,1000,500,2504,1000,0,13.626100000692531,2500.0,0.0
associative,824,topogps_no_cue,2000,500,2506,500,0,13.934299990069121,2500.0,0.0
associative,825,topogps_no_cue,2000,0,2503,0,0,14.407999988179654,2500.0,0.0
associative,826,topogps_no_cue,500,2000,2506,500,0,14.125399990007281,2500.0,0.0
associative,827,topogps_no_cue,2000,1000,2508,1000,0,14.02040000539273,2500.0,0.0
associative,828,topogps_no_cue,1000,0,2501,1000,0,13.510099990526214,2500.0,0.0
associative,829,topogps_no_cue,2000,1500,2509,1500,0,13.892499991925433,2489.0,0.0
associative,830,topogps_no_cue,2000,1000,2508,1000,0,13.773599988780916,2500.0,0.0
associative,831,topogps_no_cue,1500,1000,2507,1016,0,14.124399982392788,2500.0,0.0
associative,832,topogps_no_cue,0,2000,2503,0,0,14.31820000289008,2500.0,0.0
associative,833,topogps_no_cue,0,1500,2502,1500,0,13.241299981018528,2431.0,0.0
associative,834,topogps_no_cue,500,1500,2505,500,0,13.741600007051602,2500.0,0.0
associative,835,topogps_no_cue,2000,500,2506,500,0,14.043200004380196,2500.0,0.0
associative,836,topogps_no_cue,2000,1000,2508,1000,0,13.948899984825402,2500.0,0.0
associative,837,topogps_no_cue,500,1000,2504,1000,0,13.55070000863634,2500.0,0.0
associative,838,topogps_no_cue,2000,1000,2508,1000,0,13.761499983957037,2500.0,0.0
associative,839,topogps_no_cue,0,1000,2501,1000,0,13.552499993238598,2500.0,0.0
associative,840,topogps_no_cue,1500,2000,2509,1500,0,13.865599990822375,2489.0,0.0
associative,841,topogps_no_cue,1000,1500,2507,1016,0,13.984999997774139,2500.0,0.0
associative,842,topogps_no_cue,1000,500,2504,1000,0,13.54329998139292,2500.0,0.0
associative,843,topogps_no_cue,1000,0,2501,1000,0,13.686199992662296,2500.0,0.0
associative,844,topogps_no_cue,500,1000,2504,1000,0,13.564499997301027,2500.0,0.0
associative,845,topogps_no_cue,500,0,2500,500,0,13.382700009969994,2500.0,0.0
associative,846,topogps_no_cue,0,1500,2502,1500,0,13.202200003433973,2431.0,0.0
associative,847,topogps_no_cue,1000,1500,2507,1016,0,14.084700000239536,2500.0,0.0
associative,848,topogps_no_cue,2000,1000,2508,1000,0,13.848299975506961,2500.0,0.0
associative,849,topogps_no_cue,2000,1000,2508,1000,0,13.89460000791587,2500.0,0.0
associative,850,topogps_no_cue,2000,1500,2509,1500,0,13.898099976358935,2489.0,0.0
associative,851,topogps_no_cue,0,2000,2503,0,0,14.648500015027821,2500.0,0.0
associative,852,topogps_no_cue,500,1500,2505,500,0,14.141699997708201,2500.0,0.0
associative,853,topogps_no_cue,500,2000,2506,500,0,14.224699989426881,2500.0,0.0
associative,854,topogps_no_cue,1000,2000,2508,1000,0,13.852400006726384,2500.0,0.0
associative,855,topogps_no_cue,0,2000,2503,0,0,14.461699989624321,2500.0,0.0
associative,856,topogps_no_cue,1500,2000,2509,1500,0,14.111700002104044,2489.0,0.0
associative,857,topogps_no_cue,1000,2000,2508,1000,0,13.924400001997128,2500.0,0.0
associative,858,topogps_no_cue,1000,2000,2508,1000,0,14.219700009562075,2500.0,0.0
associative,859,topogps_no_cue,2000,1500,2509,1500,0,14.09310000599362,2489.0,0.0
associative,860,topogps_no_cue,1000,0,2501,1000,0,13.479799992637709,2500.0,0.0
associative,861,topogps_no_cue,1000,1500,2507,1016,0,14.083899994147941,2500.0,0.0
associative,862,topogps_no_cue,0,1500,2502,1500,0,13.245699985418469,2431.0,0.0
associative,863,topogps_no_cue,2000,1500,2509,1500,0,14.11680001183413,2489.0,0.0
associative,864,topogps_no_cue,2000,1000,2508,1000,0,13.86030000867322,2500.0,0.0
associative,865,topogps_no_cue,500,1500,2505,500,0,13.755399995716289,2500.0,0.0
associative,866,topogps_no_cue,1000,1500,2507,1016,0,14.081799978157505,2500.0,0.0
associative,867,topogps_no_cue,1500,2000,2509,1500,0,14.038599998457357,2489.0,0.0
associative,868,topogps_no_cue,2000,1500,2509,1500,0,13.887999986764044,2489.0,0.0
associative,869,topogps_no_cue,500,2000,2506,500,0,14.179099991451949,2500.0,0.0
associative,870,topogps_no_cue,0,1500,2502,1500,0,14.186499989591539,2431.0,0.0
associative,871,topogps_no_cue,500,1000,2504,1000,0,14.342300011776388,2500.0,0.0
associative,872,topogps_no_cue,1000,2000,2508,1000,0,14.636500010965392,2500.0,0.0
associative,873,topogps_no_cue,2000,1500,2509,1500,0,14.509100001305342,2489.0,0.0
associative,874,topogps_no_cue,1500,1000,2507,1016,0,13.96259997272864,2500.0,0.0
associative,875,topogps_no_cue,500,0,2500,500,0,13.62479999079369,2500.0,0.0
associative,876,topogps_no_cue,1000,1500,2507,1016,0,13.954299996839836,2500.0,0.0
associative,877,topogps_no_cue,2000,1500,2509,1500,0,13.877599994884804,2489.0,0.0
associative,878,topogps_no_cue,1000,0,2501,1000,0,13.6767000076361,2500.0,0.0
associative,879,topogps_no_cue,500,1000,2504,1000,0,13.604700012365356,2500.0,0.0
associative,880,topogps_no_cue,0,1500,2502,1500,0,13.190900004701689,2431.0,0.0
associative,881,topogps_no_cue,1000,500,2504,1000,0,13.630400004331023,2500.0,0.0
associative,882,topogps_no_cue,0,1000,2501,1000,0,13.42329999897629,2500.0,0.0
associative,883,topogps_no_cue,0,1500,2502,1500,0,13.321499980520457,2431.0,0.0
associative,884,topogps_no_cue,1500,1000,2507,1016,0,13.936800009105355,2500.0,0.0
associative,885,topogps_no_cue,500,1500,2505,500,0,13.731800019741058,2500.0,0.0
associative,886,topogps_no_cue,0,500,2500,500,0,13.415699999313802,2500.0,0.0
associative,887,topogps_no_cue,0,1500,2502,1500,0,13.315399992279708,2431.0,0.0
associative,888,topogps_no_cue,1000,0,2501,1000,0,13.459300011163577,2500.0,0.0
associative,889,topogps_no_cue,500,2000,2506,500,0,13.960700016468763,2500.0,0.0
associative,890,topogps_no_cue,1500,2000,2509,1500,0,13.960599986603484,2489.0,0.0
associative,891,topogps_no_cue,0,2000,2503,0,0,14.530399988871068,2500.0,0.0
associative,892,topogps_no_cue,2000,1000,2508,1000,0,13.82940000621602,2500.0,0.0
associative,893,topogps_no_cue,2000,500,2506,500,0,13.926000014180318,2500.0,0.0
associative,894,topogps_no_cue,0,1500,2502,1500,0,13.179400004446507,2431.0,0.0
associative,895,topogps_no_cue,1000,500,2504,1000,0,13.601000013295561,2500.0,0.0
associative,896,topogps_no_cue,2000,1000,2508,1000,0,14.149700000416487,2500.0,0.0
associative,897,topogps_no_cue,500,1000,2504,1000,0,13.656700000865385,2500.0,0.0
associative,898,topogps_no_cue,2000,1500,2509,1500,0,13.999099988723174,2489.0,0.0
associative,899,topogps_no_cue,2000,1500,2509,1500,0,14.069600001676008,2489.0,0.0
associative,900,topogps_no_cue,1000,500,2504,1000,0,13.62500002142042,2500.0,0.0
associative,901,topogps_no_cue,500,1500,2505,500,0,13.83540002279915,2500.0,0.0
associative,902,topogps_no_cue,500,0,2500,500,0,13.493400008883327,2500.0,0.0
associative,903,topogps_no_cue,1000,0,2501,1000,0,13.890500005800277,2500.0,0.0
associative,904,topogps_no_cue,1000,2000,2508,1000,0,13.860700011719018,2500.0,0.0
associative,905,topogps_no_cue,0,500,2500,500,0,13.905699976021424,2500.0,0.0
associative,906,topogps_no_cue,2000,1500,2509,1500,0,14.83379999990575,2489.0,0.0
associative,907,topogps_no_cue,2000,1500,2509,1500,0,15.207700023893267,2489.0,0.0
associative,908,topogps_no_cue,500,0,2500,500,0,13.544400018872693,2500.0,0.0
associative,909,topogps_no_cue,1000,0,2501,1000,0,13.502200017683208,2500.0,0.0
associative,910,topogps_no_cue,500,1500,2505,500,0,13.605099986307323,2500.0,0.0
associative,911,topogps_no_cue,1500,500,2505,500,0,13.731799990637228,2500.0,0.0
associative,912,topogps_no_cue,2000,1500,2509,1500,0,13.87209998210892,2489.0,0.0
associative,913,topogps_no_cue,500,1000,2504,1000,0,13.665200007380918,2500.0,0.0
associative,914,topogps_no_cue,2000,0,2503,0,0,14.452599978540093,2500.0,0.0
associative,915,topogps_no_cue,2000,0,2503,0,0,14.59969999268651,2500.0,0.0
associative,916,topogps_no_cue,500,1500,2505,500,0,13.729400001466274,2500.0,0.0
associative,917,topogps_no_cue,500,1500,2505,500,0,14.19519999762997,2500.0,0.0
associative,918,topogps_no_cue,0,1000,2501,1000,0,13.505400012945756,2500.0,0.0
associative,919,topogps_no_cue,500,1500,2505,500,0,14.029099984327331,2500.0,0.0
associative,920,topogps_no_cue,2000,0,2503,0,0,14.376999984961003,2500.0,0.0
associative,921,topogps_no_cue,1500,500,2505,500,0,13.730600010603666,2500.0,0.0
associative,922,topogps_no_cue,1000,500,2504,1000,0,13.62939999671653,2500.0,0.0
associative,923,topogps_no_cue,2000,1500,2509,1500,0,14.214000024367124,2489.0,0.0
associative,924,topogps_no_cue,1000,1500,2507,1016,0,14.033500017831102,2500.0,0.0
associative,925,topogps_no_cue,2000,0,2503,0,0,14.94340001954697,2500.0,0.0
associative,926,topogps_no_cue,1500,0,2502,1500,0,13.407300022663549,2431.0,0.0
associative,927,topogps_no_cue,0,1000,2501,1000,0,13.573400006862357,2500.0,0.0
associative,928,topogps_no_cue,0,1500,2502,1500,0,13.481400004820898,2431.0,0.0
associative,929,topogps_no_cue,1000,1500,2507,1016,0,14.156499993987381,2500.0,0.0
associative,930,topogps_no_cue,2000,1500,2509,1500,0,14.006700017489493,2489.0,0.0
associative,931,topogps_no_cue,1500,500,2505,500,0,13.94190001883544,2500.0,0.0
associative,932,topogps_no_cue,0,500,2500,500,0,13.528700015740469,2500.0,0.0
associative,933,topogps_no_cue,1500,500,2505,500,0,13.755699998000637,2500.0,0.0
associative,934,topogps_no_cue,1500,500,2505,500,0,13.7078000116162,2500.0,0.0
associative,935,topogps_no_cue,0,500,2500,500,0,13.474899984430522,2500.0,0.0
associative,936,topogps_no_cue,1500,1000,2507,1016,0,13.906899985158816,2500.0,0.0
associative,937,topogps_no_cue,1000,2000,2508,1000,0,13.913200004026294,2500.0,0.0
associative,938,topogps_no_cue,0,500,2500,500,0,13.463799987221137,2500.0,0.0
associative,939,topogps_no_cue,2000,1000,2508,1000,0,13.93159999861382,2500.0,0.0
associative,940,topogps_no_cue,2000,0,2503,0,0,14.394600002560765,2500.0,0.0
associative,941,topogps_no_cue,0,2000,2503,0,0,14.40430001821369,2500.0,0.0
associative,942,topogps_no_cue,1500,0,2502,1500,0,13.20250000571832,2431.0,0.0
associative,943,topogps_no_cue,500,0,2500,500,0,13.576800003647804,2500.0,0.0
associative,944,topogps_no_cue,1500,500,2505,500,0,13.865800021449104,2500.0,0.0
associative,945,topogps_no_cue,1500,2000,2509,1500,0,13.948800013167784,2489.0,0.0
associative,946,topogps_no_cue,2000,1000,2508,1000,0,14.095499995164573,2500.0,0.0
associative,947,topogps_no_cue,1500,1000,2507,1016,0,14.151599985780194,2500.0,0.0
associative,948,topogps_no_cue,500,1000,2504,1000,0,13.527300005080178,2500.0,0.0
associative,949,topogps_no_cue,500,0,2500,500,0,13.483100017765537,2500.0,0.0
associative,950,topogps_no_cue,0,1500,2502,1500,0,13.138400012394413,2431.0,0.0
associative,951,topogps_no_cue,1500,500,2505,500,0,13.730499980738387,2500.0,0.0
associative,952,topogps_no_cue,500,0,2500,500,0,13.433399988571182,2500.0,0.0
associative,953,topogps_no_cue,1000,500,2504,1000,0,13.594199990620837,2500.0,0.0
associative,954,topogps_no_cue,1000,2000,2508,1000,0,13.878900004783645,2500.0,0.0
